37.48	-2.8554	12.416	37.818	-3.1742	12.78	37.639	-3.3054	13.358	1	0	0	0.0021591	0	0	0
59.636	-4.0502	12.408	60.231	-4.1373	12.196	59.994	-4.477	12.72	1	0	0	0.002226	0	0	0
59.636	-4.0502	12.408	59.994	-4.477	12.72	59.757	-4.8167	13.244	1	0	0	0.0023457	0	0	0
63.615	2.2217	12.395	63.243	2.2864	12.159	63.273	2.4125	12.608	2	0	0	0.0023784	0	0	0
63.615	2.2217	12.395	63.273	2.4125	12.608	63.648	2.3576	12.879	2	0	0	0.0024154	0	0	0
62.9	2.4771	12.372	62.606	2.5281	12.185	62.557	2.6678	12.584	2	0	0	0.0024412	0	0	0
62.9	2.4771	12.372	62.557	2.6678	12.584	62.932	2.6129	12.856	2	0	0	0.0024782	0	0	0
20.49	-3.3761	12.371	20.917	-3.46	12.112	20.828	-3.6931	12.626	2	0	0	0.0025222	0	0	0
20.49	-3.3761	12.371	20.828	-3.6931	12.626	20.733	-3.9428	13.177	2	0	0	0.0026104	0	0	0
21.261	-3.7603	12.33	21.688	-3.8443	12.071	21.599	-4.0774	12.585	2	0	0	0.0026544	0	0	0
21.261	-3.7603	12.33	21.599	-4.0774	12.585	21.166	-4.0102	12.881	2	0	0	0.0027077	0	0	0
55.739	2.1008	12.304	55.343	2.1059	12.031	55.383	2.3161	12.545	2	0	0	0.0027457	0	0	0
55.739	2.1008	12.304	55.383	2.3161	12.545	55.422	2.5262	13.059	2	0	0	0.0028186	0	0	0
62.702	2.5669	12.299	62.549	2.4923	11.946	62.332	2.6931	12.272	2	0	0	0.0028438	0	0	0
62.702	2.5669	12.299	62.332	2.6931	12.272	62.115	2.894	12.597	2	0	0	0.0028912	0	0	0
62.332	2.6931	12.272	62.179	2.6182	11.918	62.115	2.894	12.597	2	0	0	0.0029196	0	0	0
46.696	-1.3995	12.27	47.088	-1.3645	12.037	46.653	-1.5448	12.777	2	0	0	0.0029594	0	0	0
36.721	1.9503	12.268	36.173	1.8687	11.976	36.174	2.1859	12.526	1	0	0	0.0030262	0	0	0
36.721	1.9503	12.268	36.174	2.1859	12.526	36.175	2.5256	13.114	1	0	0	0.0031499	0	0	0
0.099636	3.3639	12.235	-0.39172	3.2889	11.912	0.09553	3.691	12.763	1	0	0	0.0032105	0	0	0
63.885	2.0713	12.228	63.578	2.0652	11.838	63.615	2.2217	12.395	2	0	0	0.0032392	0	0	0
63.885	2.0713	12.228	63.615	2.2217	12.395	63.988	2.1571	12.632	2	0	0	0.0032639	0	0	0
37.997	-3.0431	12.202	38.514	-3.2308	11.988	38.336	-3.3618	12.565	1	0	0	0.0033212	0	0	0
37.997	-3.0431	12.202	38.336	-3.3618	12.565	37.818	-3.1742	12.78	1	0	0	0.0033813	0	0	0
60.231	-4.1373	12.196	60.826	-4.224	11.982	60.589	-4.5635	12.506	1	0	0	0.0034481	0	0	0
60.231	-4.1373	12.196	60.589	-4.5635	12.506	59.994	-4.477	12.72	1	0	0	0.0035182	0	0	0
35.626	2.0815	12.194	35.078	1.9998	11.902	35.079	2.317	12.451	1	0	0	0.003585	0	0	0
35.626	2.0815	12.194	35.079	2.317	12.451	35.627	2.4214	12.783	1	0	0	0.0036576	0	0	0
52.307	-5.0566	12.186	52.859	-5.1359	11.853	52.198	-5.3757	12.777	1	0	0	0.0037302	0	0	0
63.243	2.2864	12.159	62.863	2.3206	11.814	62.9	2.4771	12.372	2	0	0	0.003768	0	0	0
63.243	2.2864	12.159	62.9	2.4771	12.372	63.273	2.4125	12.608	2	0	0	0.0038023	0	0	0
5.3919	-4.2462	12.157	5.8654	-4.222	11.82	5.8727	-4.5024	12.36	1	0	0	0.0038579	0	0	0
5.3919	-4.2462	12.157	5.8727	-4.5024	12.36	5.3992	-4.5269	12.698	1	0	0	0.0039162	0	0	0
64.245	1.9346	12.125	63.864	2.0624	12.092	64.129	2.1059	12.471	2	0	0	0.003943	0	0	0
64.245	1.9346	12.125	64.129	2.1059	12.471	64.393	2.1494	12.85	2	0	0	0.0039941	0	0	0
20.917	-3.46	12.112	21.343	-3.544	11.853	21.261	-3.7603	12.33	2	0	0	0.0040362	0	0	0
20.917	-3.46	12.112	21.261	-3.7603	12.33	20.828	-3.6931	12.626	2	0	0	0.0040838	0	0	0
15.184	5.9381	12.105	14.677	5.9675	11.827	15.282	6.2402	12.623	1	0	0	0.0041417	0	0	0
20.268	-3.1571	12.103	20.675	-3.3647	12.089	19.915	-3.2061	12.49	2	0	0	0.0041814	0	0	0
63.864	2.0624	12.092	63.484	2.1902	12.058	63.748	2.2337	12.437	2	0	0	0.0042081	0	0	0
63.864	2.0624	12.092	63.748	2.2337	12.437	64.129	2.1059	12.471	2	0	0	0.0042388	0	0	0
21.688	-3.8443	12.071	22.024	-3.9106	11.866	22.032	-4.1446	12.289	2	0	0	0.0042721	0	0	0
21.688	-3.8443	12.071	22.032	-4.1446	12.289	21.599	-4.0774	12.585	2	0	0	0.0043196	0	0	0
63.484	2.1902	12.058	63.103	2.318	12.025	63.748	2.2337	12.437	2	0	0	0.0043504	0	0	0
55.343	2.1059	12.031	54.948	2.1108	11.758	54.988	2.3208	12.272	2	0	0	0.0043883	0	0	0
55.343	2.1059	12.031	54.988	2.3208	12.272	55.383	2.3161	12.545	2	0	0	0.0044322	0	0	0
0.5951	3.1114	12.029	0.10374	3.0368	11.707	0.099636	3.3639	12.235	1	0	0	0.00449	0	0	0
0.5951	3.1114	12.029	0.099636	3.3639	12.235	0.09553	3.691	12.763	1	0	0	0.0045934	0	0	0
63.289	2.2401	12	63.121	2.1788	11.669	62.919	2.3662	11.973	2	0	0	0.0046176	0	0	0
63.289	2.2401	12	62.919	2.3662	11.973	62.702	2.5669	12.299	2	0	0	0.004665	0	0	0
46.348	-1.289	11.995	46.739	-1.2543	11.763	46.696	-1.3995	12.27	2	0	0	0.0046993	0	0	0
46.348	-1.289	11.995	46.696	-1.3995	12.27	46.653	-1.5448	12.777	2	0	0	0.0047652	0	0	0
38.514	-3.2308	11.988	39.032	-3.4184	11.774	38.336	-3.3618	12.565	1	0	0	0.0048253	0	0	0
60.826	-4.224	11.982	61.42	-4.3108	11.769	60.589	-4.5635	12.506	1	0	0	0.0048954	0	0	0
36.173	1.8687	11.976	35.625	1.787	11.684	35.626	2.0815	12.194	1	0	0	0.0049598	0	0	0
36.173	1.8687	11.976	35.626	2.0815	12.194	36.174	2.1859	12.526	1	0	0	0.0050252	0	0	0
62.919	2.3662	11.973	62.766	2.2914	11.62	62.549	2.4923	11.946	2	0	0	0.0050504	0	0	0
62.919	2.3662	11.973	62.549	2.4923	11.946	62.702	2.5669	12.299	2	0	0	0.0050787	0	0	0
4.9111	-3.9899	11.953	5.3846	-3.9656	11.616	5.3919	-4.2462	12.157	1	0	0	0.0051344	0	0	0
4.9111	-3.9899	11.953	5.3919	-4.2462	12.157	4.9184	-4.2703	12.494	1	0	0	0.0051927	0	0	0
62.549	2.4923	11.946	62.396	2.4175	11.593	62.179	2.6182	11.918	2	0	0	0.005218	0	0	0
62.549	2.4923	11.946	62.179	2.6182	11.918	62.332	2.6931	12.272	2	0	0	0.0052463	0	0	0
21.259	5.5659	11.942	20.697	5.2502	11.7	21.228	6.0086	12.511	1	0	0	0.005328	0	0	0
20.645	-3.2231	11.94	21.019	-3.1915	11.519	20.917	-3.46	12.112	2	0	0	0.005365	0	0	0
20.645	-3.2231	11.94	20.917	-3.46	12.112	20.49	-3.3761	12.371	2	0	0	0.0053967	0	0	0
51.864	-4.6578	11.927	52.416	-4.7375	11.595	52.307	-5.0566	12.186	1	0	0	0.0054661	0	0	0
51.864	-4.6578	11.927	52.307	-5.0566	12.186	52.198	-5.3757	12.777	1	0	0	0.0055901	0	0	0
46.584	5.0269	11.916	46.044	4.816	11.668	46.595	5.3707	12.48	1	0	0	0.0056586	0	0	0
35.078	1.9998	11.902	34.646	1.9354	11.672	34.531	2.2126	12.12	1	0	0	0.0057095	0	0	0
35.078	1.9998	11.902	34.531	2.2126	12.12	35.079	2.317	12.451	1	0	0	0.0057748	0	0	0
22.039	-3.9693	11.897	22.214	-3.8283	11.513	22.443	-4.141	11.827	2	0	0	0.0058073	0	0	0
22.039	-3.9693	11.897	22.443	-4.141	11.827	22.673	-4.4537	12.141	2	0	0	0.0058684	0	0	0
59.873	-3.7108	11.884	60.468	-3.7975	11.671	60.231	-4.1373	12.196	1	0	0	0.0059352	0	0	0
59.873	-3.7108	11.884	60.231	-4.1373	12.196	59.636	-4.0502	12.408	1	0	0	0.0060053	0	0	0
34.532	-5.3436	11.879	34.937	-5.2685	11.632	34.496	-5.6046	12.368	2	0	0	0.0060491	0	0	0
15.595	5.6062	11.865	15.087	5.6361	11.587	15.184	5.9381	12.105	1	0	0	0.0061044	0	0	0
15.595	5.6062	11.865	15.184	5.9381	12.105	15.282	6.2402	12.623	1	0	0	0.0062033	0	0	0
6.7792	0.94753	11.854	6.433	0.96943	11.661	6.8567	1.101	12.28	2	0	0	0.0062333	0	0	0
21.343	-3.544	11.853	21.79	-3.5758	11.478	21.688	-3.8443	12.071	2	0	0	0.0062819	0	0	0
21.343	-3.544	11.853	21.688	-3.8443	12.071	21.261	-3.7603	12.33	2	0	0	0.006326	0	0	0
37.658	-2.7244	11.838	38.176	-2.912	11.624	37.997	-3.0431	12.202	1	0	0	0.0063834	0	0	0
37.658	-2.7244	11.838	37.997	-3.0431	12.202	37.48	-2.8554	12.416	1	0	0	0.0064434	0	0	0
63.578	2.0652	11.838	63.213	2.1603	11.71	63.243	2.2864	12.159	2	0	0	0.0064772	0	0	0
63.578	2.0652	11.838	63.243	2.2864	12.159	63.615	2.2217	12.395	2	0	0	0.0065262	0	0	0
22.443	-4.141	11.827	22.618	-3.9995	11.443	22.673	-4.4537	12.141	2	0	0	0.0065627	0	0	0
5.8654	-4.222	11.82	6.3389	-4.1977	11.482	5.8727	-4.5024	12.36	1	0	0	0.006621	0	0	0
62.863	2.3206	11.814	62.606	2.5281	12.185	62.9	2.4771	12.372	2	0	0	0.0066684	0	0	0
36.605	1.7008	11.804	36.172	1.5032	11.343	36.173	1.8687	11.976	1	0	0	0.0067222	0	0	0
36.605	1.7008	11.804	36.173	1.8687	11.976	36.721	1.9503	12.268	1	0	0	0.0067661	0	0	0
55.699	1.8909	11.791	55.304	1.8958	11.518	55.343	2.1059	12.031	2	0	0	0.006804	0	0	0
55.699	1.8909	11.791	55.343	2.1059	12.031	55.739	2.1008	12.304	2	0	0	0.0068479	0	0	0
46.739	-1.2543	11.763	47.13	-1.2194	11.53	47.088	-1.3645	12.037	2	0	0	0.0068822	0	0	0
46.739	-1.2543	11.763	47.088	-1.3645	12.037	46.696	-1.3995	12.27	2	0	0	0.006922	0	0	0
54.948	2.1108	11.758	54.553	2.1157	11.485	54.988	2.3208	12.272	2	0	0	0.0069659	0	0	0
4.4303	-3.7335	11.749	4.9043	-3.728	11.448	4.9111	-3.9899	11.953	1	0	0	0.0070196	0	0	0
4.4303	-3.7335	11.749	4.9111	-3.9899	11.953	4.9184	-4.2703	12.494	1	0	0	0.0071191	0	0	0
63.981	1.8911	11.746	63.6	2.0189	11.713	63.864	2.0624	12.092	2	0	0	0.0071459	0	0	0
63.981	1.8911	11.746	63.864	2.0624	12.092	64.245	1.9346	12.125	2	0	0	0.0071766	0	0	0
34.619	2.1146	11.733	34.532	1.8207	11.367	34.161	2.0752	11.604	1	0	0	0.0072141	0	0	0
34.619	2.1146	11.733	34.161	2.0752	11.604	33.789	2.3298	11.84	1	0	0	0.0072819	0	0	0
20.214	-2.9004	11.728	20.621	-3.1081	11.715	20.268	-3.1571	12.103	2	0	0	0.0073163	0	0	0
20.214	-2.9004	11.728	20.268	-3.1571	12.103	19.915	-3.2061	12.49	2	0	0	0.0073821	0	0	0
20.621	-3.1081	11.715	21.028	-3.3157	11.702	20.675	-3.3647	12.089	2	0	0	0.0074165	0	0	0
20.621	-3.1081	11.715	20.675	-3.3647	12.089	20.268	-3.1571	12.103	2	0	0	0.0074561	0	0	0
63.6	2.0189	11.713	63.237	2.1496	11.705	63.484	2.1902	12.058	2	0	0	0.0074817	0	0	0
63.6	2.0189	11.713	63.484	2.1902	12.058	63.864	2.0624	12.092	2	0	0	0.0075125	0	0	0
63.213	2.1603	11.71	62.863	2.3206	11.814	63.243	2.2864	12.159	2	0	0	0.0075431	0	0	0
63.402	2.0899	11.708	63.355	1.9629	11.319	63.121	2.1788	11.669	2	0	0	0.0075632	0	0	0
63.402	2.0899	11.708	63.121	2.1788	11.669	63.289	2.2401	12	2	0	0	0.0075802	0	0	0
0.10374	3.0368	11.707	-0.38761	2.962	11.384	-0.39172	3.2889	11.912	1	0	0	0.0076379	0	0	0
0.10374	3.0368	11.707	-0.39172	3.2889	11.912	0.099636	3.3639	12.235	1	0	0	0.0076985	0	0	0
63.237	2.1496	11.705	62.95	2.2527	11.699	63.103	2.318	12.025	2	0	0	0.0077178	0	0	0
63.237	2.1496	11.705	63.103	2.318	12.025	63.484	2.1902	12.058	2	0	0	0.0077453	0	0	0
37.541	1.6443	11.702	37.031	1.887	11.899	38.076	1.7834	11.964	1	0	0	0.0078054	0	0	0
21.028	-3.3157	11.702	21.435	-3.5233	11.689	20.675	-3.3647	12.089	2	0	0	0.007845	0	0	0
35.625	1.787	11.684	35.077	1.6344	11.269	35.078	1.9998	11.902	1	0	0	0.0079175	0	0	0
35.625	1.787	11.684	35.078	1.9998	11.902	35.626	2.0815	12.194	1	0	0	0.0079781	0	0	0
60.468	-3.7975	11.671	61.047	-3.907	11.493	60.826	-4.224	11.982	1	0	0	0.0080427	0	0	0
60.468	-3.7975	11.671	60.826	-4.224	11.982	60.231	-4.1373	12.196	1	0	0	0.0081128	0	0	0
63.121	2.1788	11.669	62.954	2.1175	11.338	62.766	2.2914	11.62	2	0	0	0.0081361	0	0	0
63.121	2.1788	11.669	62.766	2.2914	11.62	62.919	2.3662	11.973	2	0	0	0.0081614	0	0	0
21.405	-3.4855	11.653	21.595	-3.3652	11.29	21.809	-3.6569	11.583	2	0	0	0.0081927	0	0	0
21.405	-3.4855	11.653	21.809	-3.6569	11.583	22.039	-3.9693	11.897	2	0	0	0.0082536	0	0	0
59.011	3.7054	11.642	58.551	3.5538	11.378	58.994	3.955	12.162	1	0	0	0.008306	0	0	0
36.498	1.748	11.637	35.988	1.9907	11.834	37.031	1.887	11.899	1	0	0	0.0083661	0	0	0
34.162	-5.1574	11.635	34.567	-5.0827	11.389	34.532	-5.3436	11.879	2	0	0	0.0084039	0	0	0
34.162	-5.1574	11.635	34.532	-5.3436	11.879	34.496	-5.6046	12.368	2	0	0	0.0084767	0	0	0
35.448	1.8999	11.628	35.337	1.6228	11.277	34.99	1.8603	11.497	1	0	0	0.0085128	0	0	0
35.448	1.8999	11.628	34.99	1.8603	11.497	34.619	2.1146	11.733	1	0	0	0.0085806	0	0	0
38.176	-2.912	11.624	38.681	-3.1085	11.449	38.514	-3.2308	11.988	1	0	0	0.0086359	0	0	0
38.176	-2.912	11.624	38.514	-3.2308	11.988	37.997	-3.0431	12.202	1	0	0	0.008696	0	0	0
7.0478	0.77195	11.62	6.7018	0.79408	11.428	6.7792	0.94753	11.854	2	0	0	0.0087219	0	0	0
7.0478	0.77195	11.62	6.7792	0.94753	11.854	6.8567	1.101	12.28	2	0	0	0.0087717	0	0	0
62.766	2.2914	11.62	62.598	2.2301	11.289	62.396	2.4175	11.593	2	0	0	0.0087959	0	0	0
62.766	2.2914	11.62	62.396	2.4175	11.593	62.549	2.4923	11.946	2	0	0	0.0088243	0	0	0
21.851	5.4383	11.616	21.289	5.1232	11.374	21.259	5.5659	11.942	1	0	0	0.0089022	0	0	0
21.851	5.4383	11.616	21.259	5.5659	11.942	21.228	6.0086	12.511	1	0	0	0.0090417	0	0	0
5.3846	-3.9656	11.616	5.8586	-3.9601	11.315	5.8654	-4.222	11.82	1	0	0	0.0090954	0	0	0
5.3846	-3.9656	11.616	5.8654	-4.222	11.82	5.3919	-4.2462	12.157	1	0	0	0.0091538	0	0	0
34.161	2.0752	11.604	34.075	1.7809	11.237	33.789	2.3298	11.84	1	0	0	0.0091937	0	0	0
47.112	4.8936	11.599	46.573	4.6832	11.352	46.584	5.0269	11.916	1	0	0	0.0092591	0	0	0
47.112	4.8936	11.599	46.584	5.0269	11.916	46.595	5.3707	12.48	1	0	0	0.009376	0	0	0
52.416	-4.7375	11.595	52.968	-4.8171	11.262	52.859	-5.1359	11.853	1	0	0	0.0094453	0	0	0
52.416	-4.7375	11.595	52.859	-5.1359	11.853	52.307	-5.0566	12.186	1	0	0	0.0095179	0	0	0
62.396	2.4175	11.593	62.243	2.3427	11.24	62.179	2.6182	11.918	2	0	0	0.0095462	0	0	0
15.087	5.6361	11.587	14.579	5.6657	11.309	14.677	5.9675	11.827	1	0	0	0.0096014	0	0	0
15.087	5.6361	11.587	14.677	5.9675	11.827	15.184	5.9381	12.105	1	0	0	0.0096593	0	0	0
21.809	-3.6569	11.583	21.984	-3.5156	11.199	22.214	-3.8283	11.513	2	0	0	0.0096918	0	0	0
21.809	-3.6569	11.583	22.214	-3.8283	11.513	22.039	-3.9693	11.897	2	0	0	0.0097283	0	0	0
59.515	-3.2843	11.573	60.094	-3.3938	11.395	59.873	-3.7108	11.884	1	0	0	0.0097928	0	0	0
59.515	-3.2843	11.573	59.873	-3.7108	11.884	59.636	-4.0502	12.408	1	0	0	0.0099124	0	0	0
56.055	1.6758	11.55	55.662	1.6948	11.311	55.699	1.8909	11.791	2	0	0	0.0099487	0	0	0
56.055	1.6758	11.55	55.699	1.8909	11.791	55.739	2.1008	12.304	2	0	0	0.010021	0	0	0
26.466	-4.9741	11.541	26.937	-4.9288	11.301	26.418	-5.1894	12.05	1	0	0	0.01007	0	0	0
47.13	-1.2194	11.53	47.522	-1.1845	11.297	47.088	-1.3645	12.037	2	0	0	0.01011	0	0	0
21.019	-3.1915	11.519	21.426	-3.3276	11.375	21.343	-3.544	11.853	2	0	0	0.010153	0	0	0
21.019	-3.1915	11.519	21.343	-3.544	11.853	20.917	-3.46	12.112	2	0	0	0.010216	0	0	0
55.304	1.8958	11.518	54.911	1.9147	11.279	54.948	2.1108	11.758	2	0	0	0.010253	0	0	0
55.304	1.8958	11.518	54.948	2.1108	11.758	55.343	2.1059	12.031	2	0	0	0.010297	0	0	0
22.214	-3.8283	11.513	22.388	-3.6871	11.129	22.618	-3.9995	11.443	2	0	0	0.010329	0	0	0
22.214	-3.8283	11.513	22.618	-3.9995	11.443	22.443	-4.141	11.827	2	0	0	0.010366	0	0	0
0.5992	2.7845	11.502	0.10785	2.7097	11.179	0.10374	3.0368	11.707	1	0	0	0.010423	0	0	0
0.5992	2.7845	11.502	0.10374	3.0368	11.707	0.5951	3.1114	12.029	1	0	0	0.010484	0	0	0
34.99	1.8603	11.497	34.904	1.5661	11.131	34.532	1.8207	11.367	1	0	0	0.010521	0	0	0
34.99	1.8603	11.497	34.532	1.8207	11.367	34.619	2.1146	11.733	1	0	0	0.010561	0	0	0
61.047	-3.907	11.493	61.503	-3.9935	11.352	61.42	-4.3108	11.769	1	0	0	0.01061	0	0	0
61.047	-3.907	11.493	61.42	-4.3108	11.769	60.826	-4.224	11.982	1	0	0	0.010673	0	0	0
46.391	-1.1439	11.489	46.782	-1.109	11.256	46.739	-1.2543	11.763	2	0	0	0.010708	0	0	0
46.391	-1.1439	11.489	46.739	-1.2543	11.763	46.348	-1.289	11.995	2	0	0	0.010748	0	0	0
21.79	-3.5758	11.478	22.024	-3.9106	11.866	21.688	-3.8443	12.071	2	0	0	0.010809	0	0	0
37.319	-2.4056	11.474	37.825	-2.602	11.299	37.658	-2.7244	11.838	1	0	0	0.010864	0	0	0
37.319	-2.4056	11.474	37.658	-2.7244	11.838	37.48	-2.8554	12.416	1	0	0	0.010966	0	0	0
38.681	-3.1085	11.449	39.08	-3.2634	11.311	39.032	-3.4184	11.774	1	0	0	0.011009	0	0	0
38.681	-3.1085	11.449	39.032	-3.4184	11.774	38.514	-3.2308	11.988	1	0	0	0.011063	0	0	0
4.9043	-3.728	11.448	5.3783	-3.7225	11.147	5.3846	-3.9656	11.616	1	0	0	0.011115	0	0	0
4.9043	-3.728	11.448	5.3846	-3.9656	11.616	4.9111	-3.9899	11.953	1	0	0	0.011167	0	0	0
37.007	1.5052	11.439	36.498	1.748	11.637	37.031	1.887	11.899	1	0	0	0.011226	0	0	0
37.007	1.5052	11.439	37.031	1.887	11.899	37.541	1.6443	11.702	1	0	0	0.011286	0	0	0
3.8013	-3.5183	11.432	4.2717	-3.7516	11.542	3.3634	-3.6074	11.75	1	0	0	0.011334	0	0	0
6.7018	0.79408	11.428	6.3556	0.81609	11.235	6.433	0.96943	11.661	2	0	0	0.01136	0	0	0
6.7018	0.79408	11.428	6.433	0.96943	11.661	6.7792	0.94753	11.854	2	0	0	0.01139	0	0	0
56.223	1.6062	11.401	55.824	1.7158	11.37	56.508	1.7024	11.774	2	0	0	0.011423	0	0	0
64.097	1.7198	11.4	63.734	1.8505	11.392	63.981	1.8911	11.746	2	0	0	0.011448	0	0	0
64.097	1.7198	11.4	63.981	1.8911	11.746	64.245	1.9346	12.125	2	0	0	0.011499	0	0	0
60.094	-3.3938	11.395	60.673	-3.5033	11.217	60.468	-3.7975	11.671	1	0	0	0.011562	0	0	0
60.094	-3.3938	11.395	60.468	-3.7975	11.671	59.873	-3.7108	11.884	1	0	0	0.011625	0	0	0
35.678	1.6675	11.392	35.737	1.3491	11.023	35.337	1.6228	11.277	1	0	0	0.011654	0	0	0
35.678	1.6675	11.392	35.337	1.6228	11.277	35.448	1.8999	11.628	1	0	0	0.011678	0	0	0
63.734	1.8505	11.392	63.371	1.9812	11.384	63.6	2.0189	11.713	2	0	0	0.011703	0	0	0
63.734	1.8505	11.392	63.6	2.0189	11.713	63.981	1.8911	11.746	2	0	0	0.01173	0	0	0
35.999	1.6182	11.392	35.626	1.817	11.561	35.988	1.9907	11.834	1	0	0	0.011774	0	0	0
35.999	1.6182	11.392	35.988	1.9907	11.834	36.498	1.748	11.637	1	0	0	0.011828	0	0	0
34.567	-5.0827	11.389	34.972	-5.0077	11.143	34.937	-5.2685	11.632	2	0	0	0.011866	0	0	0
34.567	-5.0827	11.389	34.937	-5.2685	11.632	34.532	-5.3436	11.879	2	0	0	0.011909	0	0	0
63.371	1.9812	11.384	62.952	2.1028	11.297	63.237	2.1496	11.705	2	0	0	0.011938	0	0	0
63.371	1.9812	11.384	63.237	2.1496	11.705	63.6	2.0189	11.713	2	0	0	0.011963	0	0	0
-0.38761	2.962	11.384	-0.87897	2.8872	11.061	-0.39172	3.2889	11.912	1	0	0	0.012024	0	0	0
59.488	3.6071	11.383	59.028	3.4558	11.121	59.011	3.7054	11.642	1	0	0	0.012074	0	0	0
59.488	3.6071	11.383	59.011	3.7054	11.642	58.994	3.955	12.162	1	0	0	0.012163	0	0	0
21.426	-3.3276	11.375	21.79	-3.5758	11.478	21.343	-3.544	11.853	2	0	0	0.012203	0	0	0
12.824	-4.712	11.374	13.371	-4.7927	11.199	12.618	-4.9474	11.895	1	0	0	0.01226	0	0	0
21.289	5.1232	11.374	20.727	4.8078	11.131	20.697	5.2502	11.7	1	0	0	0.012338	0	0	0
21.289	5.1232	11.374	20.697	5.2502	11.7	21.259	5.5659	11.942	1	0	0	0.01242	0	0	0
34.532	1.8207	11.367	34.447	1.5265	11.001	34.075	1.7809	11.237	1	0	0	0.012458	0	0	0
34.532	1.8207	11.367	34.075	1.7809	11.237	34.161	2.0752	11.604	1	0	0	0.012497	0	0	0
