13.816	-0.80088	17.791	14.309	-0.64695	17.891	14.092	-0.87841	18.309	4	0	0	0.068043	0	0	0
29.924	-4.7143	17.79	30.439	-4.4237	17.751	29.767	-5.1234	18.285	3	0	0	0.068108	0	0	0
66.917	12.842	17.781	66.149	13.353	18.185	68.037	13.133	17.872	2	0	0	0.0683	0	0	0
44.167	-0.59589	17.779	44.579	-0.5161	17.854	44.26	-0.70754	18.18	4	0	0	0.06833	0	0	0
44.167	-0.59589	17.779	44.26	-0.70754	18.18	43.848	-0.78748	18.105	4	0	0	0.068364	0	0	0
40.507	2.9671	17.777	40.23	2.654	17.535	40.055	2.9814	17.947	4	0	0	0.068403	0	0	0
40.507	2.9671	17.777	40.055	2.9814	17.947	39.879	3.3088	18.359	4	0	0	0.068476	0	0	0
59.233	-1.579	17.777	59.864	-1.9936	17.889	58.545	-1.6192	18.276	3	0	0	0.068583	0	0	0
7.1524	-3.7347	17.77	7.0976	-3.448	17.264	7.6055	-3.4103	17.595	3	0	0	0.068639	0	0	0
7.1524	-3.7347	17.77	7.6055	-3.4103	17.595	7.6997	-3.6941	18.126	3	0	0	0.068702	0	0	0
6.1079	-4.2312	17.768	6.6675	-4.0109	17.843	6.408	-4.4125	18.293	3	0	0	0.068765	0	0	0
6.1079	-4.2312	17.768	6.408	-4.4125	18.293	5.8298	-4.6617	18.25	3	0	0	0.068838	0	0	0
51.18	-5.6102	17.763	51.271	-5.2918	17.241	51.686	-5.9464	18.13	3	0	0	0.06891	0	0	0
45.381	-0.27832	17.756	45.661	-0.095484	17.427	45.845	-0.20638	17.893	4	0	0	0.068948	0	0	0
45.381	-0.27832	17.756	45.845	-0.20638	17.893	45.578	-0.39717	18.256	4	0	0	0.068992	0	0	0
46.379	5.8631	17.753	46.344	5.3934	17.181	45.815	5.9698	17.461	3	0	0	0.069071	0	0	0
46.379	5.8631	17.753	45.815	5.9698	17.461	45.953	6.3275	17.979	3	0	0	0.069142	0	0	0
41.227	-3.8961	17.739	41.36	-3.6288	17.221	41.628	-4.348	18.066	3	0	0	0.069209	0	0	0
13.342	-0.96	17.727	13.578	-0.73374	17.343	13.816	-0.80088	17.791	4	0	0	0.069251	0	0	0
13.342	-0.96	17.727	13.816	-0.80088	17.791	13.599	-1.0323	18.21	4	0	0	0.069297	0	0	0
5.5297	-4.4804	17.726	6.1079	-4.2312	17.768	5.8298	-4.6617	18.25	3	0	0	0.069362	0	0	0
5.5297	-4.4804	17.726	5.8298	-4.6617	18.25	5.2518	-4.9105	18.207	3	0	0	0.069435	0	0	0
48.558	-5.069	17.723	49.178	-5.2197	17.768	48.065	-5.2748	18.193	3	0	0	0.06951	0	0	0
-4.8464	-7.6302	17.717	-3.9808	-7.5865	17.278	-4.2679	-8.3217	18.081	2	0	0	0.069666	0	0	0
-4.8464	-7.6302	17.717	-4.2679	-8.3217	18.081	-4.5549	-9.0569	18.884	2	0	0	0.069964	0	0	0
61.991	-2.9542	17.715	62.076	-2.5261	17.12	62.659	-3.0648	17.42	3	0	0	0.070054	0	0	0
61.991	-2.9542	17.715	62.659	-3.0648	17.42	63.242	-3.6035	17.719	3	0	0	0.070225	0	0	0
60.741	-2.3058	17.711	60.865	-1.9133	17.136	61.409	-2.4159	17.416	3	0	0	0.070311	0	0	0
60.741	-2.3058	17.711	61.409	-2.4159	17.416	61.991	-2.9542	17.715	3	0	0	0.070482	0	0	0
49.477	-5.2379	17.705	49.602	-4.9422	17.208	50.075	-5.256	17.55	3	0	0	0.070542	0	0	0
49.477	-5.2379	17.705	50.075	-5.256	17.55	50.581	-5.5919	17.917	3	0	0	0.070662	0	0	0
45.356	6.4702	17.704	45.251	6.0765	17.169	44.864	7.006	17.965	3	0	0	0.070747	0	0	0
43.756	-0.67555	17.704	44.167	-0.59589	17.779	43.848	-0.78748	18.105	4	0	0	0.070777	0	0	0
43.756	-0.67555	17.704	43.848	-0.78748	18.105	43.529	-0.97907	18.431	4	0	0	0.070835	0	0	0
-2.1416	2.3322	17.701	-2.0593	2.1116	17.183	-2.5936	2.0213	17.55	3	0	0	0.070888	0	0	0
-2.1416	2.3322	17.701	-2.5936	2.0213	17.55	-2.6754	2.242	18.068	3	0	0	0.070949	0	0	0
25.264	4.704	17.701	24.839	4.1752	17.412	24.431	4.5659	18.102	2	0	0	0.071062	0	0	0
25.264	4.704	17.701	24.431	4.5659	18.102	24.947	5.2774	18.528	2	0	0	0.071225	0	0	0
65.798	12.55	17.689	65.031	13.062	18.093	66.149	13.353	18.185	2	0	0	0.071391	0	0	0
65.798	12.55	17.689	66.149	13.353	18.185	66.917	12.842	17.781	2	0	0	0.071583	0	0	0
8.863	4.3628	17.684	9.0968	4.0459	17.104	8.3663	3.9382	17.428	3	0	0	0.071664	0	0	0
8.863	4.3628	17.684	8.3663	3.9382	17.428	7.6358	3.8305	17.752	3	0	0	0.071819	0	0	0
30.015	-4.4458	17.684	30.352	-4.0301	17.133	30.475	-4.322	17.96	3	0	0	0.071888	0	0	0
30.015	-4.4458	17.684	30.475	-4.322	17.96	29.991	-4.7141	18.276	3	0	0	0.071947	0	0	0
47.939	-4.9182	17.678	48.558	-5.069	17.723	48.065	-5.2748	18.193	3	0	0	0.072014	0	0	0
47.939	-4.9182	17.678	48.065	-5.2748	18.193	47.444	-5.1242	18.149	3	0	0	0.072089	0	0	0
12.968	-1.0855	17.676	13.046	-0.87667	17.171	13.342	-0.96	17.727	4	0	0	0.072126	0	0	0
12.968	-1.0855	17.676	13.342	-0.96	17.727	13.106	-1.1863	18.111	4	0	0	0.072156	0	0	0
30.568	3.5831	17.676	30.567	3.2939	17.161	30.011	3.4779	17.506	3	0	0	0.072214	0	0	0
30.568	3.5831	17.676	30.011	3.4779	17.506	29.455	3.6619	17.851	3	0	0	0.072324	0	0	0
11.367	5.541	17.67	10.694	5.2848	17.756	11.714	6.0738	18.169	3	0	0	0.07242	0	0	0
-1.8843	2.3949	17.668	-2.3337	2.3289	18.28	-1.929	2.6073	18.52	3	0	0	0.07253	0	0	0
50.877	8.4572	17.667	50.004	8.2019	17.292	50.091	8.9525	18.106	2	0	0	0.072697	0	0	0
50.877	8.4572	17.667	50.091	8.9525	18.106	50.97	9.2616	18.54	2	0	0	0.072898	0	0	0
39.063	-10.223	17.667	40.103	-10.222	17.338	38.565	-11.009	18.52	2	0	0	0.073124	0	0	0
58.602	-1.1643	17.665	59.233	-1.579	17.777	58.545	-1.6192	18.276	3	0	0	0.07322	0	0	0
58.602	-1.1643	17.665	58.545	-1.6192	18.276	57.913	-1.2046	18.164	3	0	0	0.073327	0	0	0
40.035	-3.1188	17.665	40.456	-3.561	18.184	40.012	-3.4455	18.53	3	0	0	0.073449	0	0	0
26.635	5.5124	17.665	26.096	4.842	17.299	25.802	5.3743	18.067	2	0	0	0.073592	0	0	0
26.635	5.5124	17.665	25.802	5.3743	18.067	26.318	6.0858	18.493	2	0	0	0.073755	0	0	0
52.542	8.2711	17.662	51.669	8.0158	17.286	51.756	8.7663	18.101	2	0	0	0.073921	0	0	0
52.542	8.2711	17.662	51.756	8.7663	18.101	51.849	9.5701	18.973	2	0	0	0.074254	0	0	0
59.319	-1.499	17.662	60.053	-1.8179	17.544	59.759	-2.1096	18.365	3	0	0	0.074391	0	0	0
59.319	-1.499	17.662	59.759	-2.1096	18.365	58.955	-1.861	18.68	3	0	0	0.074584	0	0	0
5.422	1.2779	17.659	5.0471	1.0687	17.401	4.9842	1.4718	17.806	4	0	0	0.074626	0	0	0
5.422	1.2779	17.659	4.9842	1.4718	17.806	5.3591	1.6814	18.065	4	0	0	0.074673	0	0	0
44.93	-0.35822	17.652	45.21	-0.17539	17.323	45.381	-0.27832	17.756	4	0	0	0.074709	0	0	0
44.93	-0.35822	17.652	45.381	-0.27832	17.756	45.114	-0.46912	18.119	4	0	0	0.074749	0	0	0
30.958	-3.9299	17.645	31.418	-3.481	17.169	31.541	-3.7729	17.996	3	0	0	0.074841	0	0	0
30.958	-3.9299	17.645	31.541	-3.7729	17.996	31.057	-4.165	18.311	3	0	0	0.074923	0	0	0
47.319	-4.7673	17.633	47.939	-4.9182	17.678	47.444	-5.1242	18.149	3	0	0	0.07499	0	0	0
47.319	-4.7673	17.633	47.444	-5.1242	18.149	46.95	-5.3302	18.62	3	0	0	0.075116	0	0	0
10.113	4.8442	17.629	9.5431	4.9353	18.37	10.059	5.295	18.613	3	0	0	0.075283	0	0	0
10.089	4.8949	17.616	10.275	4.5709	17.058	9.5929	4.4704	17.36	3	0	0	0.075361	0	0	0
10.089	4.8949	17.616	9.5929	4.4704	17.36	8.863	4.3628	17.684	3	0	0	0.075515	0	0	0
57.925	4.0997	17.611	57.334	4.0989	17.292	58.027	4.3296	18.327	3	0	0	0.075599	0	0	0
13.213	-0.96732	17.608	13.536	-0.87034	17.684	13.355	-1.0562	18.013	4	0	0	0.075624	0	0	0
13.213	-0.96732	17.608	13.355	-1.0562	18.013	12.925	-1.1955	17.941	4	0	0	0.07566	0	0	0
5.2549	5.835	17.605	5.3591	5.2131	17.024	4.4641	6.3762	17.68	2	0	0	0.075795	0	0	0
40.289	-3.2592	17.603	40.423	-2.9922	17.085	40.825	-3.4441	17.412	3	0	0	0.075854	0	0	0
40.289	-3.2592	17.603	40.825	-3.4441	17.412	40.691	-3.7107	17.93	3	0	0	0.075921	0	0	0
9.0129	3.6076	17.603	8.3722	4.2738	17.9	9.3734	4.0159	18.247	2	0	0	0.076056	0	0	0
9.0129	3.6076	17.603	9.3734	4.0159	18.247	9.8196	3.3998	17.882	2	0	0	0.076178	0	0	0
33.689	3.5933	17.599	33.077	3.5763	17.587	33.44	3.8637	18.088	3	0	0	0.07624	0	0	0
33.689	3.5933	17.599	33.44	3.8637	18.088	33.803	4.1511	18.589	3	0	0	0.076355	0	0	0
64.679	12.258	17.598	63.987	12.79	18.008	65.031	13.062	18.093	2	0	0	0.076514	0	0	0
64.679	12.258	17.598	65.031	13.062	18.093	65.798	12.55	17.689	2	0	0	0.076706	0	0	0
7.6055	-3.4103	17.595	7.5507	-3.1236	17.089	8.098	-3.083	17.445	3	0	0	0.076765	0	0	0
7.6055	-3.4103	17.595	8.098	-3.083	17.445	8.1921	-3.3668	17.976	3	0	0	0.076835	0	0	0
-0.82247	2.9296	17.59	-1.344	2.618	17.451	-1.3801	2.7891	18.138	3	0	0	0.076917	0	0	0
-0.82247	2.9296	17.59	-1.3801	2.7891	18.138	-0.86724	3.1419	18.443	3	0	0	0.077032	0	0	0
33.077	3.5763	17.587	32.466	3.5592	17.575	32.828	3.8463	18.076	3	0	0	0.077093	0	0	0
33.077	3.5763	17.587	32.828	3.8463	18.076	33.44	3.8637	18.088	3	0	0	0.077162	0	0	0
12.041	5.797	17.584	11.367	5.541	17.67	11.714	6.0738	18.169	3	0	0	0.077248	0	0	0
12.041	5.797	17.584	11.714	6.0738	18.169	12.388	6.3303	18.084	3	0	0	0.077345	0	0	0
51.585	2.1552	17.577	51.103	2.1674	17.4	51.812	2.5333	17.969	4	0	0	0.077395	0	0	0
32.466	3.5592	17.575	31.854	3.542	17.563	32.828	3.8463	18.076	3	0	0	0.077463	0	0	0
39.486	-2.7726	17.575	40.035	-3.1188	17.665	39.467	-3.0358	18.272	3	0	0	0.077544	0	0	0
44.574	-0.42126	17.57	44.718	-0.23046	17.114	44.93	-0.35822	17.652	4	0	0	0.077575	0	0	0
44.574	-0.42126	17.57	44.93	-0.35822	17.652	44.65	-0.54105	17.981	4	0	0	0.077602	0	0	0
47.895	4.7411	17.566	47.239	5.0028	17.386	47.847	5.1006	17.949	3	0	0	0.077665	0	0	0
47.895	4.7411	17.566	47.847	5.1006	17.949	48.397	4.7237	17.917	3	0	0	0.077718	0	0	0
57.971	-0.74963	17.553	58.602	-1.1643	17.665	57.913	-1.2046	18.164	3	0	0	0.077814	0	0	0
57.971	-0.74963	17.553	57.913	-1.2046	18.164	57.224	-1.2449	18.663	3	0	0	0.077993	0	0	0
44.877	-0.33733	17.55	45.185	-0.28451	17.627	44.991	-0.43629	17.929	4	0	0	0.078015	0	0	0
44.877	-0.33733	17.55	44.991	-0.43629	17.929	44.579	-0.5161	17.854	4	0	0	0.078046	0	0	0
50.075	-5.256	17.55	50.166	-4.9378	17.028	50.673	-5.274	17.396	3	0	0	0.078108	0	0	0
50.075	-5.256	17.55	50.673	-5.274	17.396	50.581	-5.5919	17.917	3	0	0	0.078181	0	0	0
-2.5936	2.0213	17.55	-2.5113	1.8007	17.032	-3.0451	1.7105	17.398	3	0	0	0.078234	0	0	0
-2.5936	2.0213	17.55	-3.0451	1.7105	17.398	-3.1278	1.931	17.916	3	0	0	0.078295	0	0	0
60.053	-1.8179	17.544	60.634	-2.2878	17.852	59.759	-2.1096	18.365	3	0	0	0.078417	0	0	0
10.328	2.7676	17.54	9.8196	3.3998	17.882	10.751	3.1599	18.205	2	0	0	0.078545	0	0	0
10.328	2.7676	17.54	10.751	3.1599	18.205	11.259	2.5279	17.862	2	0	0	0.078692	0	0	0
40.23	2.654	17.535	39.954	2.3407	17.292	39.779	2.6678	17.704	4	0	0	0.07873	0	0	0
40.23	2.654	17.535	39.779	2.6678	17.704	40.055	2.9814	17.947	4	0	0	0.078774	0	0	0
71.966	4.5805	17.534	71.423	4.6004	17.14	71.433	4.8144	17.869	3	0	0	0.078848	0	0	0
71.966	4.5805	17.534	71.433	4.8144	17.869	71.976	4.7943	18.263	3	0	0	0.078932	0	0	0
48.489	-4.8718	17.53	49.127	-4.9154	17.311	49.114	-5.2	18.026	3	0	0	0.079028	0	0	0
48.489	-4.8718	17.53	49.114	-5.2	18.026	48.471	-5.225	18.418	3	0	0	0.079163	0	0	0
6.0457	5.2938	17.529	6.1492	4.6724	16.949	5.3591	5.2131	17.024	2	0	0	0.079284	0	0	0
6.0457	5.2938	17.529	5.3591	5.2131	17.024	5.2549	5.835	17.605	2	0	0	0.079419	0	0	0
46.806	5.3987	17.528	46.344	5.3934	17.181	46.379	5.8631	17.753	3	0	0	0.079483	0	0	0
46.806	5.3987	17.528	46.627	5.8354	17.903	47.296	5.4775	17.981	3	0	0	0.07955	0	0	0
23.832	0.43256	17.523	23.233	0.25287	17.275	23.303	0.45805	17.984	3	0	0	0.079627	0	0	0
23.832	0.43256	17.523	23.303	0.45805	17.984	23.908	0.65245	18.283	3	0	0	0.079719	0	0	0
63.71	12.006	17.519	62.784	12.476	17.91	63.987	12.79	18.008	2	0	0	0.079895	0	0	0
63.71	12.006	17.519	63.987	12.79	18.008	64.679	12.258	17.598	2	0	0	0.080054	0	0	0
41.59	6.5722	17.518	41.711	6.032	16.925	40.905	6.3677	17.068	2	0	0	0.080167	0	0	0
41.59	6.5722	17.518	40.905	6.3677	17.068	40.041	6.7272	17.22	2	0	0	0.080387	0	0	0
12.804	-1.0903	17.512	13.213	-0.96732	17.608	12.925	-1.1955	17.941	4	0	0	0.08042	0	0	0
12.804	-1.0903	17.512	12.925	-1.1955	17.941	12.495	-1.3348	17.868	4	0	0	0.08046	0	0	0
5.8598	1.0837	17.512	5.4849	0.87444	17.253	5.422	1.2779	17.659	4	0	0	0.080502	0	0	0
5.8598	1.0837	17.512	5.422	1.2779	17.659	5.7969	1.4869	17.917	4	0	0	0.080549	0	0	0
30.011	3.4779	17.506	30.011	3.1885	16.99	29.455	3.6619	17.851	3	0	0	0.080615	0	0	0
31.68	3.5046	17.502	31.643	3.2276	17.009	31.124	3.3993	17.331	3	0	0	0.08067	0	0	0
31.68	3.5046	17.502	31.124	3.3993	17.331	30.568	3.5831	17.676	3	0	0	0.08078	0	0	0
-1.3149	2.6569	17.498	-1.0689	2.5135	16.965	-1.6432	2.4164	17.359	3	0	0	0.080823	0	0	0
-1.3149	2.6569	17.498	-1.6432	2.4164	17.359	-1.6896	2.6431	17.853	3	0	0	0.080859	0	0	0
12.714	6.0528	17.497	12.041	5.797	17.584	12.388	6.3303	18.084	3	0	0	0.080946	0	0	0
12.714	6.0528	17.497	12.388	6.3303	18.084	12.735	6.8636	18.583	3	0	0	0.081108	0	0	0
70.891	4.8344	17.474	70.348	4.8543	17.08	70.901	5.0482	18.203	3	0	0	0.081192	0	0	0
21.195	-9.6437	17.474	22.016	-9.5075	17.1	21.877	-10.182	17.866	2	0	0	0.081335	0	0	0
21.195	-9.6437	17.474	21.877	-10.182	17.866	21.728	-10.904	18.687	2	0	0	0.081621	0	0	0
31.432	3.4321	17.474	30.98	3.6316	18.093	31.484	3.7263	18.337	3	0	0	0.081741	0	0	0
39.513	-2.7154	17.466	39.482	-2.3517	16.946	39.914	-2.8375	17.298	3	0	0	0.081788	0	0	0
39.513	-2.7154	17.466	39.914	-2.8375	17.298	39.753	-3.0741	17.794	3	0	0	0.081828	0	0	0
58.672	11.238	17.464	59.3	10.636	17.014	57.582	11.1	17.471	2	0	0	0.082005	0	0	0
49.759	-5.1063	17.461	50.249	-5.4397	18.04	49.742	-5.4595	18.349	3	0	0	0.082135	0	0	0
45.815	5.9698	17.461	45.706	5.6876	17.053	45.251	6.0765	17.169	3	0	0	0.082189	0	0	0
45.815	5.9698	17.461	45.251	6.0765	17.169	45.356	6.4702	17.704	3	0	0	0.082265	0	0	0
59.762	11.376	17.458	60.39	10.774	17.007	59.3	10.636	17.014	2	0	0	0.082423	0	0	0
59.762	11.376	17.458	59.3	10.636	17.014	58.672	11.238	17.464	2	0	0	0.0826	0	0	0
6.8365	4.7527	17.454	6.8871	4.1674	16.879	6.1492	4.6724	16.949	2	0	0	0.082716	0	0	0
6.8365	4.7527	17.454	6.1492	4.6724	16.949	6.0457	5.2938	17.529	2	0	0	0.082851	0	0	0
44.487	-0.4043	17.454	44.877	-0.33733	17.55	44.579	-0.5161	17.854	4	0	0	0.08288	0	0	0
44.487	-0.4043	17.454	44.579	-0.5161	17.854	44.167	-0.59589	17.779	4	0	0	0.082914	0	0	0
11.463	5.3928	17.452	10.799	5.0245	17.335	10.756	5.3877	18.128	3	0	0	0.083038	0	0	0
11.463	5.3928	17.452	10.756	5.3877	18.128	11.409	5.8437	18.436	3	0	0	0.083213	0	0	0
-1.344	2.618	17.451	-1.8843	2.3949	17.668	-1.3801	2.7891	18.138	3	0	0	0.083285	0	0	0
-0.26878	3.1744	17.451	-0.78694	2.8956	17.43	-0.58656	3.258	17.94	3	0	0	0.083342	0	0	0
-0.26878	3.1744	17.451	-0.58656	3.258	17.94	-0.068553	3.5365	17.96	3	0	0	0.083406	0	0	0
60.853	11.514	17.451	61.407	10.903	17.001	60.39	10.774	17.007	2	0	0	0.083557	0	0	0
60.853	11.514	17.451	60.39	10.774	17.007	59.762	11.376	17.458	2	0	0	0.083734	0	0	0
61.797	11.634	17.445	62.579	11.052	16.994	61.407	10.903	17.001	2	0	0	0.0839	0	0	0
61.797	11.634	17.445	61.407	10.903	17.001	60.853	11.514	17.451	2	0	0	0.084047	0	0	0
8.098	-3.083	17.445	8.0039	-2.7992	16.913	8.6841	-3.0395	17.826	3	0	0	0.084118	0	0	0
-1.2917	2.6412	17.444	-1.6899	2.4405	17.454	-1.6229	2.7006	17.898	3	0	0	0.084159	0	0	0
-1.2917	2.6412	17.444	-1.6229	2.7006	17.898	-1.1047	2.9793	17.919	3	0	0	0.084216	0	0	0
62.741	11.753	17.44	62.579	11.052	16.994	61.797	11.634	17.445	2	0	0	0.084349	0	0	0
62.741	11.753	17.44	62.784	12.476	17.91	63.71	12.006	17.519	2	0	0	0.084491	0	0	0
12.374	-1.2296	17.439	12.804	-1.0903	17.512	12.495	-1.3348	17.868	4	0	0	0.084526	0	0	0
12.374	-1.2296	17.439	12.495	-1.3348	17.868	12.065	-1.474	17.796	4	0	0	0.084566	0	0	0
22.708	-9.9972	17.438	23.529	-9.8611	17.064	23.39	-10.535	17.831	2	0	0	0.084709	0	0	0
22.708	-9.9972	17.438	23.39	-10.535	17.831	22.559	-10.72	18.259	2	0	0	0.084882	0	0	0
-0.78694	2.8956	17.43	-1.2917	2.6412	17.444	-1.1047	2.9793	17.919	3	0	0	0.084937	0	0	0
-0.78694	2.8956	17.43	-1.1047	2.9793	17.919	-0.58656	3.258	17.94	3	0	0	0.085	0	0	0
38.393	-2.0376	17.428	38.935	-2.3368	17.404	38.477	-2.4103	17.915	3	0	0	0.085063	0	0	0
38.393	-2.0376	17.428	38.477	-2.4103	17.915	37.936	-2.1111	17.938	3	0	0	0.085133	0	0	0
8.3663	3.9382	17.428	8.6012	3.6215	16.847	7.6358	3.8305	17.752	3	0	0	0.085226	0	0	0
45.661	-0.095484	17.427	45.882	0.048748	17.167	46.112	-0.015582	17.531	4	0	0	0.085255	0	0	0
45.661	-0.095484	17.427	46.112	-0.015582	17.531	45.845	-0.20638	17.893	4	0	0	0.085295	0	0	0
62.659	-3.0648	17.42	62.743	-2.6358	16.825	63.242	-3.6035	17.719	3	0	0	0.085398	0	0	0
61.409	-2.4159	17.416	61.493	-1.9873	16.821	62.076	-2.5261	17.12	3	0	0	0.085487	0	0	0
61.409	-2.4159	17.416	62.076	-2.5261	17.12	61.991	-2.9542	17.715	3	0	0	0.08559	0	0	0
39.445	-2.6409	17.413	39.848	-2.8808	17.421	39.559	-3.0087	17.866	3	0	0	0.085636	0	0	0
39.445	-2.6409	17.413	39.559	-3.0087	17.866	39.018	-2.7095	17.89	3	0	0	0.085699	0	0	0
40.825	-3.4441	17.412	40.959	-3.1772	16.894	41.36	-3.6288	17.221	3	0	0	0.085758	0	0	0
40.825	-3.4441	17.412	41.36	-3.6288	17.221	41.227	-3.8961	17.739	3	0	0	0.085825	0	0	0
14.052	-0.57462	17.407	14.238	-0.39612	17.104	14.526	-0.41549	17.472	4	0	0	0.085858	0	0	0
14.052	-0.57462	17.407	14.526	-0.41549	17.472	14.309	-0.64695	17.891	4	0	0	0.085904	0	0	0
38.935	-2.3368	17.404	39.445	-2.6409	17.413	39.018	-2.7095	17.89	3	0	0	0.085965	0	0	0
38.935	-2.3368	17.404	39.018	-2.7095	17.89	38.477	-2.4103	17.915	3	0	0	0.086035	0	0	0
42.134	6.3057	17.401	41.737	6.9754	18.136	42.447	6.9881	18.402	2	0	0	0.086255	0	0	0
5.0471	1.0687	17.401	4.6722	0.85938	17.142	4.9842	1.4718	17.806	4	0	0	0.086303	0	0	0
32.667	3.4351	17.397	32.038	3.3723	17.255	32.081	3.6093	17.951	3	0	0	0.086391	0	0	0
32.667	3.4351	17.397	32.081	3.6093	17.951	32.72	3.7293	18.261	3	0	0	0.086515	0	0	0
50.673	-5.274	17.396	50.764	-4.9558	16.874	51.271	-5.2918	17.241	3	0	0	0.086578	0	0	0
50.673	-5.274	17.396	51.271	-5.2918	17.241	51.18	-5.6102	17.763	3	0	0	0.08665	0	0	0
59.134	-10.761	17.392	59.821	-10.271	17.009	59.244	-11.465	18.191	2	0	0	0.086813	0	0	0
32.558	-3.7395	17.391	32.931	-3.4836	17.253	32.573	-4.1453	17.751	4	0	0	0.086855	0	0	0
7.5214	4.284	17.388	7.7371	3.5857	16.798	6.8871	4.1674	16.879	2	0	0	0.086982	0	0	0
7.5214	4.284	17.388	6.8871	4.1674	16.879	6.8365	4.7527	17.454	2	0	0	0.087095	0	0	0
47.239	5.0028	17.386	46.806	5.3987	17.528	47.296	5.4775	17.981	3	0	0	0.08717	0	0	0
47.239	5.0028	17.386	47.296	5.4775	17.981	47.847	5.1006	17.949	3	0	0	0.087275	0	0	0
60.369	-1.8548	17.385	60.238	-1.3342	16.814	60.865	-1.9133	17.136	3	0	0	0.087347	0	0	0
60.369	-1.8548	17.385	60.865	-1.9133	17.136	60.741	-2.3058	17.711	3	0	0	0.087408	0	0	0
44.075	-0.48411	17.379	44.487	-0.4043	17.454	44.167	-0.59589	17.779	4	0	0	0.087438	0	0	0
44.075	-0.48411	17.379	44.167	-0.59589	17.779	43.756	-0.67555	17.704	4	0	0	0.087473	0	0	0
40.682	2.64	17.365	40.406	2.3266	17.123	40.23	2.654	17.535	4	0	0	0.087511	0	0	0
40.682	2.64	17.365	40.23	2.654	17.535	40.507	2.9671	17.777	4	0	0	0.087555	0	0	0
6.2976	0.8895	17.364	5.9185	0.70726	17.133	5.8598	1.0837	17.512	4	0	0	0.087595	0	0	0
6.2976	0.8895	17.364	5.8598	1.0837	17.512	5.7969	1.4869	17.917	4	0	0	0.087673	0	0	0
24.966	0.60148	17.362	24.367	0.4218	17.114	24.437	0.62698	17.823	3	0	0	0.087751	0	0	0
24.966	0.60148	17.362	24.437	0.62698	17.823	24.512	0.84671	18.582	3	0	0	0.087904	0	0	0
51.839	1.7644	17.362	51.358	1.7771	17.185	51.585	2.1552	17.577	4	0	0	0.087947	0	0	0
51.839	1.7644	17.362	51.585	2.1552	17.577	51.812	2.5333	17.969	4	0	0	0.08803	0	0	0
9.5929	4.4704	17.36	9.8273	4.1536	16.78	9.0968	4.0459	17.104	3	0	0	0.088111	0	0	0
9.5929	4.4704	17.36	9.0968	4.0459	17.104	8.863	4.3628	17.684	3	0	0	0.088204	0	0	0
6.5219	-3.7815	17.36	6.5896	-3.4857	16.933	7.0976	-3.448	17.264	3	0	0	0.088262	0	0	0
6.5219	-3.7815	17.36	7.0976	-3.448	17.264	7.1524	-3.7347	17.77	3	0	0	0.088345	0	0	0
-1.6432	2.4164	17.359	-1.5967	2.1898	16.866	-2.0593	2.1116	17.183	3	0	0	0.088394	0	0	0
-1.6432	2.4164	17.359	-2.0593	2.1116	17.183	-2.1416	2.3322	17.701	3	0	0	0.088449	0	0	0
6.3488	-3.8585	17.351	6.9665	-3.5482	17.325	6.6675	-4.0109	17.843	3	0	0	0.088518	0	0	0
6.3488	-3.8585	17.351	6.6675	-4.0109	17.843	6.1079	-4.2312	17.768	3	0	0	0.088579	0	0	0
49.157	-4.9458	17.349	49.057	-4.5808	16.813	49.602	-4.9422	17.208	3	0	0	0.088629	0	0	0
49.157	-4.9458	17.349	49.602	-4.9422	17.208	49.477	-5.2379	17.705	3	0	0	0.088672	0	0	0
27.292	5.6213	17.348	27	4.8517	16.712	26.635	5.5124	17.665	2	0	0	0.088798	0	0	0
27.292	5.6213	17.348	26.635	5.5124	17.665	27.173	6.1827	18.031	2	0	0	0.088906	0	0	0
13.578	-0.73374	17.343	13.756	-0.49128	16.851	14.052	-0.57462	17.407	4	0	0	0.088954	0	0	0
13.578	-0.73374	17.343	14.052	-0.57462	17.407	13.816	-0.80088	17.791	4	0	0	0.088997	0	0	0
10.799	5.0245	17.335	10.113	4.8442	17.629	10.756	5.3877	18.128	3	0	0	0.089107	0	0	0
29.565	-4.5951	17.332	30.081	-4.3051	17.295	29.924	-4.7143	17.79	3	0	0	0.089165	0	0	0
29.565	-4.5951	17.332	29.924	-4.7143	17.79	29.767	-5.1234	18.285	3	0	0	0.089273	0	0	0
32.188	-3.2458	17.332	32.058	-2.9857	16.839	32.624	-2.9119	17.167	3	0	0	0.089327	0	0	0
32.188	-3.2458	17.332	32.624	-2.9119	17.167	33.191	-2.8381	17.494	3	0	0	0.08943	0	0	0
31.124	3.3993	17.331	31.123	3.1099	16.816	30.567	3.2939	17.161	3	0	0	0.089488	0	0	0
31.124	3.3993	17.331	30.567	3.2939	17.161	30.568	3.5831	17.676	3	0	0	0.089554	0	0	0
6.9665	-3.5482	17.325	7.109	-3.8371	17.902	6.6675	-4.0109	17.843	3	0	0	0.089636	0	0	0
8.2062	3.8153	17.323	7.7371	3.5857	16.798	7.5214	4.284	17.388	2	0	0	0.089737	0	0	0
8.2062	3.8153	17.323	8.3722	4.2738	17.9	9.0129	3.6076	17.603	2	0	0	0.089847	0	0	0
45.21	-0.17539	17.323	45.449	0.032274	16.889	45.661	-0.095484	17.427	4	0	0	0.089888	0	0	0
45.21	-0.17539	17.323	45.661	-0.095484	17.427	45.381	-0.27832	17.756	4	0	0	0.089925	0	0	0
