7.9615	18.722	44.128	6.7163	18.341	43.346	6.9602	19.831	44.414	5	0	0	0.0078271	0	0	0
7.9615	18.722	44.128	6.9602	19.831	44.414	7.2041	21.32	45.482	5	0	0	0.008584	0	0	0
1.1326	-9.3695	44.121	2.0327	-8.7216	43.712	2.0882	-9.6185	44.769	6	0	0	0.0088137	0	0	0
1.1326	-9.3695	44.121	2.0882	-9.6185	44.769	1.1882	-10.267	45.179	6	0	0	0.0090835	0	0	0
33.404	-4.7977	44.109	34.123	-4.2845	43.559	34.315	-4.8871	44.603	6	0	0	0.0092615	0	0	0
33.404	-4.7977	44.109	34.315	-4.8871	44.603	33.597	-5.4007	45.155	6	0	0	0.0094706	0	0	0
1.0548	5.9968	44	0.3852	6.1041	43.492	0.35566	6.3564	44.315	7	0	0	0.0095887	0	0	0
1.0548	5.9968	44	0.35566	6.3564	44.315	1.023	6.2686	44.887	7	0	0	0.009718	0	0	0
25.295	-11.477	43.863	25.856	-10.895	43.501	26.309	-11.416	44.342	6	0	0	0.0098816	0	0	0
25.295	-11.477	43.863	26.309	-11.416	44.342	25.621	-12.206	44.873	6	0	0	0.010119	0	0	0
23.569	-12.276	43.843	24.281	-11.538	43.384	24.583	-12.215	44.322	6	0	0	0.010327	0	0	0
23.569	-12.276	43.843	24.583	-12.215	44.322	23.895	-13.005	44.853	6	0	0	0.010565	0	0	0
-0.31398	6.4637	43.808	-0.84227	6.5484	43.407	-1.0132	6.8233	44.123	7	0	0	0.010658	0	0	0
-0.31398	6.4637	43.808	-1.0132	6.8233	44.123	-0.34581	6.7355	44.694	7	0	0	0.010787	0	0	0
22.462	3.491	43.782	21.731	3.5408	43.304	21.772	3.7076	44.275	7	0	0	0.010913	0	0	0
22.462	3.491	43.782	21.772	3.7076	44.275	21.812	3.8743	45.245	7	0	0	0.01115	0	0	0
1.6064	5.7132	43.751	1.0915	5.6837	42.978	1.0548	5.9968	44	7	0	0	0.011252	0	0	0
1.6064	5.7132	43.751	1.0548	5.9968	44	1.7245	5.8895	44.507	7	0	0	0.011339	0	0	0
2.0327	-8.7216	43.712	2.9327	-8.0737	43.303	2.0882	-9.6185	44.769	6	0	0	0.011608	0	0	0
32.493	-4.7078	43.615	33.212	-4.1946	43.064	33.404	-4.7977	44.109	6	0	0	0.011786	0	0	0
32.493	-4.7078	43.615	33.404	-4.7977	44.109	32.686	-5.3104	44.66	6	0	0	0.011995	0	0	0
34.123	-4.2845	43.559	34.841	-3.7712	43.008	34.315	-4.8871	44.603	6	0	0	0.012205	0	0	0
0.3852	6.1041	43.492	-0.27732	6.1506	42.786	-0.31398	6.4637	43.808	7	0	0	0.01234	0	0	0
0.3852	6.1041	43.492	-0.31398	6.4637	43.808	0.35566	6.3564	44.315	7	0	0	0.01246	0	0	0
0.1769	-9.1198	43.471	1.077	-8.4719	43.062	1.1326	-9.3695	44.121	6	0	0	0.012689	0	0	0
0.1769	-9.1198	43.471	1.1326	-9.3695	44.121	0.23246	-10.017	44.529	6	0	0	0.012959	0	0	0
22.77	-12.324	43.465	23.194	-11.436	42.678	23.569	-12.276	43.843	6	0	0	0.013143	0	0	0
22.77	-12.324	43.465	23.569	-12.276	43.843	22.858	-13.014	44.301	6	0	0	0.013301	0	0	0
24.281	-11.538	43.384	24.919	-10.637	42.699	25.295	-11.477	43.863	6	0	0	0.013541	0	0	0
24.281	-11.538	43.384	25.295	-11.477	43.863	24.583	-12.215	44.322	6	0	0	0.013762	0	0	0
6.7163	18.341	43.346	5.471	17.959	42.562	5.7147	19.447	43.63	5	0	0	0.014142	0	0	0
6.7163	18.341	43.346	5.7147	19.447	43.63	6.9602	19.831	44.414	5	0	0	0.014604	0	0	0
21.731	3.5408	43.304	21.001	3.5906	42.826	21.041	3.7572	43.795	7	0	0	0.01473	0	0	0
21.731	3.5408	43.304	21.041	3.7572	43.795	21.772	3.7076	44.275	7	0	0	0.014871	0	0	0
31.583	-4.6179	43.12	32.314	-4.1451	42.639	32.493	-4.7078	43.615	6	0	0	0.015042	0	0	0
31.583	-4.6179	43.12	32.493	-4.7078	43.615	32.686	-5.3104	44.66	6	0	0	0.015387	0	0	0
33.212	-4.1946	43.064	33.943	-3.7217	42.583	34.123	-4.2845	43.559	6	0	0	0.015557	0	0	0
33.212	-4.1946	43.064	34.123	-4.2845	43.559	33.404	-4.7977	44.109	6	0	0	0.015766	0	0	0
1.077	-8.4719	43.062	1.9808	-7.8841	42.724	2.0327	-8.7216	43.712	6	0	0	0.015986	0	0	0
1.077	-8.4719	43.062	2.0327	-8.7216	43.712	1.1326	-9.3695	44.121	6	0	0	0.016256	0	0	0
7.7178	17.234	43.061	6.4725	16.852	42.277	6.7163	18.341	43.346	5	0	0	0.016636	0	0	0
7.7178	17.234	43.061	6.7163	18.341	43.346	7.9615	18.722	44.128	5	0	0	0.017098	0	0	0
1.0915	5.6837	42.978	0.41475	5.8519	42.669	0.3852	6.1041	43.492	7	0	0	0.017219	0	0	0
1.0915	5.6837	42.978	0.3852	6.1041	43.492	1.0548	5.9968	44	7	0	0	0.01739	0	0	0
21.001	3.5906	42.826	20.27	3.6403	42.347	21.041	3.7572	43.795	7	0	0	0.017532	0	0	0
-0.77878	-8.8701	42.822	0.12502	-8.2823	42.484	0.1769	-9.1198	43.471	6	0	0	0.017751	0	0	0
-0.77878	-8.8701	42.822	0.1769	-9.1198	43.471	0.23246	-10.017	44.529	6	0	0	0.018197	0	0	0
22.421	3.3244	42.812	21.691	3.3741	42.333	21.731	3.5408	43.304	7	0	0	0.018323	0	0	0
22.421	3.3244	42.812	21.731	3.5408	43.304	22.462	3.491	43.782	7	0	0	0.018464	0	0	0
-0.27732	6.1506	42.786	-0.84227	6.5484	43.407	-0.31398	6.4637	43.808	7	0	0	0.018628	0	0	0
8.7192	16.126	42.776	7.4902	15.844	42.064	7.7178	17.234	43.061	5	0	0	0.01899	0	0	0
8.7192	16.126	42.776	7.7178	17.234	43.061	7.9615	18.722	44.128	5	0	0	0.019746	0	0	0
1.9808	-7.8841	42.724	2.6938	-7.4205	42.458	2.9327	-8.0737	43.303	6	0	0	0.019911	0	0	0
1.9808	-7.8841	42.724	2.9327	-8.0737	43.303	2.0327	-8.7216	43.712	6	0	0	0.020152	0	0	0
-0.32308	6.1692	42.723	-0.33473	5.8124	41.959	-0.99965	6.1785	42.178	7	0	0	0.020273	0	0	0
-0.32308	6.1692	42.723	-0.99965	6.1785	42.178	-1.7117	6.5705	42.411	7	0	0	0.020484	0	0	0
24.919	-10.637	42.699	25.856	-10.895	43.501	25.295	-11.477	43.863	6	0	0	0.020791	0	0	0
23.194	-11.436	42.678	23.979	-10.861	42.446	24.281	-11.538	43.384	6	0	0	0.021005	0	0	0
23.194	-11.436	42.678	24.281	-11.538	43.384	23.569	-12.276	43.843	6	0	0	0.021322	0	0	0
0.41475	5.8519	42.669	-0.27732	6.1506	42.786	0.3852	6.1041	43.492	7	0	0	0.02143	0	0	0
32.314	-4.1451	42.639	33.045	-3.6723	42.158	33.212	-4.1946	43.064	6	0	0	0.021593	0	0	0
32.314	-4.1451	42.639	33.212	-4.1946	43.064	32.493	-4.7078	43.615	6	0	0	0.02178	0	0	0
33.943	-3.7217	42.583	34.519	-3.3488	42.204	34.841	-3.7712	43.008	6	0	0	0.021908	0	0	0
33.943	-3.7217	42.583	34.841	-3.7712	43.008	34.123	-4.2845	43.559	6	0	0	0.022095	0	0	0
5.471	17.959	42.562	4.2257	17.577	41.779	5.7147	19.447	43.63	5	0	0	0.022557	0	0	0
1.9382	5.1659	42.492	1.2933	5.6189	42.91	2.7839	5.0185	42.887	7	0	0	0.022695	0	0	0
0.12502	-8.2823	42.484	1.0288	-7.6946	42.146	1.077	-8.4719	43.062	6	0	0	0.022905	0	0	0
0.12502	-8.2823	42.484	1.077	-8.4719	43.062	0.1769	-9.1198	43.471	6	0	0	0.023146	0	0	0
3.4294	4.5654	42.468	2.7839	5.0185	42.887	4.2757	4.4178	42.864	7	0	0	0.023285	0	0	0
23.979	-10.861	42.446	24.919	-10.637	42.699	24.281	-11.538	43.384	6	0	0	0.023481	0	0	0
-1.7117	6.5705	42.411	-1.6762	6.1877	41.632	-2.3888	6.58	41.866	7	0	0	0.023606	0	0	0
-1.7117	6.5705	42.411	-2.3888	6.58	41.866	-3.1014	6.9724	42.099	7	0	0	0.023817	0	0	0
0.1613	5.8259	42.402	0.43129	5.3907	41.708	-0.33473	5.8124	41.959	7	0	0	0.023912	0	0	0
0.1613	5.8259	42.402	-0.33473	5.8124	41.959	-0.32308	6.1692	42.723	7	0	0	0.023985	0	0	0
25.598	-10.075	42.358	25.137	-9.6718	41.408	26.199	-9.3545	41.659	6	0	0	0.024203	0	0	0
25.598	-10.075	42.358	26.199	-9.3545	41.659	27.336	-9.0146	41.928	6	0	0	0.024604	0	0	0
21.691	3.3741	42.333	20.963	3.435	41.92	21.001	3.5906	42.826	7	0	0	0.024724	0	0	0
21.691	3.3741	42.333	21.001	3.5906	42.826	21.731	3.5408	43.304	7	0	0	0.024866	0	0	0
23.112	3.1079	42.32	22.384	3.1688	41.906	22.421	3.3244	42.812	7	0	0	0.024987	0	0	0
23.112	3.1079	42.32	22.421	3.3244	42.812	22.462	3.491	43.782	7	0	0	0.025224	0	0	0
31.605	-4.1061	42.304	32.106	-3.4968	41.515	32.314	-4.1451	42.639	6	0	0	0.025368	0	0	0
31.605	-4.1061	42.304	32.314	-4.1451	42.639	31.583	-4.6179	43.12	6	0	0	0.025492	0	0	0
6.4725	16.852	42.277	5.2435	16.569	41.566	5.471	17.959	42.562	5	0	0	0.025854	0	0	0
6.4725	16.852	42.277	5.471	17.959	42.562	6.7163	18.341	43.346	5	0	0	0.026316	0	0	0
-0.99965	6.1785	42.178	-0.96353	5.7954	41.398	-1.6762	6.1877	41.632	7	0	0	0.026441	0	0	0
-0.99965	6.1785	42.178	-1.6762	6.1877	41.632	-1.7117	6.5705	42.411	7	0	0	0.026562	0	0	0
33.045	-3.6723	42.158	33.735	-3.0735	41.459	33.943	-3.7217	42.583	6	0	0	0.02675	0	0	0
33.045	-3.6723	42.158	33.943	-3.7217	42.583	33.212	-4.1946	43.064	6	0	0	0.026923	0	0	0
1.0288	-7.6946	42.146	1.921	-6.9193	41.587	1.9808	-7.8841	42.724	6	0	0	0.027166	0	0	0
1.0288	-7.6946	42.146	1.9808	-7.8841	42.724	1.077	-8.4719	43.062	6	0	0	0.027389	0	0	0
1.1485	5.3035	42.123	0.68453	5.6531	42.474	1.2933	5.6189	42.91	7	0	0	0.027486	0	0	0
1.1485	5.3035	42.123	1.2933	5.6189	42.91	1.9382	5.1659	42.492	7	0	0	0.02761	0	0	0
71.991	14.798	42.122	70.976	14.505	41.445	72.163	15.977	43.076	5	0	0	0.027926	0	0	0
2.583	4.7129	42.073	1.9382	5.1659	42.492	2.7839	5.0185	42.887	7	0	0	0.028056	0	0	0
2.583	4.7129	42.073	2.7839	5.0185	42.887	3.4294	4.5654	42.468	7	0	0	0.028195	0	0	0
7.4902	15.844	42.064	6.2612	15.562	41.352	6.4725	16.852	42.277	5	0	0	0.02854	0	0	0
7.4902	15.844	42.064	6.4725	16.852	42.277	7.7178	17.234	43.061	5	0	0	0.028951	0	0	0
-0.62597	-8.1328	42.028	0.06526	-7.3175	41.347	0.12502	-8.2823	42.484	6	0	0	0.029137	0	0	0
-0.62597	-8.1328	42.028	0.12502	-8.2823	42.484	-0.77878	-8.8701	42.822	6	0	0	0.029297	0	0	0
24.723	-10.222	41.974	23.914	-10.037	41.119	25.137	-9.6718	41.408	6	0	0	0.029472	0	0	0
24.723	-10.222	41.974	25.137	-9.6718	41.408	25.598	-10.075	42.358	6	0	0	0.029614	0	0	0
-0.33473	5.8124	41.959	-0.34637	5.4556	41.196	-0.96353	5.7954	41.398	7	0	0	0.029731	0	0	0
-0.33473	5.8124	41.959	-0.96353	5.7954	41.398	-0.99965	6.1785	42.178	7	0	0	0.02984	0	0	0
27.336	-9.0146	41.928	26.8	-8.6339	40.96	27.938	-8.2938	41.229	6	0	0	0.030065	0	0	0
27.336	-9.0146	41.928	27.938	-8.2938	41.229	29.076	-7.9537	41.497	6	0	0	0.030466	0	0	0
20.963	3.435	41.92	20.388	3.4831	41.594	20.27	3.6403	42.347	7	0	0	0.030558	0	0	0
20.963	3.435	41.92	20.27	3.6403	42.347	21.001	3.5906	42.826	7	0	0	0.030685	0	0	0
22.384	3.1688	41.906	21.656	3.2297	41.493	21.691	3.3741	42.333	7	0	0	0.030801	0	0	0
22.384	3.1688	41.906	21.691	3.3741	42.333	22.421	3.3244	42.812	7	0	0	0.030928	0	0	0
8.2932	15.049	41.896	7.2281	14.243	40.916	7.4902	15.844	42.064	5	0	0	0.031239	0	0	0
8.2932	15.049	41.896	7.4902	15.844	42.064	8.7192	16.126	42.776	5	0	0	0.031512	0	0	0
-2.3888	6.58	41.866	-2.3522	6.1967	41.086	-3.1014	6.9724	42.099	7	0	0	0.031633	0	0	0
72.835	13.911	41.844	71.819	13.619	41.168	71.991	14.798	42.122	5	0	0	0.031892	0	0	0
72.835	13.911	41.844	71.991	14.798	42.122	72.163	15.977	43.076	5	0	0	0.032408	0	0	0
11.469	-9.9628	41.769	12.752	-10.016	41.368	10.749	-10.866	42.928	5	0	0	0.03277	0	0	0
0.43129	5.3907	41.708	0.27078	5.1159	40.993	-0.34637	5.4556	41.196	7	0	0	0.03289	0	0	0
0.43129	5.3907	41.708	-0.34637	5.4556	41.196	-0.33473	5.8124	41.959	7	0	0	0.03303	0	0	0
0.23877	5.4621	41.698	0.68453	5.6531	42.474	1.1485	5.3035	42.123	7	0	0	0.033183	0	0	0
1.7367	4.8604	41.678	1.1485	5.3035	42.123	1.9382	5.1659	42.492	7	0	0	0.033309	0	0	0
1.7367	4.8604	41.678	1.9382	5.1659	42.492	2.583	4.7129	42.073	7	0	0	0.033448	0	0	0
26.199	-9.3545	41.659	25.662	-8.974	40.691	26.8	-8.6339	40.96	6	0	0	0.033673	0	0	0
26.199	-9.3545	41.659	26.8	-8.6339	40.96	27.336	-9.0146	41.928	6	0	0	0.033907	0	0	0
3.2273	4.26	41.654	2.583	4.7129	42.073	3.4294	4.5654	42.468	7	0	0	0.034038	0	0	0
3.2273	4.26	41.654	3.4294	4.5654	42.468	4.2757	4.4178	42.864	7	0	0	0.034274	0	0	0
-1.6762	6.1877	41.632	-1.6401	5.8047	40.853	-2.3522	6.1967	41.086	7	0	0	0.034399	0	0	0
-1.6762	6.1877	41.632	-2.3522	6.1967	41.086	-2.3888	6.58	41.866	7	0	0	0.03452	0	0	0
1.921	-6.9193	41.587	2.6938	-7.4205	42.458	1.9808	-7.8841	42.724	6	0	0	0.034831	0	0	0
22.93	3.0068	41.569	22.34	2.9895	40.863	22.384	3.1688	41.906	7	0	0	0.034931	0	0	0
22.93	3.0068	41.569	22.384	3.1688	41.906	23.112	3.1079	42.32	7	0	0	0.035016	0	0	0
5.2435	16.569	41.566	4.2739	16.347	41.004	4.2257	17.577	41.779	5	0	0	0.035288	0	0	0
5.2435	16.569	41.566	4.2257	17.577	41.779	5.471	17.959	42.562	5	0	0	0.035699	0	0	0
32.106	-3.4968	41.515	32.878	-3.15	41.252	33.045	-3.6723	42.158	6	0	0	0.035866	0	0	0
32.106	-3.4968	41.515	33.045	-3.6723	42.158	32.314	-4.1451	42.639	6	0	0	0.036115	0	0	0
21.656	3.2297	41.493	20.919	3.2558	40.877	20.963	3.435	41.92	7	0	0	0.036248	0	0	0
21.656	3.2297	41.493	20.963	3.435	41.92	21.691	3.3741	42.333	7	0	0	0.036366	0	0	0
33.735	-3.0735	41.459	34.519	-3.3488	42.204	33.943	-3.7217	42.583	6	0	0	0.036607	0	0	0
34.082	-2.9476	41.422	33.875	-2.5915	40.51	34.823	-2.5184	40.839	6	0	0	0.036777	0	0	0
34.082	-2.9476	41.422	34.823	-2.5184	40.839	35.839	-2.4401	41.191	6	0	0	0.037092	0	0	0
25.137	-9.6718	41.408	24.677	-9.2685	40.458	25.662	-8.974	40.691	6	0	0	0.037302	0	0	0
25.137	-9.6718	41.408	25.662	-8.974	40.691	26.199	-9.3545	41.659	6	0	0	0.037513	0	0	0
-0.96353	5.7954	41.398	-0.97517	5.4386	40.634	-1.6401	5.8047	40.853	7	0	0	0.037633	0	0	0
-0.96353	5.7954	41.398	-1.6401	5.8047	40.853	-1.6762	6.1877	41.632	7	0	0	0.037754	0	0	0
6.2612	15.562	41.352	4.9813	14.969	40.417	5.2435	16.569	41.566	5	0	0	0.038157	0	0	0
6.2612	15.562	41.352	5.2435	16.569	41.566	6.4725	16.852	42.277	5	0	0	0.038539	0	0	0
0.06526	-7.3175	41.347	0.98068	-6.9172	41.23	1.0288	-7.6946	42.146	6	0	0	0.038755	0	0	0
0.06526	-7.3175	41.347	1.0288	-7.6946	42.146	0.12502	-8.2823	42.484	6	0	0	0.039076	0	0	0
1.0037	4.9881	41.336	0.23877	5.4621	41.698	1.1485	5.3035	42.123	7	0	0	0.039214	0	0	0
1.0037	4.9881	41.336	1.1485	5.3035	42.123	1.7367	4.8604	41.678	7	0	0	0.039329	0	0	0
2.3816	4.4073	41.259	1.7367	4.8604	41.678	2.583	4.7129	42.073	7	0	0	0.03946	0	0	0
2.3816	4.4073	41.259	2.583	4.7129	42.073	3.2273	4.26	41.654	7	0	0	0.039599	0	0	0
32.878	-3.15	41.252	33.735	-3.0735	41.459	33.045	-3.6723	42.158	6	0	0	0.039753	0	0	0
0.98068	-6.9172	41.23	1.921	-6.9193	41.587	1.0288	-7.6946	42.146	6	0	0	0.039952	0	0	0
27.938	-8.2938	41.229	27.401	-7.9135	40.26	29.076	-7.9537	41.497	6	0	0	0.040187	0	0	0
21.519	15.675	41.2	20.421	15.437	40.651	21.865	16.841	42.114	5	0	0	0.0405	0	0	0
-0.34637	5.4556	41.196	-0.20916	5.0169	40.383	-0.97517	5.4386	40.634	7	0	0	0.040629	0	0	0
-0.34637	5.4556	41.196	-0.97517	5.4386	40.634	-0.96353	5.7954	41.398	7	0	0	0.040731	0	0	0
35.839	-2.4401	41.191	35.565	-2.0892	40.255	36.581	-2.0109	40.607	6	0	0	0.040908	0	0	0
35.839	-2.4401	41.191	36.581	-2.0109	40.607	37.597	-1.9325	40.959	6	0	0	0.041222	0	0	0
68.192	-3.6206	41.181	68.905	-3.3364	40.7	68.231	-4.1389	42.109	6	0	0	0.041381	0	0	0
71.819	13.619	41.168	70.804	13.327	40.492	70.976	14.505	41.445	5	0	0	0.041639	0	0	0
71.819	13.619	41.168	70.976	14.505	41.445	71.991	14.798	42.122	5	0	0	0.041954	0	0	0
32.136	9.0431	41.14	31.332	8.8748	40.653	32.229	9.6802	42.058	6	0	0	0.04213	0	0	0
23.914	-10.037	41.119	23.691	-9.5631	40.226	24.677	-9.2685	40.458	6	0	0	0.042346	0	0	0
23.914	-10.037	41.119	24.677	-9.2685	40.458	25.137	-9.6718	41.408	6	0	0	0.04262	0	0	0
13.661	15.693	41.059	13.075	14.539	40.269	12.756	16.911	42.105	5	0	0	0.043079	0	0	0
21.371	-11.122	41.024	22.127	-11.29	41.815	20.246	-11.631	41.027	6	0	0	0.043304	0	0	0
22.421	-10.647	41.022	22.958	-10.807	41.646	22.127	-11.29	41.815	6	0	0	0.043451	0	0	0
22.421	-10.647	41.022	22.127	-11.29	41.815	21.371	-11.122	41.024	6	0	0	0.043652	0	0	0
23.632	-10.1	41.019	22.958	-10.807	41.646	22.421	-10.647	41.022	6	0	0	0.043906	0	0	0
10.906	-9.0058	41.009	12.188	-9.06	40.61	11.469	-9.9628	41.769	5	0	0	0.044203	0	0	0
10.906	-9.0058	41.009	11.469	-9.9628	41.769	10.749	-10.866	42.928	5	0	0	0.044796	0	0	0
0.27078	5.1159	40.993	-0.20916	5.0169	40.383	-0.34637	5.4556	41.196	7	0	0	0.04489	0	0	0
0.27078	5.1159	40.993	0.23877	5.4621	41.698	1.0037	4.9881	41.336	7	0	0	0.044996	0	0	0
33.344	-2.926	40.989	32.782	-2.6757	40.132	33.875	-2.5915	40.51	6	0	0	0.045133	0	0	0
33.344	-2.926	40.989	33.875	-2.5915	40.51	34.082	-2.9476	41.422	6	0	0	0.045244	0	0	0
26.8	-8.6339	40.96	26.264	-8.2533	39.992	27.401	-7.9135	40.26	6	0	0	0.045469	0	0	0
26.8	-8.6339	40.96	27.401	-7.9135	40.26	27.938	-8.2938	41.229	6	0	0	0.045703	0	0	0
7.2281	14.243	40.916	6.05	14.272	40.427	6.2612	15.562	41.352	5	0	0	0.046059	0	0	0
7.2281	14.243	40.916	6.2612	15.562	41.352	7.4902	15.844	42.064	5	0	0	0.046612	0	0	0
72.663	12.733	40.891	71.647	12.44	40.214	71.819	13.619	41.168	5	0	0	0.046871	0	0	0
72.663	12.733	40.891	71.819	13.619	41.168	72.835	13.911	41.844	5	0	0	0.047185	0	0	0
1.5919	4.545	40.89	1.0037	4.9881	41.336	1.7367	4.8604	41.678	7	0	0	0.047307	0	0	0
1.5919	4.545	40.89	1.7367	4.8604	41.678	2.3816	4.4073	41.259	7	0	0	0.047432	0	0	0
20.919	3.2558	40.877	20.388	3.4831	41.594	20.963	3.435	41.92	7	0	0	0.047592	0	0	0
22.34	2.9895	40.863	21.62	3.0853	40.652	21.656	3.2297	41.493	7	0	0	0.047712	0	0	0
22.34	2.9895	40.863	21.656	3.2297	41.493	22.384	3.1688	41.906	7	0	0	0.047879	0	0	0
-1.6401	5.8047	40.853	-1.604	5.4216	40.073	-2.3522	6.1967	41.086	7	0	0	0.048	0	0	0
34.823	-2.5184	40.839	34.548	-2.1676	39.903	35.565	-2.0892	40.255	6	0	0	0.048177	0	0	0
34.823	-2.5184	40.839	35.565	-2.0892	40.255	35.839	-2.4401	41.191	6	0	0	0.048361	0	0	0
22.272	14.745	40.835	21.174	14.508	40.287	21.519	15.675	41.2	5	0	0	0.048618	0	0	0
22.272	14.745	40.835	21.519	15.675	41.2	21.865	16.841	42.114	5	0	0	0.04913	0	0	0
2.6602	-6.1299	40.818	2.1858	-5.6921	39.882	3.2895	-5.4663	40.076	6	0	0	0.04935	0	0	0
2.6602	-6.1299	40.818	3.2895	-5.4663	40.076	4.4715	-5.2245	40.284	6	0	0	0.049756	0	0	0
15.153	15.626	40.802	14.566	14.474	40.013	13.661	15.693	41.059	5	0	0	0.050133	0	0	0
15.153	15.626	40.802	13.661	15.693	41.059	12.756	16.911	42.105	5	0	0	0.050885	0	0	0
49.446	-5.3877	40.736	49.888	-4.8412	40.24	49.747	-5.7588	41.626	6	0	0	0.051028	0	0	0
67.441	-3.3857	40.733	68.153	-3.1022	40.253	68.192	-3.6206	41.181	6	0	0	0.051163	0	0	0
67.441	-3.3857	40.733	68.192	-3.6206	41.181	68.231	-4.1389	42.109	6	0	0	0.051425	0	0	0
32.846	8.5733	40.709	32.042	8.4059	40.223	32.136	9.0431	41.14	6	0	0	0.051574	0	0	0
32.846	8.5733	40.709	32.136	9.0431	41.14	32.229	9.6802	42.058	6	0	0	0.051865	0	0	0
25.662	-8.974	40.691	25.202	-8.5707	39.741	26.264	-8.2533	39.992	6	0	0	0.052083	0	0	0
25.662	-8.974	40.691	26.264	-8.2533	39.992	26.8	-8.6339	40.96	6	0	0	0.052317	0	0	0
55.793	-4.1884	40.671	56.548	-4.3235	40.271	55.507	-4.5895	41.56	6	0	0	0.052462	0	0	0
20.865	3.2337	40.656	20.91	2.9547	39.87	20.2	3.1766	40.113	7	0	0	0.05258	0	0	0
20.865	3.2337	40.656	20.2	3.1766	40.113	19.439	3.4142	40.373	7	0	0	0.052788	0	0	0
21.62	3.0853	40.652	20.919	3.2558	40.877	21.656	3.2297	41.493	7	0	0	0.052894	0	0	0
-0.97517	5.4386	40.634	-0.98439	5.1571	40.032	-1.604	5.4216	40.073	7	0	0	0.052986	0	0	0
-0.97517	5.4386	40.634	-1.604	5.4216	40.073	-1.6401	5.8047	40.853	7	0	0	0.053095	0	0	0
