9.0678	-0.71072	76.182	9.9659	-0.97766	77.122	8.8456	-1.0291	77.831	11	0	0	0.025615	0	0	0
23.377	-12.9	76.145	24.102	-11.654	75.121	25.08	-13.171	76.535	9	0	0	0.026129	0	0	0
23.377	-12.9	76.145	25.08	-13.171	76.535	24.354	-14.416	77.558	9	0	0	0.026796	0	0	0
31.425	-0.54738	76.119	30.534	-1.0097	75.887	30.745	-0.092156	76.841	12	0	0	0.02698	0	0	0
31.425	-0.54738	76.119	30.745	-0.092156	76.841	31.651	0.43602	77.142	12	0	0	0.027238	0	0	0
34.245	7.0364	76.079	32.7	6.8216	75.38	33.053	7.537	77.196	10	0	0	0.027718	0	0	0
34.245	7.0364	76.079	33.053	7.537	77.196	34.624	7.8072	78.035	10	0	0	0.028318	0	0	0
7.0493	-0.49523	75.952	8.1548	-0.46512	75.353	7.9475	-0.76218	76.891	11	0	0	0.028593	0	0	0
7.0493	-0.49523	75.952	7.9475	-0.76218	76.891	7.7255	-1.0803	78.539	11	0	0	0.02919	0	0	0
13.155	15.902	75.924	11.78	15.583	74.805	11.799	16.701	76.803	10	0	0	0.029724	0	0	0
13.155	15.902	75.924	11.799	16.701	76.803	11.818	17.82	78.8	10	0	0	0.030823	0	0	0
30.534	-1.0097	75.887	29.831	-1.3744	75.705	29.839	-0.62042	76.541	12	0	0	0.030961	0	0	0
30.534	-1.0097	75.887	29.839	-0.62042	76.541	30.745	-0.092156	76.841	12	0	0	0.031188	0	0	0
33.229	-11.035	75.769	34.097	-10.316	74.719	34.615	-10.758	76.382	11	0	0	0.031579	0	0	0
33.229	-11.035	75.769	34.615	-10.758	76.382	33.787	-11.511	77.561	11	0	0	0.032069	0	0	0
21.673	-12.629	75.754	22.464	-11.484	74.825	23.377	-12.9	76.145	9	0	0	0.032556	0	0	0
21.673	-12.629	75.754	23.377	-12.9	76.145	24.354	-14.416	77.558	9	0	0	0.03363	0	0	0
33.01	-0.47434	75.698	32.119	-0.93669	75.466	32.331	-0.019117	76.42	12	0	0	0.033815	0	0	0
33.01	-0.47434	75.698	32.331	-0.019117	76.42	32.557	0.96352	77.442	12	0	0	0.034228	0	0	0
10.173	-0.6806	75.583	11.045	-0.65685	75.111	11.086	-0.9262	76.413	11	0	0	0.034434	0	0	0
10.173	-0.6806	75.583	11.086	-0.9262	76.413	9.9659	-0.97766	77.122	11	0	0	0.03476	0	0	0
56.333	-18.885	75.543	57.002	-17.548	74.598	57.339	-20.293	77.05	9	0	0	0.035428	0	0	0
25.805	-11.925	75.512	26.53	-10.678	74.488	26.782	-13.441	76.925	9	0	0	0.036095	0	0	0
49.089	2.0169	75.509	48.071	1.6515	74.693	49.065	2.3919	77.187	10	0	0	0.036478	0	0	0
32.119	-0.93669	75.466	31.228	-1.399	75.234	31.425	-0.54738	76.119	12	0	0	0.036652	0	0	0
32.119	-0.93669	75.466	31.425	-0.54738	76.119	32.331	-0.019117	76.42	12	0	0	0.03688	0	0	0
31.905	-6.895	75.461	32.388	-6.7117	75.019	31.951	-7.1738	76.318	13	0	0	0.03698	0	0	0
32.7	6.8216	75.38	31.071	6.4342	74.244	31.509	7.3222	76.497	10	0	0	0.037549	0	0	0
32.7	6.8216	75.38	31.509	7.3222	76.497	33.053	7.537	77.196	10	0	0	0.038106	0	0	0
8.1548	-0.46512	75.353	9.2602	-0.435	74.754	9.0678	-0.71072	76.182	11	0	0	0.038366	0	0	0
8.1548	-0.46512	75.353	9.0678	-0.71072	76.182	7.9475	-0.76218	76.891	11	0	0	0.038693	0	0	0
35.483	-10.039	75.331	36.167	-9.4714	74.503	36.869	-9.7606	75.944	11	0	0	0.039001	0	0	0
35.483	-10.039	75.331	36.869	-9.7606	75.944	36.041	-10.514	77.124	11	0	0	0.039492	0	0	0
32.136	-11.255	75.286	32.586	-10.488	73.705	33.229	-11.035	75.769	11	0	0	0.039854	0	0	0
32.136	-11.255	75.286	33.229	-11.035	75.769	32.361	-11.754	76.82	11	0	0	0.04018	0	0	0
31.228	-1.399	75.234	30.29	-2.0668	74.788	30.534	-1.0097	75.887	12	0	0	0.040389	0	0	0
31.228	-1.399	75.234	30.534	-1.0097	75.887	31.425	-0.54738	76.119	12	0	0	0.0406	0	0	0
35.185	6.6414	75.198	33.807	6.1483	73.826	34.245	7.0364	76.079	10	0	0	0.041045	0	0	0
35.185	6.6414	75.198	34.245	7.0364	76.079	35.789	7.2512	76.777	10	0	0	0.041443	0	0	0
24.102	-11.654	75.121	24.893	-10.509	74.192	25.805	-11.925	75.512	9	0	0	0.04193	0	0	0
24.102	-11.654	75.121	25.805	-11.925	75.512	25.08	-13.171	76.535	9	0	0	0.042597	0	0	0
30.064	-20.636	75.096	31.357	-20.202	74.058	30.111	-21.688	77.002	10	0	0	0.043211	0	0	0
31.376	-6.7991	75.045	31.859	-6.6162	74.604	31.905	-6.895	75.461	13	0	0	0.043287	0	0	0
31.376	-6.7991	75.045	31.905	-6.895	75.461	31.951	-7.1738	76.318	13	0	0	0.043448	0	0	0
54.657	-18.814	74.981	55.327	-17.478	74.037	56.333	-18.885	75.543	9	0	0	0.043963	0	0	0
54.657	-18.814	74.981	56.333	-18.885	75.543	57.339	-20.293	77.05	9	0	0	0.045038	0	0	0
32.667	-1.2438	74.95	31.876	-1.9938	74.367	32.119	-0.93669	75.466	12	0	0	0.045204	0	0	0
32.667	-1.2438	74.95	32.119	-0.93669	75.466	33.01	-0.47434	75.698	12	0	0	0.045354	0	0	0
22.464	-11.484	74.825	23.255	-10.34	73.895	24.102	-11.654	75.121	9	0	0	0.045815	0	0	0
22.464	-11.484	74.825	24.102	-11.654	75.121	23.377	-12.9	76.145	9	0	0	0.046403	0	0	0
11.78	15.583	74.805	10.405	15.263	73.685	10.424	16.381	75.681	10	0	0	0.046937	0	0	0
11.78	15.583	74.805	10.424	16.381	75.681	11.799	16.701	76.803	10	0	0	0.047615	0	0	0
30.29	-2.0668	74.788	29.831	-1.3744	75.705	30.534	-1.0097	75.887	12	0	0	0.047929	0	0	0
9.2602	-0.435	74.754	10.412	-0.33838	73.811	10.173	-0.6806	75.583	11	0	0	0.048238	0	0	0
9.2602	-0.435	74.754	10.173	-0.6806	75.583	9.0678	-0.71072	76.182	11	0	0	0.048541	0	0	0
34.097	-10.316	74.719	34.84	-9.4911	73.267	35.483	-10.039	75.331	11	0	0	0.049004	0	0	0
34.097	-10.316	74.719	35.483	-10.039	75.331	34.615	-10.758	76.382	11	0	0	0.04946	0	0	0
7.4345	-0.27137	74.699	8.3936	-0.12289	73.581	8.1548	-0.46512	75.353	11	0	0	0.049701	0	0	0
7.4345	-0.27137	74.699	8.1548	-0.46512	75.353	7.0493	-0.49523	75.952	11	0	0	0.049918	0	0	0
50.131	2.0067	74.643	49.113	1.6419	73.83	49.089	2.0169	75.509	10	0	0	0.050219	0	0	0
50.131	2.0067	74.643	49.089	2.0169	75.509	49.065	2.3919	77.187	10	0	0	0.05084	0	0	0
28.58	-2.8251	74.624	28.647	-3.0952	73.747	27.719	-3.1108	74.465	12	0	0	0.050979	0	0	0
28.58	-2.8251	74.624	27.719	-3.1108	74.465	26.792	-3.1263	75.182	12	0	0	0.051267	0	0	0
31.859	-6.6162	74.604	32.342	-6.4331	74.163	32.388	-6.7117	75.019	13	0	0	0.051343	0	0	0
31.859	-6.6162	74.604	32.388	-6.7117	75.019	31.905	-6.895	75.461	13	0	0	0.051443	0	0	0
34.124	-1.3295	74.601	33.129	-1.5244	74.829	34.913	-0.86771	75.355	12	0	0	0.051646	0	0	0
21.172	-11.35	74.591	21.413	-9.8532	73.304	22.464	-11.484	74.825	9	0	0	0.052078	0	0	0
21.172	-11.35	74.591	22.464	-11.484	74.825	21.673	-12.629	75.754	9	0	0	0.052468	0	0	0
27.719	-3.1108	74.465	27.787	-3.3809	73.587	26.792	-3.1263	75.182	12	0	0	0.052646	0	0	0
7.2985	-9.9523	74.421	8.6035	-10.019	73.655	6.9096	-10.498	76.225	10	0	0	0.053125	0	0	0
31.876	-1.9938	74.367	31.032	-2.2507	74.349	31.228	-1.399	75.234	12	0	0	0.053305	0	0	0
31.876	-1.9938	74.367	31.228	-1.399	75.234	32.119	-0.93669	75.466	12	0	0	0.053618	0	0	0
31.032	-2.2507	74.349	30.29	-2.0668	74.788	31.228	-1.399	75.234	12	0	0	0.053799	0	0	0
31.071	6.4342	74.244	30.29	7.1528	75.947	31.509	7.3222	76.497	10	0	0	0.054611	0	0	0
28.723	-20.015	74.227	30.016	-19.583	73.191	30.064	-20.636	75.096	10	0	0	0.055093	0	0	0
28.723	-20.015	74.227	30.064	-20.636	75.096	30.111	-21.688	77.002	10	0	0	0.056087	0	0	0
24.893	-10.509	74.192	25.517	-9.6061	73.459	26.53	-10.678	74.488	9	0	0	0.056451	0	0	0
24.893	-10.509	74.192	26.53	-10.678	74.488	25.805	-11.925	75.512	9	0	0	0.057039	0	0	0
31.33	-6.5205	74.189	31.813	-6.3374	73.748	31.859	-6.6162	74.604	13	0	0	0.057115	0	0	0
31.33	-6.5205	74.189	31.859	-6.6162	74.604	31.376	-6.7991	75.045	13	0	0	0.057216	0	0	0
32.342	-6.4331	74.163	32.825	-6.25	73.722	32.388	-6.7117	75.019	13	0	0	0.057317	0	0	0
32.341	-1.9858	74.075	31.346	-2.1804	74.304	33.129	-1.5244	74.829	12	0	0	0.057519	0	0	0
30.367	-2.5239	74.066	30.372	-2.7951	73.237	29.507	-2.8096	73.906	12	0	0	0.057651	0	0	0
30.367	-2.5239	74.066	29.507	-2.8096	73.906	28.58	-2.8251	74.624	12	0	0	0.057938	0	0	0
55.327	-17.478	74.037	55.997	-16.142	73.093	57.002	-17.548	74.598	9	0	0	0.058452	0	0	0
55.327	-17.478	74.037	57.002	-17.548	74.598	56.333	-18.885	75.543	9	0	0	0.059119	0	0	0
13.136	14.784	73.928	11.761	14.464	72.808	11.78	15.583	74.805	10	0	0	0.059653	0	0	0
13.136	14.784	73.928	11.78	15.583	74.805	13.155	15.902	75.924	10	0	0	0.060331	0	0	0
29.507	-2.8096	73.906	29.574	-3.0797	73.029	28.647	-3.0952	73.747	12	0	0	0.06047	0	0	0
29.507	-2.8096	73.906	28.647	-3.0952	73.747	28.58	-2.8251	74.624	12	0	0	0.060647	0	0	0
23.255	-10.34	73.895	23.841	-8.8781	72.671	24.893	-10.509	74.192	9	0	0	0.061196	0	0	0
23.255	-10.34	73.895	24.893	-10.509	74.192	24.102	-11.654	75.121	9	0	0	0.061743	0	0	0
33.335	-1.7913	73.846	32.341	-1.9858	74.075	33.129	-1.5244	74.829	12	0	0	0.06192	0	0	0
33.335	-1.7913	73.846	33.129	-1.5244	74.829	34.124	-1.3295	74.601	12	0	0	0.062123	0	0	0
49.113	1.6419	73.83	48.096	1.2767	73.015	48.071	1.6515	74.693	10	0	0	0.062424	0	0	0
49.113	1.6419	73.83	48.071	1.6515	74.693	49.089	2.0169	75.509	10	0	0	0.062807	0	0	0
33.807	6.1483	73.826	32.348	6.1061	73.565	32.7	6.8216	75.38	10	0	0	0.0633	0	0	0
33.807	6.1483	73.826	32.7	6.8216	75.38	34.245	7.0364	76.079	10	0	0	0.06412	0	0	0
10.412	-0.33838	73.811	11.045	-0.65685	75.111	10.173	-0.6806	75.583	11	0	0	0.064563	0	0	0
30.801	-6.4248	73.774	31.287	-6.2604	73.39	31.33	-6.5205	74.189	13	0	0	0.064635	0	0	0
30.801	-6.4248	73.774	31.33	-6.5205	74.189	31.376	-6.7991	75.045	13	0	0	0.064796	0	0	0
31.813	-6.3374	73.748	32.299	-6.173	73.364	32.342	-6.4331	74.163	13	0	0	0.064868	0	0	0
31.813	-6.3374	73.748	32.342	-6.4331	74.163	31.859	-6.6162	74.604	13	0	0	0.064968	0	0	0
28.647	-3.0952	73.747	28.714	-3.3654	72.87	27.787	-3.3809	73.587	12	0	0	0.065108	0	0	0
28.647	-3.0952	73.747	27.787	-3.3809	73.587	27.719	-3.1108	74.465	12	0	0	0.065285	0	0	0
32.586	-10.488	73.705	33.579	-9.8754	73.055	34.097	-10.316	74.719	11	0	0	0.065686	0	0	0
32.586	-10.488	73.705	34.097	-10.316	74.719	33.229	-11.035	75.769	11	0	0	0.066357	0	0	0
10.405	15.263	73.685	9.0307	14.944	72.565	10.424	16.381	75.681	10	0	0	0.067035	0	0	0
34.33	-1.5971	73.617	33.335	-1.7913	73.846	34.124	-1.3295	74.601	12	0	0	0.067213	0	0	0
34.33	-1.5971	73.617	34.124	-1.3295	74.601	34.913	-0.86771	75.355	12	0	0	0.06755	0	0	0
8.3936	-0.12289	73.581	9.4526	-0.15928	73.327	9.2602	-0.435	74.754	11	0	0	0.067817	0	0	0
8.3936	-0.12289	73.581	9.2602	-0.435	74.754	8.1548	-0.46512	75.353	11	0	0	0.068264	0	0	0
32.348	6.1061	73.565	31.071	6.4342	74.244	32.7	6.8216	75.38	10	0	0	0.068748	0	0	0
53.652	-17.408	73.476	54.321	-16.071	72.531	55.327	-17.478	74.037	9	0	0	0.069262	0	0	0
53.652	-17.408	73.476	55.327	-17.478	74.037	54.657	-18.814	74.981	9	0	0	0.069929	0	0	0
31.002	-2.5705	73.401	31.37	-2.7784	72.465	30.372	-2.7951	73.237	12	0	0	0.070045	0	0	0
31.002	-2.5705	73.401	30.372	-2.7951	73.237	30.367	-2.5239	74.066	12	0	0	0.070149	0	0	0
31.287	-6.2604	73.39	31.773	-6.096	73.006	31.813	-6.3374	73.748	13	0	0	0.070216	0	0	0
31.287	-6.2604	73.39	31.813	-6.3374	73.748	31.33	-6.5205	74.189	13	0	0	0.070305	0	0	0
6.383	-9.3392	73.382	7.6874	-9.407	72.618	7.2985	-9.9523	74.421	10	0	0	0.070682	0	0	0
6.383	-9.3392	73.382	7.2985	-9.9523	74.421	6.9096	-10.498	76.225	10	0	0	0.071458	0	0	0
31.605	-2.4166	73.372	30.862	-2.5457	73.592	31.346	-2.1804	74.304	12	0	0	0.071587	0	0	0
31.605	-2.4166	73.372	31.346	-2.1804	74.304	32.341	-1.9858	74.075	12	0	0	0.071768	0	0	0
32.299	-6.173	73.364	32.683	-6.0433	73.061	32.825	-6.25	73.722	13	0	0	0.071822	0	0	0
32.299	-6.173	73.364	32.825	-6.25	73.722	32.342	-6.4331	74.163	13	0	0	0.07191	0	0	0
16.163	-10.211	73.344	17.908	-10.347	73.896	14.592	-11.034	74.345	9	0	0	0.072525	0	0	0
9.4526	-0.15928	73.327	10.412	-0.33838	73.811	9.2602	-0.435	74.754	11	0	0	0.072788	0	0	0
21.413	-9.8532	73.304	22.408	-9.0256	72.67	23.255	-10.34	73.895	9	0	0	0.073261	0	0	0
21.413	-9.8532	73.304	23.255	-10.34	73.895	22.464	-11.484	74.825	9	0	0	0.07407	0	0	0
34.84	-9.4911	73.267	36.167	-9.4714	74.503	35.483	-10.039	75.331	11	0	0	0.074735	0	0	0
30.372	-2.7951	73.237	30.378	-3.0663	72.408	29.574	-3.0797	73.029	12	0	0	0.07486	0	0	0
30.372	-2.7951	73.237	29.574	-3.0797	73.029	29.507	-2.8096	73.906	12	0	0	0.075017	0	0	0
48.939	16.291	73.21	47.706	15.399	72.307	48.748	18.115	74.586	9	0	0	0.075685	0	0	0
30.016	-19.583	73.191	31.31	-19.151	72.153	31.357	-20.202	74.058	10	0	0	0.076168	0	0	0
30.016	-19.583	73.191	31.357	-20.202	74.058	30.064	-20.636	75.096	10	0	0	0.076781	0	0	0
30.873	-6.1996	73.107	31.238	-5.9607	72.469	31.287	-6.2604	73.39	13	0	0	0.076845	0	0	0
30.873	-6.1996	73.107	31.287	-6.2604	73.39	30.801	-6.4248	73.774	13	0	0	0.076904	0	0	0
55.997	-16.142	73.093	56.666	-14.805	72.148	57.002	-17.548	74.598	9	0	0	0.07757	0	0	0
32.547	-2.253	73.092	31.605	-2.4166	73.372	32.341	-1.9858	74.075	12	0	0	0.077741	0	0	0
32.547	-2.253	73.092	32.341	-1.9858	74.075	33.335	-1.7913	73.846	12	0	0	0.077943	0	0	0
24.535	-9.019	73.069	24.111	-8.127	71.576	25.902	-8.2318	72.087	9	0	0	0.078491	0	0	0
24.535	-9.019	73.069	25.902	-8.2318	72.087	27.819	-8.3441	72.633	9	0	0	0.079524	0	0	0
33.579	-9.8754	73.055	34.84	-9.4911	73.267	34.097	-10.316	74.719	11	0	0	0.079919	0	0	0
14.491	13.985	73.05	13.118	13.74	72.064	13.136	14.784	73.928	10	0	0	0.080425	0	0	0
14.491	13.985	73.05	13.136	14.784	73.928	13.155	15.902	75.924	10	0	0	0.081523	0	0	0
29.574	-3.0797	73.029	29.58	-3.351	72.2	28.714	-3.3654	72.87	12	0	0	0.081655	0	0	0
29.574	-3.0797	73.029	28.714	-3.3654	72.87	28.647	-3.0952	73.747	12	0	0	0.081833	0	0	0
48.096	1.2767	73.015	47.078	0.91155	72.201	48.071	1.6515	74.693	10	0	0	0.082215	0	0	0
31.773	-6.096	73.006	32.25	-5.8733	72.443	32.299	-6.173	73.364	13	0	0	0.082297	0	0	0
31.773	-6.096	73.006	32.299	-6.173	73.364	31.813	-6.3374	73.748	13	0	0	0.082379	0	0	0
50.155	1.632	72.966	49.138	1.2668	72.151	49.113	1.6419	73.83	10	0	0	0.08268	0	0	0
50.155	1.632	72.966	49.113	1.6419	73.83	50.131	2.0067	74.643	10	0	0	0.083063	0	0	0
51.976	-17.337	72.914	52.713	-16.095	72.07	53.652	-17.408	73.476	9	0	0	0.08355	0	0	0
51.976	-17.337	72.914	53.652	-17.408	73.476	54.657	-18.814	74.981	9	0	0	0.084624	0	0	0
19.478	-9.5244	72.896	21.222	-9.6612	73.448	17.908	-10.347	73.896	9	0	0	0.085238	0	0	0
28.714	-3.3654	72.87	28.781	-3.6356	71.992	27.787	-3.3809	73.587	12	0	0	0.085415	0	0	0
33.542	-2.0585	72.864	32.547	-2.253	73.092	33.335	-1.7913	73.846	12	0	0	0.085593	0	0	0
33.542	-2.0585	72.864	33.335	-1.7913	73.846	34.33	-1.5971	73.617	12	0	0	0.085795	0	0	0
11.95	-0.1988	72.843	11.37	0.1825	71.945	12.794	0.029454	72.023	11	0	0	0.086019	0	0	0
11.95	-0.1988	72.843	12.794	0.029454	72.023	14.32	-0.13444	72.107	11	0	0	0.086508	0	0	0
11.761	14.464	72.808	10.388	14.22	71.821	10.405	15.263	73.685	10	0	0	0.087015	0	0	0
11.761	14.464	72.808	10.405	15.263	73.685	11.78	15.583	74.805	10	0	0	0.087693	0	0	0
50.364	15.355	72.734	49.13	14.466	71.834	48.939	16.291	73.21	9	0	0	0.088207	0	0	0
50.364	15.355	72.734	48.939	16.291	73.21	48.748	18.115	74.586	9	0	0	0.089283	0	0	0
29.805	-6.1603	72.716	30.459	-6.1087	72.713	29.32	-6.4078	73.321	13	0	0	0.089371	0	0	0
-1.7794	13.031	72.709	-3.2789	12.229	72.221	-1.426	14.763	74.17	9	0	0	0.090039	0	0	0
24.399	9.3431	72.698	23.21	9.4596	72.01	24.805	9.8715	74.316	10	0	0	0.090435	0	0	0
23.841	-8.8781	72.671	25.517	-9.6061	73.459	24.893	-10.509	74.192	9	0	0	0.091242	0	0	0
22.408	-9.0256	72.67	23.841	-8.8781	72.671	23.255	-10.34	73.895	9	0	0	0.091713	0	0	0
27.819	-8.3441	72.633	27.269	-7.4447	71.104	29.188	-7.557	71.651	9	0	0	0.092281	0	0	0
27.819	-8.3441	72.633	29.188	-7.557	71.651	31.107	-7.6693	72.198	9	0	0	0.093316	0	0	0
7.6874	-9.407	72.618	8.992	-9.4744	71.852	8.6035	-10.019	73.655	10	0	0	0.093693	0	0	0
7.6874	-9.407	72.618	8.6035	-10.019	73.655	7.2985	-9.9523	74.421	10	0	0	0.094172	0	0	0
8.3065	8.4044	72.598	7.8697	7.9054	72.117	8.0041	9.0776	73.384	12	0	0	0.094317	0	0	0
10.785	-0.0062576	72.596	9.7289	0.35881	71.854	11.37	0.1825	71.945	11	0	0	0.094515	0	0	0
10.785	-0.0062576	72.596	11.37	0.1825	71.945	11.95	-0.1988	72.843	11	0	0	0.094692	0	0	0
30.757	-2.913	72.561	30.862	-2.5457	73.592	31.605	-2.4166	73.372	12	0	0	0.094923	0	0	0
54.321	-16.071	72.531	55.058	-14.829	71.688	55.997	-16.142	73.093	9	0	0	0.095409	0	0	0
54.321	-16.071	72.531	55.997	-16.142	73.093	55.327	-17.478	74.037	9	0	0	0.096076	0	0	0
49.051	-8.0317	72.469	50.031	-7.4831	71.422	49.396	-8.6506	74.286	10	0	0	0.096569	0	0	0
31.238	-5.9607	72.469	31.734	-5.8545	72.264	31.773	-6.096	73.006	13	0	0	0.096638	0	0	0
31.238	-5.9607	72.469	31.773	-6.096	73.006	31.287	-6.2604	73.39	13	0	0	0.096761	0	0	0
31.37	-2.7784	72.465	31.181	-3.0529	71.786	30.378	-3.0663	72.408	12	0	0	0.09689	0	0	0
31.37	-2.7784	72.465	30.378	-3.0663	72.408	30.372	-2.7951	73.237	12	0	0	0.097104	0	0	0
30.637	-0.73543	72.46	29.743	-0.97388	71.793	30.699	-0.56214	73.903	11	0	0	0.097377	0	0	0
32.25	-5.8733	72.443	32.683	-6.0433	73.061	32.299	-6.173	73.364	13	0	0	0.0975	0	0	0
31.864	-2.6529	72.439	30.757	-2.913	72.561	31.605	-2.4166	73.372	12	0	0	0.097688	0	0	0
31.864	-2.6529	72.439	31.605	-2.4166	73.372	32.547	-2.253	73.092	12	0	0	0.097856	0	0	0
30.378	-3.0663	72.408	30.577	-3.3343	71.429	29.58	-3.351	72.2	12	0	0	0.098004	0	0	0
30.378	-3.0663	72.408	29.58	-3.351	72.2	29.574	-3.0797	73.029	12	0	0	0.09815	0	0	0
23.134	-8.7539	72.38	22.049	-8.0063	70.987	24.111	-8.127	71.576	9	0	0	0.098595	0	0	0
23.134	-8.7539	72.38	24.111	-8.127	71.576	24.535	-9.019	73.069	9	0	0	0.098963	0	0	0
17.734	-9.3874	72.343	19.478	-9.5244	72.896	17.908	-10.347	73.896	9	0	0	0.099516	0	0	0
17.734	-9.3874	72.343	17.908	-10.347	73.896	16.163	-10.211	73.344	9	0	0	0.10013	0	0	0
