24.241	-0.074173	6.081	24.111	-0.087371	5.94	24.062	-0.021778	6.1276	1	0	0	0.006042	0	0	0
24.241	-0.074173	6.081	24.062	-0.021778	6.1276	24.192	-0.0085283	6.2687	1	0	0	0.0060485	0	0	0
41.191	-0.75288	6.0764	41.408	-0.69952	6.0003	41.429	-0.72449	6.2403	1	0	0	0.0060597	0	0	0
41.191	-0.75288	6.0764	41.429	-0.72449	6.2403	41.217	-0.78387	6.3743	1	0	0	0.006074	0	0	0
58.692	1.5631	6.0764	58.474	1.4694	6.034	58.523	1.5825	6.247	1	0	0	0.0060836	0	0	0
58.692	1.5631	6.0764	58.523	1.5825	6.247	58.571	1.6957	6.46	1	0	0	0.0061003	0	0	0
33.678	-0.38706	6.0749	33.464	-0.42071	5.945	33.448	-0.38395	6.1787	1	0	0	0.0061108	0	0	0
33.678	-0.38706	6.0749	33.448	-0.38395	6.1787	33.66	-0.34745	6.3267	1	0	0	0.0061214	0	0	0
51.205	0.050242	6.0723	51.287	0.15277	5.9415	51.378	0.12717	6.1079	1	0	0	0.0061272	0	0	0
51.205	0.050242	6.0723	51.378	0.12717	6.1079	51.475	0.099745	6.286	1	0	0	0.0061382	0	0	0
24.814	-0.2501	6.0714	24.631	-0.23071	5.8778	24.648	-0.20045	6.1701	1	0	0	0.006147	0	0	0
24.814	-0.2501	6.0714	24.648	-0.20045	6.1701	24.872	-0.23902	6.2804	1	0	0	0.0061541	0	0	0
68.218	0.41537	6.0707	68.038	0.37915	6.059	68.061	0.45567	6.2376	1	0	0	0.0061611	0	0	0
68.218	0.41537	6.0707	68.061	0.45567	6.2376	68.294	0.50826	6.2665	1	0	0	0.0061699	0	0	0
41.55	-0.6933	6.0703	41.655	-0.62701	5.9274	41.742	-0.6637	6.0982	1	0	0	0.006176	0	0	0
41.55	-0.6933	6.0703	41.742	-0.6637	6.0982	41.644	-0.73262	6.2533	1	0	0	0.0061827	0	0	0
17.781	-0.33327	6.0697	17.966	-0.24949	6.2418	17.833	-0.33873	6.3593	1	0	0	0.0061957	0	0	0
58.139	1.3699	6.068	58.059	1.2758	5.9209	57.955	1.3182	6.0926	1	0	0	0.0062017	0	0	0
58.139	1.3699	6.068	57.955	1.3182	6.0926	57.852	1.3605	6.2642	1	0	0	0.0062127	0	0	0
67.973	0.37063	6.0664	67.868	0.29451	5.9242	67.889	0.42837	6.2442	1	0	0	0.0062192	0	0	0
33.447	-0.34264	6.0662	33.216	-0.37195	6.0067	33.51	-0.26624	6.2913	1	0	0	0.0062289	0	0	0
24.425	-0.16189	6.0597	24.198	-0.12921	5.8926	24.215	-0.098955	6.1848	1	0	0	0.0062407	0	0	0
24.425	-0.16189	6.0597	24.215	-0.098955	6.1848	24.439	-0.13752	6.2952	1	0	0	0.0062505	0	0	0
41.364	-0.72553	6.0547	41.469	-0.65925	5.9118	41.55	-0.6933	6.0703	1	0	0	0.0062564	0	0	0
41.364	-0.72553	6.0547	41.55	-0.6933	6.0703	41.451	-0.76222	6.2254	1	0	0	0.0062625	0	0	0
64.143	-0.93641	6.0541	64.301	-0.81101	5.85	64.318	-0.87326	6.1601	1	0	0	0.0062726	0	0	0
64.143	-0.93641	6.0541	64.318	-0.87326	6.1601	64.109	-1.0035	6.2756	1	0	0	0.0062808	0	0	0
51.001	-0.050026	6.0505	51.206	0.073264	6.021	51.16	-0.045557	6.2315	1	0	0	0.0062904	0	0	0
51.001	-0.050026	6.0505	51.16	-0.045557	6.2315	50.955	-0.16875	6.2608	1	0	0	0.0063001	0	0	0
58.455	1.3941	6.0498	58.265	1.2955	5.9175	58.23	1.3387	6.148	1	0	0	0.0063106	0	0	0
58.455	1.3941	6.0498	58.23	1.3387	6.148	58.418	1.4406	6.2982	1	0	0	0.0063211	0	0	0
33.235	-0.4176	6.0488	33.066	-0.44414	5.9463	33.005	-0.41449	6.1526	1	0	0	0.0063294	0	0	0
33.235	-0.4176	6.0488	33.005	-0.41449	6.1526	33.217	-0.37799	6.3005	1	0	0	0.00634	0	0	0
41.635	-0.65908	6.0483	41.828	-0.64323	6.2405	41.661	-0.69008	6.3462	1	0	0	0.0063535	0	0	0
17.305	-0.59219	6.0464	17.5	-0.47274	6.0016	17.476	-0.54998	6.1988	1	0	0	0.0063624	0	0	0
17.305	-0.59219	6.0464	17.476	-0.54998	6.1988	17.28	-0.67541	6.2588	1	0	0	0.0063712	0	0	0
64.526	-0.74306	6.0446	64.731	-0.60077	5.8688	64.747	-0.66302	6.1789	1	0	0	0.0063848	0	0	0
64.526	-0.74306	6.0446	64.747	-0.66302	6.1789	64.539	-0.79322	6.2944	1	0	0	0.0063962	0	0	0
41.218	-0.75097	6.0424	41.264	-0.68327	5.858	41.364	-0.72553	6.0547	1	0	0	0.0064011	0	0	0
41.218	-0.75097	6.0424	41.364	-0.72553	6.0547	41.259	-0.79182	6.1976	1	0	0	0.0064052	0	0	0
17.58	-0.44305	6.0416	17.781	-0.33327	6.0697	17.622	-0.44744	6.2749	1	0	0	0.0064142	0	0	0
24.42	-0.12661	6.0343	24.29	-0.13982	5.8933	24.241	-0.074173	6.081	1	0	0	0.0064203	0	0	0
24.42	-0.12661	6.0343	24.241	-0.074173	6.081	24.371	-0.06102	6.2219	1	0	0	0.0064267	0	0	0
58.474	1.4694	6.034	58.257	1.3755	5.9914	58.305	1.4886	6.2043	1	0	0	0.0064363	0	0	0
58.474	1.4694	6.034	58.305	1.4886	6.2043	58.523	1.5825	6.247	1	0	0	0.006446	0	0	0
68.161	0.38895	6.0305	68.05	0.3167	5.9003	67.973	0.37063	6.0664	1	0	0	0.0064519	0	0	0
68.161	0.38895	6.0305	67.973	0.37063	6.0664	68.077	0.44674	6.2085	1	0	0	0.0064583	0	0	0
64.77	-0.66164	6.0246	64.845	-0.5561	5.8634	64.958	-0.57946	6.0514	1	0	0	0.0064654	0	0	0
64.77	-0.66164	6.0246	64.958	-0.57946	6.0514	64.882	-0.68501	6.2127	1	0	0	0.0064729	0	0	0
51.206	0.073264	6.021	51.407	0.18859	6.0056	51.364	0.077722	6.202	1	0	0	0.0064821	0	0	0
51.206	0.073264	6.021	51.364	0.077722	6.202	51.16	-0.045557	6.2315	1	0	0	0.0064918	0	0	0
58.039	1.2401	6.0157	57.889	1.1623	5.9113	57.814	1.1847	6.1138	1	0	0	0.0065001	0	0	0
58.039	1.2401	6.0157	57.814	1.1847	6.1138	58.002	1.2866	6.264	1	0	0	0.0065107	0	0	0
68.079	0.35245	6.0085	67.912	0.36893	6.2162	68.088	0.41609	6.2957	1	0	0	0.0065236	0	0	0
68.343	0.41114	6.0065	68.233	0.3389	5.8763	68.161	0.38895	6.0305	1	0	0	0.0065292	0	0	0
68.343	0.41114	6.0065	68.161	0.38895	6.0305	68.265	0.46506	6.1726	1	0	0	0.0065351	0	0	0
51.407	0.18859	6.0056	51.566	0.27956	5.9935	51.569	0.20101	6.1726	1	0	0	0.0065421	0	0	0
51.407	0.18859	6.0056	51.569	0.20101	6.1726	51.364	0.077722	6.202	1	0	0	0.0065509	0	0	0
17.5	-0.47274	6.0016	17.701	-0.33466	5.9092	17.671	-0.43053	6.154	1	0	0	0.0065608	0	0	0
17.5	-0.47274	6.0016	17.671	-0.43053	6.154	17.476	-0.54998	6.1988	1	0	0	0.006569	0	0	0
51.626	0.30846	6.0007	51.702	0.41283	5.858	51.723	0.28104	6.1789	1	0	0	0.0065755	0	0	0
41.408	-0.69952	6.0003	41.635	-0.65908	6.0483	41.429	-0.72449	6.2403	1	0	0	0.0065849	0	0	0
64.582	-0.74381	5.9977	64.657	-0.63827	5.8365	64.77	-0.66164	6.0246	1	0	0	0.0065919	0	0	0
64.582	-0.74381	5.9977	64.77	-0.66164	6.0246	64.694	-0.76716	6.1856	1	0	0	0.0065994	0	0	0
4.3082	-0.34028	5.9952	4.4659	-0.28124	5.9701	4.3947	-0.36572	6.1495	1	0	0	0.0066044	0	0	0
4.3082	-0.34028	5.9952	4.4892	-0.32231	6.1111	4.2591	-0.42213	6.1875	1	0	0	0.006612	0	0	0
40.862	-0.80708	5.9951	41.093	-0.75339	5.9711	41.022	-0.83367	6.1799	1	0	0	0.0066216	0	0	0
40.862	-0.80708	5.9951	41.022	-0.83367	6.1799	40.947	-0.91963	6.4035	1	0	0	0.0066391	0	0	0
33.859	-0.38951	5.9931	33.698	-0.43268	5.7849	33.678	-0.38706	6.0749	1	0	0	0.0066478	0	0	0
33.859	-0.38951	5.9931	33.678	-0.38706	6.0749	33.891	-0.35341	6.2048	1	0	0	0.0066549	0	0	0
58.257	1.3755	5.9914	58.039	1.2817	5.9488	58.305	1.4886	6.2043	1	0	0	0.0066647	0	0	0
68.487	0.42865	5.9877	68.433	0.34902	5.8152	68.343	0.41114	6.0065	1	0	0	0.0066694	0	0	0
68.487	0.42865	5.9877	68.343	0.41114	6.0065	68.453	0.48338	6.1367	1	0	0	0.0066733	0	0	0
24.599	-0.17906	5.9876	24.466	-0.18786	5.8591	24.42	-0.12661	6.0343	1	0	0	0.0066792	0	0	0
24.599	-0.17906	5.9876	24.42	-0.12661	6.0343	24.371	-0.06102	6.2219	1	0	0	0.0066902	0	0	0
46.103	2.6388	5.9821	45.948	2.6991	5.9504	46.053	2.7227	6.1301	1	0	0	0.0066951	0	0	0
46.103	2.6388	5.9821	45.955	2.7517	6.0873	46.188	2.6764	6.1737	1	0	0	0.0067026	0	0	0
33.235	-0.3802	5.979	33.142	-0.43618	5.8201	33.043	-0.38424	5.9915	1	0	0	0.0067087	0	0	0
33.235	-0.3802	5.979	33.043	-0.38424	5.9915	33.136	-0.32823	6.1505	1	0	0	0.0067152	0	0	0
4.1018	-0.4006	5.9788	4.3082	-0.34028	5.9952	4.2591	-0.42213	6.1875	1	0	0	0.0067245	0	0	0
4.1018	-0.4006	5.9788	4.2591	-0.42213	6.1875	4.0408	-0.5022	6.2174	1	0	0	0.0067359	0	0	0
68.518	0.42074	5.9787	68.296	0.37333	5.9337	68.304	0.4246	6.1651	1	0	0	0.0067467	0	0	0
68.518	0.42074	5.9787	68.304	0.4246	6.1651	68.527	0.48438	6.2659	1	0	0	0.0067604	0	0	0
46.296	2.5454	5.976	46.103	2.6388	5.9821	46.188	2.6764	6.1737	1	0	0	0.0067696	0	0	0
46.296	2.5454	5.976	46.188	2.6764	6.1737	46.402	2.592	6.2139	1	0	0	0.0067809	0	0	0
58.633	1.4378	5.9724	58.499	1.3405	5.7637	58.455	1.3941	6.0498	1	0	0	0.0067896	0	0	0
58.633	1.4378	5.9724	58.455	1.3941	6.0498	58.646	1.4927	6.1821	1	0	0	0.0067968	0	0	0
41.093	-0.75339	5.9711	41.323	-0.6997	5.9471	41.258	-0.77421	6.141	1	0	0	0.006806	0	0	0
41.093	-0.75339	5.9711	41.258	-0.77421	6.141	41.022	-0.83367	6.1799	1	0	0	0.0068152	0	0	0
64.394	-0.82597	5.9707	64.477	-0.722	5.8222	64.582	-0.74381	5.9977	1	0	0	0.006822	0	0	0
64.394	-0.82597	5.9707	64.582	-0.74381	5.9977	64.694	-0.76716	6.1856	1	0	0	0.0068347	0	0	0
4.4659	-0.28124	5.9701	4.6459	-0.25101	6.0495	4.5732	-0.31282	6.1616	1	0	0	0.006842	0	0	0
33.427	-0.37619	5.9664	33.334	-0.43218	5.8075	33.235	-0.3802	5.979	1	0	0	0.0068481	0	0	0
33.427	-0.37619	5.9664	33.235	-0.3802	5.979	33.328	-0.32426	6.1378	1	0	0	0.0068545	0	0	0
51.454	0.23154	5.9652	51.536	0.33407	5.8344	51.626	0.30846	6.0007	1	0	0	0.0068604	0	0	0
51.454	0.23154	5.9652	51.626	0.30846	6.0007	51.551	0.20409	6.1434	1	0	0	0.0068669	0	0	0
33.847	-0.36046	5.9601	33.616	-0.38978	5.9006	33.679	-0.31332	6.1258	1	0	0	0.0068764	0	0	0
33.847	-0.36046	5.9601	33.679	-0.31332	6.1258	33.91	-0.28406	6.1851	1	0	0	0.0068861	0	0	0
17.782	-0.30627	5.9559	17.836	-0.23856	5.8383	17.945	-0.21874	5.9571	1	0	0	0.0068906	0	0	0
17.782	-0.30627	5.9559	17.945	-0.21874	5.9571	17.883	-0.30443	6.1178	1	0	0	0.0068964	0	0	0
17.618	-0.39379	5.9546	17.665	-0.30838	5.7694	17.782	-0.30627	5.9559	1	0	0	0.0069028	0	0	0
17.618	-0.39379	5.9546	17.782	-0.30627	5.9559	17.713	-0.39209	6.1049	1	0	0	0.0069082	0	0	0
33.619	-0.37219	5.9538	33.519	-0.42469	5.8064	33.427	-0.37619	5.9664	1	0	0	0.0069141	0	0	0
33.619	-0.37219	5.9538	33.427	-0.37619	5.9664	33.328	-0.32426	6.1378	1	0	0	0.006925	0	0	0
24.818	-0.23654	5.9531	24.582	-0.19071	5.9353	24.702	-0.15445	6.1473	1	0	0	0.0069346	0	0	0
24.818	-0.23654	5.9531	24.702	-0.15445	6.1473	24.937	-0.20031	6.1649	1	0	0	0.0069443	0	0	0
45.948	2.6991	5.9504	45.794	2.8005	6.0206	45.886	2.8032	6.1342	1	0	0	0.0069515	0	0	0
41.323	-0.6997	5.9471	41.569	-0.62804	5.8764	41.488	-0.72052	6.117	1	0	0	0.0069619	0	0	0
41.323	-0.6997	5.9471	41.488	-0.72052	6.117	41.258	-0.77421	6.141	1	0	0	0.0069704	0	0	0
33.464	-0.42071	5.945	33.255	-0.46322	5.7588	33.235	-0.4176	6.0488	1	0	0	0.0069821	0	0	0
33.464	-0.42071	5.945	33.235	-0.4176	6.0488	33.448	-0.38395	6.1787	1	0	0	0.006992	0	0	0
51.287	0.15277	5.9415	51.37	0.2553	5.8108	51.454	0.23154	5.9652	1	0	0	0.0069976	0	0	0
51.287	0.15277	5.9415	51.454	0.23154	5.9652	51.378	0.12717	6.1079	1	0	0	0.0070034	0	0	0
24.111	-0.087371	5.94	23.981	-0.10057	5.7989	24.062	-0.021778	6.1276	1	0	0	0.0070099	0	0	0
64.144	-0.9367	5.938	64.368	-0.81133	5.9056	64.314	-0.93462	6.1336	1	0	0	0.007021	0	0	0
64.144	-0.9367	5.938	64.314	-0.93462	6.1336	64.089	-1.0599	6.1658	1	0	0	0.0070322	0	0	0
24.582	-0.19071	5.9353	24.354	-0.14245	5.9318	24.466	-0.10861	6.1296	1	0	0	0.0070414	0	0	0
24.582	-0.19071	5.9353	24.466	-0.10861	6.1296	24.702	-0.15445	6.1473	1	0	0	0.0070512	0	0	0
68.296	0.37333	5.9337	68.079	0.35245	6.0085	68.304	0.4246	6.1651	1	0	0	0.0070602	0	0	0
68.831	0.46689	5.9337	68.603	0.42098	5.9188	68.679	0.51387	6.1146	1	0	0	0.0070694	0	0	0
68.831	0.46689	5.9337	68.679	0.51387	6.1146	68.76	0.61335	6.3242	1	0	0	0.0070862	0	0	0
24.354	-0.14245	5.9318	24.175	-0.10437	5.929	24.23	-0.062779	6.1118	1	0	0	0.0070932	0	0	0
24.354	-0.14245	5.9318	24.23	-0.062779	6.1118	24.466	-0.10861	6.1296	1	0	0	0.007102	0	0	0
41.655	-0.62701	5.9274	41.738	-0.57472	5.8147	41.841	-0.59478	5.943	1	0	0	0.0071066	0	0	0
41.655	-0.62701	5.9274	41.841	-0.59478	5.943	41.742	-0.6637	6.0982	1	0	0	0.0071127	0	0	0
17.171	-0.62549	5.9262	17.335	-0.49632	5.8016	17.305	-0.59219	6.0464	1	0	0	0.0071201	0	0	0
17.171	-0.62549	5.9262	17.305	-0.59219	6.0464	17.111	-0.71164	6.0912	1	0	0	0.007126	0	0	0
51.157	0.090634	5.9229	51.183	0.18227	5.7499	51.287	0.15277	5.9415	1	0	0	0.0071307	0	0	0
51.157	0.090634	5.9229	51.287	0.15277	5.9415	51.205	0.050242	6.0723	1	0	0	0.0071346	0	0	0
58.059	1.2758	5.9209	57.979	1.1817	5.7737	57.875	1.224	5.9452	1	0	0	0.0071407	0	0	0
58.059	1.2758	5.9209	57.875	1.224	5.9452	57.955	1.3182	6.0926	1	0	0	0.0071472	0	0	0
51.128	0.093162	5.9195	51.318	0.20787	5.8548	51.343	0.17126	6.0877	1	0	0	0.0071579	0	0	0
51.128	0.093162	5.9195	51.343	0.17126	6.0877	51.159	0.047718	6.2086	1	0	0	0.0071716	0	0	0
68.603	0.42098	5.9188	68.375	0.37506	5.9039	68.446	0.46128	6.0856	1	0	0	0.0071806	0	0	0
68.603	0.42098	5.9188	68.446	0.46128	6.0856	68.679	0.51387	6.1146	1	0	0	0.0071894	0	0	0
58.265	1.2955	5.9175	58.082	1.1865	5.7296	58.039	1.2401	6.0157	1	0	0	0.0072011	0	0	0
58.265	1.2955	5.9175	58.039	1.2401	6.0157	58.23	1.3387	6.148	1	0	0	0.0072109	0	0	0
17.432	-0.48173	5.9172	17.524	-0.3955	5.8044	17.618	-0.39379	5.9546	1	0	0	0.0072168	0	0	0
17.432	-0.48173	5.9172	17.618	-0.39379	5.9546	17.549	-0.47962	6.1036	1	0	0	0.0072243	0	0	0
41.469	-0.65925	5.9118	41.555	-0.58475	5.7307	41.655	-0.62701	5.9274	1	0	0	0.007231	0	0	0
41.469	-0.65925	5.9118	41.655	-0.62701	5.9274	41.55	-0.6933	6.0703	1	0	0	0.0072366	0	0	0
51.52	0.30364	5.9106	51.696	0.35565	6.1042	51.551	0.25819	6.1996	1	0	0	0.0072495	0	0	0
17.701	-0.33466	5.9092	17.825	-0.3363	6.1186	17.671	-0.43053	6.154	1	0	0	0.0072601	0	0	0
64.368	-0.81133	5.9056	64.589	-0.69422	5.8884	64.538	-0.80926	6.1011	1	0	0	0.0072708	0	0	0
64.368	-0.81133	5.9056	64.538	-0.80926	6.1011	64.314	-0.93462	6.1336	1	0	0	0.0072821	0	0	0
68.375	0.37506	5.9039	68.131	0.30835	5.8452	68.218	0.41537	6.0707	1	0	0	0.007292	0	0	0
68.375	0.37506	5.9039	68.218	0.41537	6.0707	68.446	0.46128	6.0856	1	0	0	0.0073002	0	0	0
33.616	-0.38978	5.9006	33.388	-0.41397	5.8561	33.447	-0.34264	6.0662	1	0	0	0.0073094	0	0	0
33.616	-0.38978	5.9006	33.447	-0.34264	6.0662	33.679	-0.31332	6.1258	1	0	0	0.0073192	0	0	0
68.05	0.3167	5.9003	67.963	0.25971	5.7976	67.868	0.29451	5.9242	1	0	0	0.0073236	0	0	0
68.05	0.3167	5.9003	67.868	0.29451	5.9242	67.973	0.37063	6.0664	1	0	0	0.0073294	0	0	0
58.242	1.3276	5.8965	58.162	1.2335	5.7493	58.059	1.2758	5.9209	1	0	0	0.0073355	0	0	0
58.242	1.3276	5.8965	58.059	1.2758	5.9209	58.139	1.3699	6.068	1	0	0	0.007342	0	0	0
24.29	-0.13982	5.8933	24.157	-0.14862	5.7648	24.111	-0.087371	5.94	1	0	0	0.0073478	0	0	0
24.29	-0.13982	5.8933	24.111	-0.087371	5.94	24.241	-0.074173	6.081	1	0	0	0.0073543	0	0	0
24.198	-0.12921	5.8926	24.039	-0.068532	6.0978	24.215	-0.098955	6.1848	1	0	0	0.0073672	0	0	0
64.589	-0.69422	5.8884	64.763	-0.60184	5.8748	64.763	-0.68389	6.0687	1	0	0	0.0073754	0	0	0
64.589	-0.69422	5.8884	64.763	-0.68389	6.0687	64.538	-0.80926	6.1011	1	0	0	0.0073856	0	0	0
24.631	-0.23071	5.8778	24.411	-0.18627	5.8243	24.425	-0.16189	6.0597	1	0	0	0.0073963	0	0	0
24.631	-0.23071	5.8778	24.425	-0.16189	6.0597	24.648	-0.20045	6.1701	1	0	0	0.00741	0	0	0
41.569	-0.62804	5.8764	41.67	-0.67817	6.0981	41.488	-0.72052	6.117	1	0	0	0.0074211	0	0	0
68.233	0.3389	5.8763	68.14	0.25458	5.709	68.05	0.3167	5.9003	1	0	0	0.0074275	0	0	0
68.233	0.3389	5.8763	68.05	0.3167	5.9003	68.161	0.38895	6.0305	1	0	0	0.0074329	0	0	0
58.426	1.3794	5.8721	58.339	1.2881	5.7364	58.242	1.3276	5.8965	1	0	0	0.0074387	0	0	0
58.426	1.3794	5.8721	58.242	1.3276	5.8965	58.139	1.3699	6.068	1	0	0	0.0074497	0	0	0
50.842	-0.054484	5.8694	51.044	0.060841	5.854	51.001	-0.050026	6.0505	1	0	0	0.0074589	0	0	0
50.842	-0.054484	5.8694	51.001	-0.050026	6.0505	50.955	-0.16875	6.2608	1	0	0	0.0074757	0	0	0
64.731	-0.60077	5.8688	64.912	-0.56031	6.0878	64.747	-0.66302	6.1789	1	0	0	0.0074906	0	0	0
58.643	1.45	5.8635	58.425	1.3562	5.8209	58.474	1.4694	6.034	1	0	0	0.0075002	0	0	0
58.643	1.45	5.8635	58.474	1.4694	6.034	58.692	1.5631	6.0764	1	0	0	0.0075099	0	0	0
64.845	-0.5561	5.8634	64.921	-0.45057	5.7022	64.958	-0.57946	6.0514	1	0	0	0.0075174	0	0	0
24.466	-0.18786	5.8591	24.333	-0.19667	5.7307	24.29	-0.13982	5.8933	1	0	0	0.007523	0	0	0
24.466	-0.18786	5.8591	24.29	-0.13982	5.8933	24.42	-0.12661	6.0343	1	0	0	0.0075289	0	0	0
41.264	-0.68327	5.858	41.388	-0.6252	5.7533	41.469	-0.65925	5.9118	1	0	0	0.0075349	0	0	0
41.264	-0.68327	5.858	41.469	-0.65925	5.9118	41.364	-0.72553	6.0547	1	0	0	0.0075428	0	0	0
33.388	-0.41397	5.8561	33.209	-0.43305	5.821	33.216	-0.37195	6.0067	1	0	0	0.0075499	0	0	0
33.388	-0.41397	5.8561	33.216	-0.37195	6.0067	33.447	-0.34264	6.0662	1	0	0	0.0075587	0	0	0
51.318	0.20787	5.8548	51.52	0.30364	5.9106	51.343	0.17126	6.0877	1	0	0	0.0075677	0	0	0
51.044	0.060841	5.854	51.246	0.17617	5.8387	51.206	0.073264	6.021	1	0	0	0.0075766	0	0	0
51.044	0.060841	5.854	51.206	0.073264	6.021	51.001	-0.050026	6.0505	1	0	0	0.0075854	0	0	0
64.301	-0.81101	5.85	64.512	-0.69291	5.7948	64.526	-0.74306	6.0446	1	0	0	0.0075978	0	0	0
64.301	-0.81101	5.85	64.526	-0.74306	6.0446	64.318	-0.87326	6.1601	1	0	0	0.0076137	0	0	0
68.131	0.30835	5.8452	68.038	0.37915	6.059	68.218	0.41537	6.0707	1	0	0	0.0076243	0	0	0
51.246	0.17617	5.8387	51.457	0.31631	5.7793	51.407	0.18859	6.0056	1	0	0	0.0076343	0	0	0
51.246	0.17617	5.8387	51.407	0.18859	6.0056	51.206	0.073264	6.021	1	0	0	0.0076424	0	0	0
40.962	-0.73697	5.8371	41.174	-0.66091	5.7306	41.093	-0.75339	5.9711	1	0	0	0.0076501	0	0	0
40.962	-0.73697	5.8371	41.093	-0.75339	5.9711	40.862	-0.80708	5.9951	1	0	0	0.0076563	0	0	0
64.657	-0.63827	5.8365	64.74	-0.5343	5.6879	64.845	-0.5561	5.8634	1	0	0	0.007663	0	0	0
64.657	-0.63827	5.8365	64.845	-0.5561	5.8634	64.77	-0.66164	6.0246	1	0	0	0.0076706	0	0	0
51.536	0.33407	5.8344	51.6	0.41495	5.7313	51.702	0.41283	5.858	1	0	0	0.007675	0	0	0
51.536	0.33407	5.8344	51.702	0.41283	5.858	51.626	0.30846	6.0007	1	0	0	0.0076808	0	0	0
24.604	-0.22576	5.8322	24.518	-0.25843	5.6573	24.466	-0.18786	5.8591	1	0	0	0.0076856	0	0	0
24.604	-0.22576	5.8322	24.466	-0.18786	5.8591	24.599	-0.17906	5.9876	1	0	0	0.0076895	0	0	0
24.411	-0.18627	5.8243	24.198	-0.12921	5.8926	24.425	-0.16189	6.0597	1	0	0	0.0076985	0	0	0
64.477	-0.722	5.8222	64.56	-0.61803	5.6736	64.657	-0.63827	5.8365	1	0	0	0.007705	0	0	0
64.477	-0.722	5.8222	64.657	-0.63827	5.8365	64.582	-0.74381	5.9977	1	0	0	0.0077118	0	0	0
58.425	1.3562	5.8209	58.211	1.2699	5.7926	58.257	1.3755	5.9914	1	0	0	0.007721	0	0	0
58.425	1.3562	5.8209	58.257	1.3755	5.9914	58.474	1.4694	6.034	1	0	0	0.0077307	0	0	0
33.142	-0.43618	5.8201	33.05	-0.49216	5.6612	33.043	-0.38424	5.9915	1	0	0	0.0077372	0	0	0
68.433	0.34902	5.8152	68.305	0.28885	5.7222	68.233	0.3389	5.8763	1	0	0	0.007743	0	0	0
68.433	0.34902	5.8152	68.233	0.3389	5.8763	68.343	0.41114	6.0065	1	0	0	0.0077506	0	0	0
64.335	-0.78806	5.8109	64.356	-0.69688	5.62	64.477	-0.722	5.8222	1	0	0	0.0077561	0	0	0
64.335	-0.78806	5.8109	64.477	-0.722	5.8222	64.394	-0.82597	5.9707	1	0	0	0.0077606	0	0	0
51.37	0.2553	5.8108	51.431	0.36356	5.6428	51.536	0.33407	5.8344	1	0	0	0.007767	0	0	0
51.37	0.2553	5.8108	51.536	0.33407	5.8344	51.454	0.23154	5.9652	1	0	0	0.0077724	0	0	0
33.334	-0.43218	5.8075	33.235	-0.48467	5.6601	33.142	-0.43618	5.8201	1	0	0	0.0077783	0	0	0
33.334	-0.43218	5.8075	33.142	-0.43618	5.8201	33.235	-0.3802	5.979	1	0	0	0.0077847	0	0	0
33.519	-0.42469	5.8064	33.42	-0.47719	5.659	33.334	-0.43218	5.8075	1	0	0	0.0077904	0	0	0
33.519	-0.42469	5.8064	33.334	-0.43218	5.8075	33.427	-0.37619	5.9664	1	0	0	0.0077962	0	0	0
33.665	-0.41878	5.8056	33.626	-0.48056	5.6221	33.519	-0.42469	5.8064	1	0	0	0.007801	0	0	0
33.665	-0.41878	5.8056	33.519	-0.42469	5.8064	33.619	-0.37219	5.9538	1	0	0	0.0078049	0	0	0
17.524	-0.3955	5.8044	17.665	-0.30838	5.7694	17.618	-0.39379	5.9546	1	0	0	0.0078098	0	0	0
17.524	-0.3955	5.8044	17.701	-0.33466	5.9092	17.5	-0.47274	6.0016	1	0	0	0.0078173	0	0	0
17.335	-0.49632	5.8016	17.524	-0.3955	5.8044	17.5	-0.47274	6.0016	1	0	0	0.0078265	0	0	0
17.335	-0.49632	5.8016	17.5	-0.47274	6.0016	17.305	-0.59219	6.0464	1	0	0	0.0078378	0	0	0
64.512	-0.69291	5.7948	64.731	-0.60077	5.8688	64.526	-0.74306	6.0446	1	0	0	0.0078482	0	0	0
34.015	-0.4076	5.7944	33.788	-0.43179	5.75	33.847	-0.36046	5.9601	1	0	0	0.0078574	0	0	0
34.015	-0.4076	5.7944	33.847	-0.36046	5.9601	33.91	-0.28406	6.1851	1	0	0	0.0078742	0	0	0
58.211	1.2699	5.7926	58.042	1.2019	5.7703	58.039	1.2817	5.9488	1	0	0	0.0078812	0	0	0
58.211	1.2699	5.7926	58.039	1.2817	5.9488	58.257	1.3755	5.9914	1	0	0	0.00789	0	0	0
68.727	0.38919	5.7872	68.516	0.31396	5.6933	68.603	0.42098	5.9188	1	0	0	0.0078974	0	0	0
68.727	0.38919	5.7872	68.603	0.42098	5.9188	68.831	0.46689	5.9337	1	0	0	0.0079033	0	0	0
33.698	-0.43268	5.7849	33.481	-0.45747	5.7114	33.464	-0.42071	5.945	1	0	0	0.007914	0	0	0
33.698	-0.43268	5.7849	33.464	-0.42071	5.945	33.678	-0.38706	6.0749	1	0	0	0.0079277	0	0	0
51.457	0.31631	5.7793	51.566	0.27956	5.9935	51.407	0.18859	6.0056	1	0	0	0.0079383	0	0	0
57.979	1.1817	5.7737	57.898	1.0875	5.6264	57.875	1.224	5.9452	1	0	0	0.0079448	0	0	0
17.665	-0.30838	5.7694	17.836	-0.23856	5.8383	17.782	-0.30627	5.9559	1	0	0	0.007952	0	0	0
24.157	-0.14862	5.7648	24.052	-0.15556	5.6635	23.981	-0.10057	5.7989	1	0	0	0.0079564	0	0	0
