39.247	-8.5426	28.113	39.633	-9.498	28.575	38.896	-10.407	29.132	4	0	0	0.021973	0	0	0
20.671	-6.6553	28.063	21.804	-6.6088	27.865	21.184	-7.5886	28.503	4	0	0	0.022191	0	0	0
20.671	-6.6553	28.063	21.184	-7.5886	28.503	20.565	-8.5685	29.141	4	0	0	0.022608	0	0	0
40.322	-8.6496	28.054	41.396	-8.7565	27.995	40.757	-9.544	28.478	4	0	0	0.0228	0	0	0
40.322	-8.6496	28.054	40.757	-9.544	28.478	39.633	-9.498	28.575	4	0	0	0.023015	0	0	0
16.453	4.2422	28.026	15.526	3.6748	27.737	15.702	4.6901	28.464	4	0	0	0.023196	0	0	0
16.453	4.2422	28.026	15.702	4.6901	28.464	16.595	5.0602	28.612	4	0	0	0.02336	0	0	0
-1.6111	-5.8012	27.998	-1.7365	-5.103	27.183	-0.86268	-5.6097	27.907	4	0	0	0.023498	0	0	0
-1.6111	-5.8012	27.998	-0.86268	-5.6097	27.907	-1.1074	-6.2607	28.606	4	0	0	0.023615	0	0	0
41.396	-8.7565	27.995	42.625	-8.6734	27.82	41.832	-9.6509	28.419	4	0	0	0.023836	0	0	0
41.396	-8.7565	27.995	41.832	-9.6509	28.419	40.757	-9.544	28.478	4	0	0	0.024036	0	0	0
9.5615	6.4344	27.995	8.5665	6.2066	27.758	8.5732	7.2958	28.297	4	0	0	0.024268	0	0	0
9.5615	6.4344	27.995	8.5732	7.2958	28.297	9.5698	7.7862	28.663	4	0	0	0.024602	0	0	0
43.35	-8.6606	27.96	43.809	-8.2649	27.262	44.243	-8.9034	27.96	4	0	0	0.024742	0	0	0
43.35	-8.6606	27.96	44.243	-8.9034	27.96	44.677	-9.5419	28.657	4	0	0	0.025007	0	0	0
44.243	-8.9034	27.96	44.701	-8.5067	27.261	44.677	-9.5419	28.657	4	0	0	0.025165	0	0	0
25.344	6.0546	27.939	24.84	5.9144	27.597	25.37	6.4711	28.573	5	0	0	0.025243	0	0	0
-0.86268	-5.6097	27.907	-0.618	-4.9587	27.208	0.086035	-5.367	27.792	4	0	0	0.025403	0	0	0
-0.86268	-5.6097	27.907	0.086035	-5.367	27.792	-0.10415	-6.0496	28.536	4	0	0	0.025578	0	0	0
-1.2121	5.4581	27.883	-1.8461	5.4395	27.557	-1.0061	5.8816	28.611	5	0	0	0.02568	0	0	0
14.309	3.2851	27.877	14.074	2.8753	27.187	13.723	3.5425	28.567	4	0	0	0.025809	0	0	0
15.132	3.4371	27.876	14.896	3.0277	27.187	14.309	3.2851	27.877	4	0	0	0.025924	0	0	0
15.132	3.4371	27.876	14.309	3.2851	27.877	13.723	3.5425	28.567	4	0	0	0.026141	0	0	0
21.804	-6.6088	27.865	22.937	-6.5615	27.665	22.318	-7.5406	28.303	4	0	0	0.026359	0	0	0
21.804	-6.6088	27.865	22.318	-7.5406	28.303	21.184	-7.5886	28.503	4	0	0	0.02661	0	0	0
8.5425	6.2754	27.843	8.0468	5.9097	27.107	7.5836	6.5554	27.794	4	0	0	0.026767	0	0	0
8.5425	6.2754	27.843	7.5836	6.5554	27.794	7.0876	7.2468	28.529	4	0	0	0.027077	0	0	0
17.939	4.259	27.829	17.171	3.597	27.447	17.347	4.6123	28.175	4	0	0	0.027214	0	0	0
17.939	4.259	27.829	17.347	4.6123	28.175	18.24	4.9823	28.323	4	0	0	0.027332	0	0	0
42.625	-8.6734	27.82	42.679	-9.7353	28.373	41.832	-9.6509	28.419	4	0	0	0.027607	0	0	0
-0.15031	5.0714	27.808	-0.78432	5.0528	27.481	-0.57812	5.4766	28.21	5	0	0	0.02769	0	0	0
-0.15031	5.0714	27.808	-0.57812	5.4766	28.21	0.055728	5.4949	28.536	5	0	0	0.027792	0	0	0
7.575	6.5427	27.8	6.7971	7.5077	28.18	7.5833	7.8945	28.469	4	0	0	0.028114	0	0	0
7.5836	6.5554	27.794	7.1212	6.1433	27.008	6.6248	6.8353	27.745	4	0	0	0.028278	0	0	0
7.5836	6.5554	27.794	6.6248	6.8353	27.745	7.0876	7.2468	28.529	4	0	0	0.028463	0	0	0
0.086035	-5.367	27.792	0.33072	-4.716	27.093	1.0892	-5.1559	27.722	4	0	0	0.02863	0	0	0
0.086035	-5.367	27.792	1.0892	-5.1559	27.722	0.89898	-5.8385	28.466	4	0	0	0.028825	0	0	0
8.5665	6.2066	27.758	7.575	6.5427	27.8	8.5732	7.2958	28.297	4	0	0	0.029035	0	0	0
6.6248	6.8353	27.745	6.1623	6.4233	26.959	5.6663	7.1148	27.695	4	0	0	0.029199	0	0	0
6.6248	6.8353	27.745	5.6663	7.1148	27.695	6.1284	7.5273	28.481	4	0	0	0.029384	0	0	0
15.526	3.6748	27.737	14.998	4.3982	28.347	15.702	4.6901	28.464	4	0	0	0.029609	0	0	0
1.0892	-5.1559	27.722	1.2794	-4.4733	26.978	1.9016	-5.627	28.396	4	0	0	0.029804	0	0	0
39.978	-7.944	27.72	41.115	-7.6721	27.455	40.322	-8.6496	28.054	4	0	0	0.029972	0	0	0
39.978	-7.944	27.72	40.322	-8.6496	28.054	39.247	-8.5426	28.113	4	0	0	0.030116	0	0	0
22.937	-6.5615	27.665	24.071	-6.5142	27.466	22.318	-7.5406	28.303	4	0	0	0.030367	0	0	0
25.82	5.7777	27.646	25.317	5.6381	27.305	25.344	6.0546	27.939	5	0	0	0.030431	0	0	0
25.82	5.7777	27.646	25.344	6.0546	27.939	25.37	6.4711	28.573	5	0	0	0.030558	0	0	0
5.7281	-6.4613	27.603	6.2925	-6.2204	27.299	5.6841	-6.9859	28.247	5	0	0	0.030652	0	0	0
55.49	-10.23	27.517	56.295	-9.6569	27.08	55.628	-11.297	28.137	4	0	0	0.030872	0	0	0
42.035	-7.9689	27.512	42.625	-8.6734	27.82	41.396	-8.7565	27.995	4	0	0	0.031051	0	0	0
-0.78432	5.0528	27.481	-1.4045	5.0627	27.203	-1.2121	5.4581	27.883	5	0	0	0.031131	0	0	0
-0.78432	5.0528	27.481	-1.2121	5.4581	27.883	-0.57812	5.4766	28.21	5	0	0	0.031233	0	0	0
41.115	-7.6721	27.455	42.035	-7.9689	27.512	41.396	-8.7565	27.995	4	0	0	0.031431	0	0	0
41.115	-7.6721	27.455	41.396	-8.7565	27.995	40.322	-8.6496	28.054	4	0	0	0.031717	0	0	0
17.171	3.597	27.447	16.312	3.4242	27.441	16.453	4.2422	28.026	4	0	0	0.031879	0	0	0
17.171	3.597	27.447	16.453	4.2422	28.026	17.347	4.6123	28.175	4	0	0	0.032112	0	0	0
16.312	3.4242	27.441	15.526	3.6748	27.737	16.453	4.2422	28.026	4	0	0	0.032258	0	0	0
21.29	-5.6763	27.425	22.423	-5.6289	27.226	21.804	-6.6088	27.865	4	0	0	0.032477	0	0	0
21.29	-5.6763	27.425	21.804	-6.6088	27.865	20.671	-6.6553	28.063	4	0	0	0.032727	0	0	0
25.9	-8.9057	27.412	26.765	-8.764	26.777	25.912	-9.5084	28.479	3	0	0	0.032945	0	0	0
46.127	15.431	27.411	45.159	15.015	26.659	45.973	16.384	28.512	3	0	0	0.033257	0	0	0
0.27748	4.6661	27.405	-0.34271	4.676	27.128	-0.15031	5.0714	27.808	5	0	0	0.033337	0	0	0
0.27748	4.6661	27.405	-0.15031	5.0714	27.808	0.055728	5.4949	28.536	5	0	0	0.033503	0	0	0
38.554	11.941	27.343	37.555	11.508	27.054	38.726	13.052	27.986	4	0	0	0.033743	0	0	0
44.847	3.6137	27.34	44.348	3.4605	27.036	44.891	4.0097	27.957	5	0	0	0.033817	0	0	0
54.546	-9.7359	27.334	55.352	-9.164	26.897	55.49	-10.23	27.517	4	0	0	0.034008	0	0	0
54.546	-9.7359	27.334	55.49	-10.23	27.517	55.628	-11.297	28.137	4	0	0	0.034375	0	0	0
25.317	5.6381	27.305	24.814	5.4982	26.964	24.84	5.9144	27.597	5	0	0	0.034439	0	0	0
25.317	5.6381	27.305	24.84	5.9144	27.597	25.344	6.0546	27.939	5	0	0	0.034517	0	0	0
42.024	-7.7803	27.263	42.511	-7.4268	26.612	42.916	-8.0226	27.263	4	0	0	0.034652	0	0	0
42.024	-7.7803	27.263	42.916	-8.0226	27.263	43.35	-8.6606	27.96	4	0	0	0.034916	0	0	0
42.916	-8.0226	27.263	43.374	-7.6264	26.564	43.809	-8.2649	27.262	4	0	0	0.035057	0	0	0
42.916	-8.0226	27.263	43.809	-8.2649	27.262	43.35	-8.6606	27.96	4	0	0	0.035215	0	0	0
43.809	-8.2649	27.262	44.267	-7.8687	26.563	44.701	-8.5067	27.261	4	0	0	0.035355	0	0	0
43.809	-8.2649	27.262	44.701	-8.5067	27.261	44.243	-8.9034	27.96	4	0	0	0.035513	0	0	0
5.2079	-6.1768	27.261	5.7722	-5.9367	26.958	5.7281	-6.4613	27.603	5	0	0	0.03559	0	0	0
5.2079	-6.1768	27.261	5.7281	-6.4613	27.603	5.6841	-6.9859	28.247	5	0	0	0.035744	0	0	0
22.423	-5.6289	27.226	23.515	-5.6473	27.07	22.937	-6.5615	27.665	4	0	0	0.035953	0	0	0
22.423	-5.6289	27.226	22.937	-6.5615	27.665	21.804	-6.6088	27.865	4	0	0	0.036204	0	0	0
-0.618	-4.9587	27.208	-0.54313	-4.2093	26.369	0.33072	-4.716	27.093	4	0	0	0.036387	0	0	0
-0.618	-4.9587	27.208	0.33072	-4.716	27.093	0.086035	-5.367	27.792	4	0	0	0.036549	0	0	0
-1.4045	5.0627	27.203	-1.8938	5.0704	26.984	-1.8461	5.4395	27.557	5	0	0	0.036609	0	0	0
-1.4045	5.0627	27.203	-1.8461	5.4395	27.557	-1.2121	5.4581	27.883	5	0	0	0.036699	0	0	0
14.896	3.0277	27.187	14.66	2.6181	26.497	14.074	2.8753	27.187	4	0	0	0.036814	0	0	0
14.896	3.0277	27.187	14.074	2.8753	27.187	14.309	3.2851	27.877	4	0	0	0.036944	0	0	0
15.718	3.1799	27.187	15.482	2.7702	26.497	14.896	3.0277	27.187	4	0	0	0.037059	0	0	0
15.718	3.1799	27.187	14.896	3.0277	27.187	15.132	3.4371	27.876	4	0	0	0.037188	0	0	0
16.54	3.332	27.187	16.265	2.9397	26.543	15.718	3.1799	27.187	4	0	0	0.037299	0	0	0
16.54	3.332	27.187	15.718	3.1799	27.187	15.132	3.4371	27.876	4	0	0	0.037515	0	0	0
8.777	5.7254	27.185	8.5804	5.1659	26.316	8.0468	5.9097	27.107	4	0	0	0.037646	0	0	0
8.777	5.7254	27.185	8.0468	5.9097	27.107	8.5425	6.2754	27.843	4	0	0	0.037757	0	0	0
-1.7365	-5.103	27.183	-1.322	-4.5504	26.624	-0.618	-4.9587	27.208	4	0	0	0.037921	0	0	0
-1.7365	-5.103	27.183	-0.618	-4.9587	27.208	-0.86268	-5.6097	27.907	4	0	0	0.038152	0	0	0
-1.5241	-5.0546	27.164	-2.2576	-5.5161	27.564	-2.6331	-5.1776	27.116	4	0	0	0.038327	0	0	0
-0.34271	4.676	27.128	-0.9629	4.6858	26.85	-0.78432	5.0528	27.481	5	0	0	0.038403	0	0	0
-0.34271	4.676	27.128	-0.78432	5.0528	27.481	-0.15031	5.0714	27.808	5	0	0	0.038494	0	0	0
-2.6331	-5.1776	27.116	-2.2576	-5.5161	27.564	-3.0506	-5.7057	27.645	4	0	0	0.038589	0	0	0
-2.6331	-5.1776	27.116	-3.0506	-5.7057	27.645	-3.5958	-5.2844	27.074	4	0	0	0.038726	0	0	0
8.0468	5.9097	27.107	7.5511	5.544	26.371	7.1212	6.1433	27.008	4	0	0	0.038877	0	0	0
8.0468	5.9097	27.107	7.1212	6.1433	27.008	7.5836	6.5554	27.794	4	0	0	0.039043	0	0	0
0.33072	-4.716	27.093	0.52378	-4.2025	26.542	1.2794	-4.4733	26.978	4	0	0	0.039169	0	0	0
0.33072	-4.716	27.093	1.2794	-4.4733	26.978	1.0892	-5.1559	27.722	4	0	0	0.039344	0	0	0
-3.5958	-5.2844	27.074	-3.0506	-5.7057	27.645	-4.6267	-5.3987	27.029	4	0	0	0.039497	0	0	0
23.515	-5.6473	27.07	24.377	-5.6618	26.946	24.071	-6.5142	27.466	4	0	0	0.039655	0	0	0
23.515	-5.6473	27.07	24.071	-6.5142	27.466	22.937	-6.5615	27.665	4	0	0	0.039879	0	0	0
61.014	11.125	27.064	59.986	11.066	26.348	61.153	11.96	28.203	3	0	0	0.040172	0	0	0
47.25	14.893	27.058	46.282	14.478	26.309	46.127	15.431	27.411	3	0	0	0.040447	0	0	0
47.25	14.893	27.058	46.127	15.431	27.411	45.973	16.384	28.512	3	0	0	0.040967	0	0	0
45.302	3.3702	27.025	44.803	3.2176	26.722	44.847	3.6137	27.34	5	0	0	0.041027	0	0	0
45.302	3.3702	27.025	44.847	3.6137	27.34	44.891	4.0097	27.957	5	0	0	0.041146	0	0	0
25.793	5.3615	27.012	25.29	5.2216	26.671	25.317	5.6381	27.305	5	0	0	0.04121	0	0	0
25.793	5.3615	27.012	25.317	5.6381	27.305	25.82	5.7777	27.646	5	0	0	0.041288	0	0	0
7.1212	6.1433	27.008	6.6255	5.7777	26.273	6.1623	6.4233	26.959	4	0	0	0.041446	0	0	0
7.1212	6.1433	27.008	6.1623	6.4233	26.959	6.6248	6.8353	27.745	4	0	0	0.041631	0	0	0
39.381	11.262	26.989	38.382	10.831	26.701	38.554	11.941	27.343	4	0	0	0.04184	0	0	0
39.381	11.262	26.989	38.554	11.941	27.343	38.726	13.052	27.986	4	0	0	0.042239	0	0	0
20.776	-4.7436	26.986	21.868	-4.762	26.83	21.29	-5.6763	27.425	4	0	0	0.042448	0	0	0
20.776	-4.7436	26.986	21.29	-5.6763	27.425	20.671	-6.6553	28.063	4	0	0	0.042864	0	0	0
25.022	-8.4437	26.979	25.887	-8.3029	26.345	25.9	-8.9057	27.412	3	0	0	0.043057	0	0	0
25.022	-8.4437	26.979	25.9	-8.9057	27.412	25.912	-9.5084	28.479	3	0	0	0.043421	0	0	0
24.814	5.4982	26.964	24.311	5.3583	26.622	24.84	5.9144	27.597	5	0	0	0.043498	0	0	0
6.1623	6.4233	26.959	5.6999	6.0113	26.174	5.6663	7.1148	27.695	4	0	0	0.043683	0	0	0
5.7722	-5.9367	26.958	6.3365	-5.6962	26.655	6.2925	-6.2204	27.299	5	0	0	0.04376	0	0	0
5.7722	-5.9367	26.958	6.2925	-6.2204	27.299	5.7281	-6.4613	27.603	5	0	0	0.043854	0	0	0
67.513	-10.942	26.939	68.369	-10.208	26.456	67.694	-11.723	28.073	3	0	0	0.044134	0	0	0
55.352	-9.164	26.897	56.156	-8.5914	26.46	56.295	-9.6569	27.08	4	0	0	0.044326	0	0	0
55.352	-9.164	26.897	56.295	-9.6569	27.08	55.49	-10.23	27.517	4	0	0	0.044546	0	0	0
14.142	-8.6414	26.883	15.009	-8.0477	26.731	14.124	-9.7275	27.437	4	0	0	0.044759	0	0	0
-0.9629	4.6858	26.85	-1.6262	4.6071	26.42	-1.4045	5.0627	27.203	5	0	0	0.044848	0	0	0
-0.9629	4.6858	26.85	-1.4045	5.0627	27.203	-0.78432	5.0528	27.481	5	0	0	0.044932	0	0	0
0.005684	4.3787	26.849	-0.56436	4.2204	26.344	-0.34271	4.676	27.128	5	0	0	0.045001	0	0	0
0.005684	4.3787	26.849	-0.34271	4.676	27.128	0.27748	4.6661	27.405	5	0	0	0.045061	0	0	0
21.868	-4.762	26.83	22.96	-4.7803	26.673	22.423	-5.6289	27.226	4	0	0	0.045261	0	0	0
21.868	-4.762	26.83	22.423	-5.6289	27.226	21.29	-5.6763	27.425	4	0	0	0.045485	0	0	0
24.946	-4.6832	26.735	25.293	-4.2623	25.966	25.871	-4.8436	26.641	4	0	0	0.045632	0	0	0
24.946	-4.6832	26.735	25.871	-4.8436	26.641	26.449	-5.4249	27.316	4	0	0	0.045907	0	0	0
44.803	3.2176	26.722	44.303	3.0648	26.419	44.348	3.4605	27.036	5	0	0	0.045967	0	0	0
44.803	3.2176	26.722	44.348	3.4605	27.036	44.847	3.6137	27.34	5	0	0	0.04604	0	0	0
26.27	5.085	26.72	25.768	4.9729	26.421	25.793	5.3615	27.012	5	0	0	0.046101	0	0	0
26.27	5.085	26.72	25.793	5.3615	27.012	25.82	5.7777	27.646	5	0	0	0.046228	0	0	0
54.408	-8.6703	26.714	55.213	-8.0976	26.277	55.352	-9.164	26.897	4	0	0	0.04642	0	0	0
54.408	-8.6703	26.714	55.352	-9.164	26.897	54.546	-9.7359	27.334	4	0	0	0.04664	0	0	0
38.382	10.831	26.701	37.383	10.398	26.412	37.555	11.508	27.054	4	0	0	0.046849	0	0	0
38.382	10.831	26.701	37.555	11.508	27.054	38.554	11.941	27.343	4	0	0	0.047089	0	0	0
22.96	-4.7803	26.673	24.181	-4.594	26.383	23.515	-5.6473	27.07	4	0	0	0.047319	0	0	0
22.96	-4.7803	26.673	23.515	-5.6473	27.07	22.423	-5.6289	27.226	4	0	0	0.047527	0	0	0
25.29	5.2216	26.671	24.789	5.1096	26.372	24.814	5.4982	26.964	5	0	0	0.047588	0	0	0
