34.197	-5.074	54.91	35.432	-4.8354	55.354	34.567	-5.396	56.287	7	0	0	0.023746	0	0	0
22.002	16.101	54.834	20.604	16.113	53.989	20.742	17.009	55.532	7	0	0	0.024203	0	0	0
22.002	16.101	54.834	20.742	17.009	55.532	20.889	17.968	57.185	7	0	0	0.0251	0	0	0
12.956	-9.1171	54.745	14.028	-8.7396	54.349	13.77	-9.0062	55.624	8	0	0	0.025338	0	0	0
12.956	-9.1171	54.745	13.77	-9.0062	55.624	12.678	-9.4043	56.118	8	0	0	0.025621	0	0	0
68.32	-10.082	54.642	68.988	-9.0842	53.592	69.552	-9.6736	55.15	7	0	0	0.025987	0	0	0
68.32	-10.082	54.642	69.552	-9.6736	55.15	68.775	-10.557	55.897	7	0	0	0.026311	0	0	0
29.544	19.899	54.633	28.472	18.969	53.954	28.134	20.265	55.226	6	0	0	0.026718	0	0	0
29.544	19.899	54.633	28.134	20.265	55.226	29.205	21.196	55.906	6	0	0	0.027196	0	0	0
1.9938	9.8635	54.591	0.77715	10.082	53.931	1.1136	10.621	55.375	7	0	0	0.027519	0	0	0
1.9938	9.8635	54.591	1.1136	10.621	55.375	2.3305	10.403	56.037	7	0	0	0.027883	0	0	0
19.334	16.956	54.576	17.936	16.968	53.731	18.074	17.864	55.274	7	0	0	0.028341	0	0	0
19.334	16.956	54.576	18.074	17.864	55.274	19.482	17.916	56.23	7	0	0	0.028878	0	0	0
33.223	-5.2623	54.56	33.771	-4.7031	53.325	34.197	-5.074	54.91	7	0	0	0.029131	0	0	0
33.223	-5.2623	54.56	34.197	-5.074	54.91	33.306	-5.6115	55.744	7	0	0	0.029345	0	0	0
36.324	-4.2979	54.52	37.027	-3.8739	53.862	37.559	-4.0592	54.964	7	0	0	0.029576	0	0	0
36.324	-4.2979	54.52	37.559	-4.0592	54.964	36.694	-4.6198	55.896	7	0	0	0.029896	0	0	0
58.394	10.064	54.449	57.231	9.4654	53.854	58.448	10.654	55.955	7	0	0	0.030279	0	0	0
22.103	-10.178	54.389	23.202	-10.007	53.735	22.027	-10.717	55.735	7	0	0	0.030587	0	0	0
14.028	-8.7396	54.349	15.162	-8.2978	53.646	14.842	-8.6287	55.228	8	0	0	0.030865	0	0	0
14.028	-8.7396	54.349	14.842	-8.6287	55.228	13.77	-9.0062	55.624	8	0	0	0.031128	0	0	0
4.1587	-14.986	54.225	5.2921	-15.235	53.499	3.915	-15.498	55.659	7	0	0	0.031475	0	0	0
13.68	2.4477	54.128	12.946	2.3213	53.772	13.94	3.0053	55.004	9	0	0	0.03162	0	0	0
35.089	-4.5365	54.076	35.897	-3.927	52.934	36.324	-4.2979	54.52	7	0	0	0.031955	0	0	0
35.089	-4.5365	54.076	36.324	-4.2979	54.52	35.432	-4.8354	55.354	7	0	0	0.032253	0	0	0
12.313	-9.2046	54.052	13.275	-8.7862	53.163	12.956	-9.1171	54.745	8	0	0	0.032467	0	0	0
12.313	-9.2046	54.052	12.956	-9.1171	54.745	11.884	-9.4946	55.141	8	0	0	0.032656	0	0	0
30.954	19.533	54.039	29.882	18.603	53.36	29.544	19.899	54.633	6	0	0	0.033063	0	0	0
30.954	19.533	54.039	29.544	19.899	54.633	30.616	20.829	55.312	6	0	0	0.033541	0	0	0
20.604	16.113	53.989	19.206	16.125	53.144	19.334	16.956	54.576	7	0	0	0.03398	0	0	0
20.604	16.113	53.989	19.334	16.956	54.576	20.742	17.009	55.532	7	0	0	0.034461	0	0	0
28.472	18.969	53.954	27.401	18.039	53.275	28.134	20.265	55.226	6	0	0	0.034939	0	0	0
0.77715	10.082	53.931	-0.43957	10.3	53.27	1.1136	10.621	55.375	7	0	0	0.035302	0	0	0
66.979	-10.375	53.83	67.866	-9.6069	53.386	68.32	-10.082	54.642	7	0	0	0.035631	0	0	0
66.979	-10.375	53.83	68.32	-10.082	54.642	67.543	-10.965	55.389	7	0	0	0.036093	0	0	0
15.336	-8.5407	53.815	15.196	-8.0062	52.701	16.31	-7.9426	53.224	8	0	0	0.036356	0	0	0
15.336	-8.5407	53.815	16.31	-7.9426	53.224	17.504	-7.8745	53.784	8	0	0	0.036836	0	0	0
2.8739	9.1059	53.807	1.6572	9.3242	53.146	1.9938	9.8635	54.591	7	0	0	0.037159	0	0	0
2.8739	9.1059	53.807	1.9938	9.8635	54.591	3.2103	9.6447	55.251	7	0	0	0.037523	0	0	0
17.504	-7.8745	53.784	17.284	-7.3445	52.632	18.479	-7.2764	53.193	8	0	0	0.037795	0	0	0
17.504	-7.8745	53.784	18.479	-7.2764	53.193	19.673	-7.2082	53.753	8	0	0	0.038276	0	0	0
61.644	-13.216	53.732	63.085	-13.362	53.247	60.82	-14.272	54.926	6	0	0	0.038727	0	0	0
17.936	16.968	53.731	16.833	16.977	53.064	16.666	17.811	54.318	7	0	0	0.039073	0	0	0
17.936	16.968	53.731	16.666	17.811	54.318	18.074	17.864	55.274	7	0	0	0.039554	0	0	0
21.081	-9.808	53.694	22.18	-9.638	53.042	22.103	-10.178	54.389	7	0	0	0.039827	0	0	0
21.081	-9.808	53.694	22.103	-10.178	54.389	22.027	-10.717	55.735	7	0	0	0.040342	0	0	0
15.162	-8.2978	53.646	15.688	-8.3309	54.916	14.842	-8.6287	55.228	8	0	0	0.040715	0	0	0
14.153	2.0156	53.608	13.42	1.8901	53.252	13.68	2.4477	54.128	9	0	0	0.040827	0	0	0
14.153	2.0156	53.608	13.68	2.4477	54.128	13.94	3.0053	55.004	9	0	0	0.041061	0	0	0
68.988	-9.0842	53.592	70.165	-8.977	54.561	69.552	-9.6736	55.15	7	0	0	0.041503	0	0	0
59.504	10.072	53.535	58.341	9.4744	52.943	58.394	10.064	54.449	7	0	0	0.041843	0	0	0
59.504	10.072	53.535	58.394	10.064	54.449	58.448	10.654	55.955	7	0	0	0.042482	0	0	0
21.606	15.448	53.526	20.445	15.081	52.211	20.604	16.113	53.989	7	0	0	0.042862	0	0	0
21.606	15.448	53.526	20.604	16.113	53.989	22.002	16.101	54.834	7	0	0	0.043183	0	0	0
3.2693	-14.226	53.516	4.4023	-14.475	52.792	4.1587	-14.986	54.225	7	0	0	0.043491	0	0	0
3.2693	-14.226	53.516	4.1587	-14.986	54.225	3.915	-15.498	55.659	7	0	0	0.04407	0	0	0
32.364	19.167	53.445	31.27	18.324	52.851	30.954	19.533	54.039	6	0	0	0.044459	0	0	0
32.364	19.167	53.445	30.954	19.533	54.039	30.616	20.829	55.312	6	0	0	0.045249	0	0	0
52.069	-17.617	53.403	53.395	-17.525	52.56	51.719	-18.833	54.75	6	0	0	0.045727	0	0	0
67.866	-9.6069	53.386	68.988	-9.0842	53.592	68.32	-10.082	54.642	7	0	0	0.04602	0	0	0
29.882	18.603	53.36	28.788	17.759	52.766	28.472	18.969	53.954	6	0	0	0.046409	0	0	0
29.882	18.603	53.36	28.472	18.969	53.954	29.544	19.899	54.633	6	0	0	0.046887	0	0	0
33.771	-4.7031	53.325	34.745	-4.2377	52.799	35.089	-4.5365	54.076	7	0	0	0.047189	0	0	0
33.771	-4.7031	53.325	35.089	-4.5365	54.076	34.197	-5.074	54.91	7	0	0	0.047611	0	0	0
13.42	1.8901	53.252	12.686	1.7641	52.897	12.946	2.3213	53.772	9	0	0	0.047723	0	0	0
13.42	1.8901	53.252	12.946	2.3213	53.772	13.68	2.4477	54.128	9	0	0	0.047868	0	0	0
16.31	-7.9426	53.224	16.09	-7.4127	52.072	17.284	-7.3445	52.632	8	0	0	0.048141	0	0	0
16.31	-7.9426	53.224	17.284	-7.3445	52.632	17.504	-7.8745	53.784	8	0	0	0.04842	0	0	0
14.491	-8.4744	53.197	13.912	-8.0795	52.098	15.196	-8.0062	52.701	8	0	0	0.04863	0	0	0
14.491	-8.4744	53.197	15.196	-8.0062	52.701	15.336	-8.5407	53.815	8	0	0	0.0488	0	0	0
18.479	-7.2764	53.193	18.257	-6.7465	52.041	19.673	-7.2082	53.753	8	0	0	0.049079	0	0	0
32.558	7.649	53.174	31.696	7.5201	52.793	32.818	7.7878	54.289	8	0	0	0.04926	0	0	0
13.275	-8.7862	53.163	14.285	-8.473	53.075	14.028	-8.7396	54.349	8	0	0	0.049505	0	0	0
13.275	-8.7862	53.163	14.028	-8.7396	54.349	12.956	-9.1171	54.745	8	0	0	0.049886	0	0	0
1.6572	9.3242	53.146	0.463	9.5787	52.582	0.77715	10.082	53.931	7	0	0	0.050196	0	0	0
1.6572	9.3242	53.146	0.77715	10.082	53.931	1.9938	9.8635	54.591	7	0	0	0.05056	0	0	0
19.206	16.125	53.144	17.777	15.936	51.953	17.936	16.968	53.731	7	0	0	0.051062	0	0	0
19.206	16.125	53.144	17.936	16.968	53.731	19.334	16.956	54.576	7	0	0	0.051509	0	0	0
25.798	-11.953	53.113	26.859	-11.295	52.291	26.065	-13.047	54.459	6	0	0	0.05194	0	0	0
14.285	-8.473	53.075	15.162	-8.2978	53.646	14.028	-8.7396	54.349	8	0	0	0.052172	0	0	0
22.18	-9.638	53.042	23.279	-9.4675	52.389	23.202	-10.007	53.735	7	0	0	0.052445	0	0	0
22.18	-9.638	53.042	23.202	-10.007	53.735	22.103	-10.178	54.389	7	0	0	0.052753	0	0	0
61.027	-12.011	53.022	62.468	-12.159	52.538	61.644	-13.216	53.732	6	0	0	0.053137	0	0	0
61.027	-12.011	53.022	61.644	-13.216	53.732	60.82	-14.272	54.926	6	0	0	0.053882	0	0	0
3.7539	8.3482	53.022	2.5597	8.6027	52.458	2.8739	9.1059	53.807	7	0	0	0.054192	0	0	0
3.7539	8.3482	53.022	2.8739	9.1059	53.807	3.2103	9.6447	55.251	7	0	0	0.054799	0	0	0
-1.8156	-3.4838	52.996	-1.1422	-3.5276	52.31	-1.6601	-3.5779	54.149	8	0	0	0.054984	0	0	0
11.824	-9.1631	52.982	12.914	-9.1979	53.681	10.622	-9.7473	53.415	8	0	0	0.055283	0	0	0
58.341	9.4744	52.943	57.177	8.8761	52.349	57.231	9.4654	53.854	7	0	0	0.055623	0	0	0
58.341	9.4744	52.943	57.231	9.4654	53.854	58.394	10.064	54.449	7	0	0	0.056005	0	0	0
35.897	-3.927	52.934	37.027	-3.8739	53.862	36.324	-4.2979	54.52	7	0	0	0.05641	0	0	0
12.686	1.7641	52.897	11.952	1.6381	52.541	12.946	2.3213	53.772	9	0	0	0.056555	0	0	0
51.093	-16.49	52.896	52.419	-16.401	52.056	52.069	-17.617	53.403	6	0	0	0.056962	0	0	0
51.093	-16.49	52.896	52.069	-17.617	53.403	51.719	-18.833	54.75	6	0	0	0.057753	0	0	0
31.27	18.324	52.851	30.176	17.48	52.257	29.882	18.603	53.36	6	0	0	0.058125	0	0	0
31.27	18.324	52.851	29.882	18.603	53.36	30.954	19.533	54.039	6	0	0	0.058551	0	0	0
34.745	-4.2377	52.799	35.897	-3.927	52.934	35.089	-4.5365	54.076	7	0	0	0.058819	0	0	0
4.4023	-14.475	52.792	5.5356	-14.723	52.067	5.2921	-15.235	53.499	7	0	0	0.059127	0	0	0
4.4023	-14.475	52.792	5.2921	-15.235	53.499	4.1587	-14.986	54.225	7	0	0	0.059473	0	0	0
28.788	17.759	52.766	27.925	17.094	52.297	27.401	18.039	53.275	6	0	0	0.059767	0	0	0
28.788	17.759	52.766	27.401	18.039	53.275	28.472	18.969	53.954	6	0	0	0.060193	0	0	0
13.893	1.4585	52.733	13.16	1.3325	52.377	13.42	1.8901	53.252	9	0	0	0.060305	0	0	0
13.893	1.4585	52.733	13.42	1.8901	53.252	14.153	2.0156	53.608	9	0	0	0.060451	0	0	0
9.5311	-9.7128	52.716	10.622	-9.7473	53.415	8.328	-10.297	53.149	8	0	0	0.06075	0	0	0
15.196	-8.0062	52.701	15.055	-7.4717	51.587	16.09	-7.4127	52.072	8	0	0	0.061005	0	0	0
15.196	-8.0062	52.701	16.09	-7.4127	52.072	16.31	-7.9426	53.224	8	0	0	0.061257	0	0	0
17.284	-7.3445	52.632	17.064	-6.8146	51.481	18.257	-6.7465	52.041	8	0	0	0.061529	0	0	0
17.284	-7.3445	52.632	18.257	-6.7465	52.041	18.479	-7.2764	53.193	8	0	0	0.061808	0	0	0
24.469	-11.513	52.588	25.53	-10.858	51.768	25.798	-11.953	53.113	6	0	0	0.062176	0	0	0
24.469	-11.513	52.588	25.798	-11.953	53.113	26.065	-13.047	54.459	6	0	0	0.062888	0	0	0
0.463	9.5787	52.582	-0.47905	9.7795	52.137	-0.43957	10.3	53.27	7	0	0	0.063123	0	0	0
0.463	9.5787	52.582	-0.43957	10.3	53.27	0.77715	10.082	53.931	7	0	0	0.063449	0	0	0
12.946	-8.6175	52.578	13.742	-8.676	53.153	12.914	-9.1979	53.681	8	0	0	0.06365	0	0	0
12.946	-8.6175	52.578	12.914	-9.1979	53.681	11.824	-9.1631	52.982	8	0	0	0.063919	0	0	0
62.468	-12.159	52.538	63.909	-12.306	52.054	63.085	-13.362	53.247	6	0	0	0.064303	0	0	0
62.468	-12.159	52.538	63.085	-13.362	53.247	61.644	-13.216	53.732	6	0	0	0.064754	0	0	0
-2.6447	-3.3458	52.527	-1.971	-3.3897	51.843	-1.8156	-3.4838	52.996	8	0	0	0.064906	0	0	0
-2.6447	-3.3458	52.527	-1.8156	-3.4838	52.996	-1.6601	-3.5779	54.149	8	0	0	0.065208	0	0	0
2.5597	8.6027	52.458	1.3656	8.8572	51.894	1.6572	9.3242	53.146	7	0	0	0.065506	0	0	0
2.5597	8.6027	52.458	1.6572	9.3242	53.146	2.8739	9.1059	53.807	7	0	0	0.065832	0	0	0
32.364	18.103	52.45	31.634	16.93	51.483	31.27	18.324	52.851	6	0	0	0.066161	0	0	0
32.364	18.103	52.45	31.27	18.324	52.851	32.364	19.167	53.445	6	0	0	0.066445	0	0	0
33.159	7.6389	52.437	32.298	7.5102	52.059	32.558	7.649	53.174	8	0	0	0.066594	0	0	0
33.159	7.6389	52.437	32.558	7.649	53.174	32.818	7.7878	54.289	8	0	0	0.066889	0	0	0
69.341	-8.0116	52.424	68.051	-8.4117	51.99	69.094	-7.4474	51.52	7	0	0	0.067144	0	0	0
69.341	-8.0116	52.424	69.094	-7.4474	51.52	70.248	-7.3858	52.288	7	0	0	0.067344	0	0	0
23.279	-9.4675	52.389	24.378	-9.297	51.736	23.202	-10.007	53.735	7	0	0	0.067652	0	0	0
13.16	1.3325	52.377	12.443	1.2438	52.08	12.686	1.7641	52.897	9	0	0	0.067758	0	0	0
13.16	1.3325	52.377	12.686	1.7641	52.897	13.42	1.8901	53.252	9	0	0	0.067903	0	0	0
57.177	8.8761	52.349	56.014	8.2777	51.755	57.231	9.4654	53.854	7	0	0	0.068285	0	0	0
21.157	-9.2688	52.348	22.256	-9.0983	51.695	22.18	-9.638	53.042	7	0	0	0.068559	0	0	0
21.157	-9.2688	52.348	22.18	-9.638	53.042	21.081	-9.808	53.694	7	0	0	0.068867	0	0	0
50.266	11.58	52.343	49.166	11.13	51.509	50.148	12.65	53.665	6	0	0	0.069274	0	0	0
70.248	-7.3858	52.288	69.094	-7.4474	51.52	70	-6.6104	51.112	7	0	0	0.0696	0	0	0
70.248	-7.3858	52.288	70	-6.6104	51.112	70.97	-5.714	50.675	7	0	0	0.070172	0	0	0
10.734	-9.1281	52.283	11.824	-9.1631	52.982	10.622	-9.7473	53.415	8	0	0	0.070447	0	0	0
10.734	-9.1281	52.283	10.622	-9.7473	53.415	9.5311	-9.7128	52.716	8	0	0	0.070747	0	0	0
30.176	17.48	52.257	29.152	16.366	51.397	28.788	17.759	52.766	6	0	0	0.071177	0	0	0
30.176	17.48	52.257	28.788	17.759	52.766	29.882	18.603	53.36	6	0	0	0.071573	0	0	0
60.088	2.9762	52.23	59.496	2.6507	51.475	59.845	2.9478	53.434	8	0	0	0.071778	0	0	0
14.367	1.0268	52.213	13.651	0.93816	51.916	13.893	1.4585	52.733	9	0	0	0.071884	0	0	0
14.367	1.0268	52.213	13.893	1.4585	52.733	14.153	2.0156	53.608	9	0	0	0.072118	0	0	0
20.445	15.081	52.211	19.078	15.293	51.711	19.206	16.125	53.144	7	0	0	0.07257	0	0	0
20.445	15.081	52.211	19.206	16.125	53.144	20.604	16.113	53.989	7	0	0	0.073204	0	0	0
14.341	0.42011	52.158	13.498	0.53574	52.063	14.803	0.54806	52.979	9	0	0	0.073338	0	0	0
14.239	-7.9891	52.113	13.742	-8.676	53.153	12.946	-8.6175	52.578	8	0	0	0.073671	0	0	0
13.912	-8.0795	52.098	14.021	-7.5308	51.101	15.055	-7.4717	51.587	8	0	0	0.073933	0	0	0
13.912	-8.0795	52.098	15.055	-7.4717	51.587	15.196	-8.0062	52.701	8	0	0	0.074258	0	0	0
3.5127	-13.714	52.084	4.646	-13.963	51.359	4.4023	-14.475	52.792	7	0	0	0.074566	0	0	0
3.5127	-13.714	52.084	4.4023	-14.475	52.792	3.2693	-14.226	53.516	7	0	0	0.074912	0	0	0
12.443	1.2438	52.08	11.878	1.174	51.845	11.952	1.6381	52.541	9	0	0	0.074992	0	0	0
12.443	1.2438	52.08	11.952	1.6381	52.541	12.686	1.7641	52.897	9	0	0	0.07512	0	0	0
16.09	-7.4127	52.072	15.949	-6.8782	50.958	17.064	-6.8146	51.481	8	0	0	0.075383	0	0	0
16.09	-7.4127	52.072	17.064	-6.8146	51.481	17.284	-7.3445	52.632	8	0	0	0.075663	0	0	0
5.5356	-14.723	52.067	6.6688	-14.972	51.342	5.2921	-15.235	53.499	7	0	0	0.076009	0	0	0
32.298	7.5102	52.059	31.437	7.3814	51.679	31.696	7.5201	52.793	8	0	0	0.076158	0	0	0
32.298	7.5102	52.059	31.696	7.5201	52.793	32.558	7.649	53.174	8	0	0	0.076338	0	0	0
52.419	-16.401	52.056	53.745	-16.31	51.214	53.395	-17.525	52.56	6	0	0	0.076745	0	0	0
52.419	-16.401	52.056	53.395	-17.525	52.56	52.069	-17.617	53.403	6	0	0	0.077223	0	0	0
63.909	-12.306	52.054	65.35	-12.453	51.57	63.085	-13.362	53.247	6	0	0	0.077673	0	0	0
59.45	9.4831	52.03	58.287	8.8847	51.436	58.341	9.4744	52.943	7	0	0	0.078013	0	0	0
59.45	9.4831	52.03	58.341	9.4744	52.943	59.504	10.072	53.535	7	0	0	0.078395	0	0	0
66.735	-9.172	51.999	65.659	-10.129	52.436	65.213	-9.6709	51.521	7	0	0	0.078809	0	0	0
68.051	-8.4117	51.99	67.1	-8.2859	51.132	67.941	-7.509	50.753	7	0	0	0.079134	0	0	0
68.051	-8.4117	51.99	67.941	-7.509	50.753	69.094	-7.4474	51.52	7	0	0	0.079512	0	0	0
10.942	0.93653	51.979	10.537	0.81511	51.222	10.494	1.2029	52.752	9	0	0	0.079645	0	0	0
11.798	0.79123	51.963	11.391	0.6702	51.206	10.942	0.93653	51.979	9	0	0	0.079769	0	0	0
11.798	0.79123	51.963	10.942	0.93653	51.979	10.494	1.2029	52.752	9	0	0	0.079994	0	0	0
17.777	15.936	51.953	16.833	16.977	53.064	17.936	16.968	53.731	7	0	0	0.080602	0	0	0
13.651	0.93816	51.916	12.934	0.84955	51.618	13.16	1.3325	52.377	9	0	0	0.080702	0	0	0
13.651	0.93816	51.916	13.16	1.3325	52.377	13.893	1.4585	52.733	9	0	0	0.08083	0	0	0
3.2718	8.0336	51.915	2.1978	8.0231	50.904	2.5597	8.6027	52.458	7	0	0	0.081088	0	0	0
3.2718	8.0336	51.915	2.5597	8.6027	52.458	3.7539	8.3482	53.022	7	0	0	0.081305	0	0	0
1.3656	8.8572	51.894	0.10109	8.9991	51.028	0.463	9.5787	52.582	7	0	0	0.081646	0	0	0
1.3656	8.8572	51.894	0.463	9.5787	52.582	1.6572	9.3242	53.146	7	0	0	0.081948	0	0	0
51.483	10.96	51.853	50.383	10.511	51.022	50.266	11.58	52.343	6	0	0	0.082294	0	0	0
51.483	10.96	51.853	50.266	11.58	52.343	50.148	12.65	53.665	6	0	0	0.082966	0	0	0
11.937	-8.5435	51.851	12.946	-8.6175	52.578	11.824	-9.1631	52.982	8	0	0	0.083231	0	0	0
11.937	-8.5435	51.851	11.824	-9.1631	52.982	10.734	-9.1281	52.283	8	0	0	0.083531	0	0	0
-1.971	-3.3897	51.843	-1.2975	-3.4336	51.158	-1.1422	-3.5276	52.31	8	0	0	0.083683	0	0	0
-1.971	-3.3897	51.843	-1.1422	-3.5276	52.31	-1.8156	-3.4838	52.996	8	0	0	0.083867	0	0	0
61.85	-10.956	51.829	63.291	-11.103	51.344	62.468	-12.159	52.538	6	0	0	0.084251	0	0	0
61.85	-10.956	51.829	62.468	-12.159	52.538	61.027	-12.011	53.022	6	0	0	0.084702	0	0	0
60.923	3.3301	51.779	60.331	3.0045	51.025	60.088	2.9762	52.23	8	0	0	0.08487	0	0	0
60.923	3.3301	51.779	60.088	2.9762	52.23	59.845	2.9478	53.434	8	0	0	0.085205	0	0	0
25.53	-10.858	51.768	26.591	-10.201	50.946	26.859	-11.295	52.291	6	0	0	0.085572	0	0	0
25.53	-10.858	51.768	26.859	-11.295	52.291	25.798	-11.953	53.113	6	0	0	0.086004	0	0	0
