26.666	-5.9212	29.298	27.279	-5.882	28.907	27.113	-6.4126	29.598	5	0	0	0.0063357	0	0	0
26.666	-5.9212	29.298	27.113	-6.4126	29.598	26.948	-6.9432	30.289	5	0	0	0.0065098	0	0	0
43.92	11.527	29.197	42.771	11.084	29.156	44.301	12.743	29.812	4	0	0	0.0067964	0	0	0
36.249	3.1496	29.107	35.616	2.969	28.805	36.378	3.6274	29.835	5	0	0	0.0069013	0	0	0
29.771	7.2567	29.1	29.414	6.7848	28.243	28.754	7.4374	28.96	4	0	0	0.0070799	0	0	0
29.771	7.2567	29.1	28.754	7.4374	28.96	28.093	8.0901	29.677	4	0	0	0.0074161	0	0	0
33.928	6.5595	29.089	32.661	6.224	28.763	33.52	7.365	29.419	4	0	0	0.0076297	0	0	0
33.928	6.5595	29.089	33.52	7.365	29.419	34.729	7.2631	29.529	4	0	0	0.0078121	0	0	0
30.934	7.3471	29.071	30.838	8.5686	29.64	31.792	8.4881	29.727	4	0	0	0.0081613	0	0	0
42.312	-6.9488	29.013	43.356	-6.9297	28.82	42.778	-7.791	29.463	4	0	0	0.0083468	0	0	0
42.312	-6.9488	29.013	42.778	-7.791	29.463	42.2	-8.6522	30.106	4	0	0	0.008701	0	0	0
37.386	3.0328	28.982	36.753	2.8521	28.68	36.882	3.3303	29.409	5	0	0	0.0087873	0	0	0
37.386	3.0328	28.982	36.882	3.3303	29.409	37.515	3.5105	29.71	5	0	0	0.0088923	0	0	0
28.754	7.4374	28.96	28.398	6.9645	28.101	28.093	8.0901	29.677	4	0	0	0.0090934	0	0	0
27.279	-5.882	28.907	27.893	-5.8425	28.516	27.727	-6.3727	29.206	5	0	0	0.0091808	0	0	0
27.279	-5.882	28.907	27.727	-6.3727	29.206	27.113	-6.4126	29.598	5	0	0	0.0092871	0	0	0
43.356	-6.9297	28.82	44.4	-6.91	28.627	43.822	-7.7706	29.27	4	0	0	0.0094724	0	0	0
43.356	-6.9297	28.82	43.822	-7.7706	29.27	42.778	-7.791	29.463	4	0	0	0.0096855	0	0	0
31.618	6.5477	28.78	30.934	7.3471	29.071	32.31	7.467	29.309	4	0	0	0.0099129	0	0	0
64.26	-9.8963	28.763	64.486	-8.8439	28.226	65.177	-10.63	29.491	4	0	0	0.010186	0	0	0
32.661	6.224	28.763	31.618	6.5477	28.78	32.31	7.467	29.309	4	0	0	0.010438	0	0	0
32.661	6.224	28.763	32.31	7.467	29.309	33.52	7.365	29.419	4	0	0	0.0108	0	0	0
36.753	2.8521	28.68	36.128	2.7035	28.427	36.249	3.1496	29.107	5	0	0	0.010883	0	0	0
36.753	2.8521	28.68	36.249	3.1496	29.107	36.882	3.3303	29.409	5	0	0	0.010988	0	0	0
44.4	-6.91	28.627	45.444	-6.8903	28.434	43.822	-7.7706	29.27	4	0	0	0.011201	0	0	0
44.686	10.753	28.622	43.539	10.312	28.582	43.92	11.527	29.197	4	0	0	0.01145	0	0	0
44.686	10.753	28.622	43.92	11.527	29.197	44.301	12.743	29.812	4	0	0	0.011926	0	0	0
26.831	-5.3909	28.608	27.445	-5.3514	28.216	27.279	-5.882	28.907	5	0	0	0.012013	0	0	0
26.831	-5.3909	28.608	27.279	-5.882	28.907	26.666	-5.9212	29.298	5	0	0	0.01212	0	0	0
43.539	10.312	28.582	42.39	9.8692	28.542	42.771	11.084	29.156	4	0	0	0.012369	0	0	0
43.539	10.312	28.582	42.771	11.084	29.156	43.92	11.527	29.197	4	0	0	0.012655	0	0	0
63.116	-10.214	28.571	63.344	-9.1627	28.035	64.26	-9.8963	28.763	4	0	0	0.012893	0	0	0
63.116	-10.214	28.571	64.26	-9.8963	28.763	65.177	-10.63	29.491	4	0	0	0.013347	0	0	0
37.89	2.7353	28.555	37.266	2.5867	28.302	37.386	3.0328	28.982	5	0	0	0.013429	0	0	0
37.89	2.7353	28.555	37.386	3.0328	28.982	37.515	3.5105	29.71	5	0	0	0.013601	0	0	0
42.39	9.8692	28.542	41.242	9.4265	28.501	42.771	11.084	29.156	4	0	0	0.013887	0	0	0
31.448	6.4243	28.525	31.047	5.9956	27.715	30.431	6.6046	28.384	4	0	0	0.014058	0	0	0
31.448	6.4243	28.525	30.431	6.6046	28.384	29.771	7.2567	29.1	4	0	0	0.014394	0	0	0
27.893	-5.8425	28.516	28.507	-5.8029	28.124	27.727	-6.3727	29.206	5	0	0	0.0145	0	0	0
36.128	2.7035	28.427	35.636	2.5863	28.227	35.616	2.969	28.805	5	0	0	0.014562	0	0	0
36.128	2.7035	28.427	35.616	2.969	28.805	36.249	3.1496	29.107	5	0	0	0.014655	0	0	0
30.431	6.6046	28.384	30.074	6.1321	27.526	29.414	6.7848	28.243	4	0	0	0.014834	0	0	0
30.431	6.6046	28.384	29.414	6.7848	28.243	29.771	7.2567	29.1	4	0	0	0.015035	0	0	0
42.89	-6.0883	28.37	43.934	-6.0685	28.177	43.356	-6.9297	28.82	4	0	0	0.01522	0	0	0
42.89	-6.0883	28.37	43.356	-6.9297	28.82	42.312	-6.9488	29.013	4	0	0	0.015433	0	0	0
32.47	-15.748	28.31	33.626	-15.062	27.875	32.449	-16.837	29.481	3	0	0	0.015805	0	0	0
26.383	-4.8998	28.308	26.986	-4.8958	27.963	26.831	-5.3909	28.608	5	0	0	0.015888	0	0	0
26.383	-4.8998	28.308	26.831	-5.3909	28.608	26.666	-5.9212	29.298	5	0	0	0.016062	0	0	0
37.266	2.5867	28.302	36.641	2.4381	28.049	36.753	2.8521	28.68	5	0	0	0.01614	0	0	0
37.266	2.5867	28.302	36.753	2.8521	28.68	37.386	3.0328	28.982	5	0	0	0.016234	0	0	0
20.46	12.314	28.3	19.596	11.696	27.911	20.353	13.481	28.859	4	0	0	0.016475	0	0	0
32.103	14.421	28.246	31.014	13.621	27.849	32.017	15.595	29.321	3	0	0	0.016845	0	0	0
29.414	6.7848	28.243	29.058	6.3124	27.385	28.398	6.9645	28.101	4	0	0	0.017023	0	0	0
29.414	6.7848	28.243	28.398	6.9645	28.101	28.754	7.4374	28.96	4	0	0	0.017224	0	0	0
27.445	-5.3514	28.216	28.048	-5.3474	27.871	27.893	-5.8425	28.516	5	0	0	0.017308	0	0	0
27.445	-5.3514	28.216	27.893	-5.8425	28.516	27.279	-5.882	28.907	5	0	0	0.017414	0	0	0
43.934	-6.0685	28.177	44.939	-6.1065	28.028	44.4	-6.91	28.627	4	0	0	0.017592	0	0	0
43.934	-6.0685	28.177	44.4	-6.91	28.627	43.356	-6.9297	28.82	4	0	0	0.017805	0	0	0
21.433	11.762	28.128	20.568	11.146	27.741	20.46	12.314	28.3	4	0	0	0.018015	0	0	0
21.433	11.762	28.128	20.46	12.314	28.3	20.353	13.481	28.859	4	0	0	0.018417	0	0	0
36.641	2.4381	28.049	35.989	2.1896	27.643	36.128	2.7035	28.427	5	0	0	0.018508	0	0	0
36.641	2.4381	28.049	36.128	2.7035	28.427	36.753	2.8521	28.68	5	0	0	0.018595	0	0	0
63.344	-9.1627	28.035	63.571	-8.1109	27.499	64.486	-8.8439	28.226	4	0	0	0.018832	0	0	0
63.344	-9.1627	28.035	64.486	-8.8439	28.226	64.26	-9.8963	28.763	4	0	0	0.019105	0	0	0
44.939	-6.1065	28.028	45.732	-6.1365	27.909	45.444	-6.8903	28.434	4	0	0	0.01924	0	0	0
44.939	-6.1065	28.028	45.444	-6.8903	28.434	44.4	-6.91	28.627	4	0	0	0.01943	0	0	0
34.826	-15.131	28.024	36.04	-14.797	27.877	34.366	-16.402	28.565	4	0	0	0.019734	0	0	0
44.306	9.5387	28.008	43.157	9.0961	27.967	43.539	10.312	28.582	4	0	0	0.019983	0	0	0
44.306	9.5387	28.008	43.539	10.312	28.582	44.686	10.753	28.622	4	0	0	0.020269	0	0	0
37.67	2.3773	28.003	37.127	2.0728	27.518	37.266	2.5867	28.302	5	0	0	0.02034	0	0	0
37.67	2.3773	28.003	37.266	2.5867	28.302	37.89	2.7353	28.555	5	0	0	0.020402	0	0	0
42.035	8.7349	27.968	41.149	8.4501	27.968	41.242	9.4265	28.501	4	0	0	0.020582	0	0	0
42.035	8.7349	27.968	41.242	9.4265	28.501	42.39	9.8692	28.542	4	0	0	0.020838	0	0	0
43.157	9.0961	27.967	42.035	8.7349	27.968	42.39	9.8692	28.542	4	0	0	0.021077	0	0	0
43.157	9.0961	27.967	42.39	9.8692	28.542	43.539	10.312	28.582	4	0	0	0.021364	0	0	0
26.986	-4.8958	27.963	27.589	-4.8918	27.618	27.445	-5.3514	28.216	5	0	0	0.021443	0	0	0
26.986	-4.8958	27.963	27.445	-5.3514	28.216	26.831	-5.3909	28.608	5	0	0	0.021537	0	0	0
42.424	-5.2468	27.921	43.429	-5.2847	27.771	42.89	-6.0883	28.37	4	0	0	0.021715	0	0	0
42.424	-5.2468	27.921	42.89	-6.0883	28.37	42.312	-6.9488	29.013	4	0	0	0.022069	0	0	0
34.958	2.2371	27.872	34.864	2.0083	27.2	34.272	2.1912	27.668	5	0	0	0.022153	0	0	0
34.958	2.2371	27.872	34.272	2.1912	27.668	33.681	2.3741	28.137	5	0	0	0.022308	0	0	0
28.048	-5.3474	27.871	28.523	-5.3442	27.599	28.507	-5.8029	28.124	5	0	0	0.022371	0	0	0
28.048	-5.3474	27.871	28.507	-5.8029	28.124	27.893	-5.8425	28.516	5	0	0	0.022465	0	0	0
31.814	5.888	27.864	31.757	5.2941	26.944	31.047	5.9956	27.715	4	0	0	0.022607	0	0	0
31.814	5.888	27.864	31.047	5.9956	27.715	31.448	6.4243	28.525	4	0	0	0.022728	0	0	0
62.2	-9.4809	27.843	62.427	-8.4291	27.307	63.344	-9.1627	28.035	4	0	0	0.022965	0	0	0
62.2	-9.4809	27.843	63.344	-9.1627	28.035	63.116	-10.214	28.571	4	0	0	0.023238	0	0	0
43.429	-5.2847	27.771	44.434	-5.3227	27.621	43.934	-6.0685	28.177	4	0	0	0.023408	0	0	0
43.429	-5.2847	27.771	43.934	-6.0685	28.177	42.89	-6.0883	28.37	4	0	0	0.023599	0	0	0
26.624	-4.5365	27.763	27.164	-4.3255	27.22	26.986	-4.8958	27.963	5	0	0	0.02367	0	0	0
26.624	-4.5365	27.763	26.986	-4.8958	27.963	26.383	-4.8998	28.308	5	0	0	0.023733	0	0	0
20.568	11.146	27.741	19.703	10.529	27.353	19.596	11.696	27.911	4	0	0	0.023944	0	0	0
20.568	11.146	27.741	19.596	11.696	27.911	20.46	12.314	28.3	4	0	0	0.024185	0	0	0
31.047	5.9956	27.715	30.646	5.5669	26.905	30.074	6.1321	27.526	4	0	0	0.02435	0	0	0
31.047	5.9956	27.715	30.074	6.1321	27.526	30.431	6.6046	28.384	4	0	0	0.02453	0	0	0
34.272	2.1912	27.668	34.179	1.9621	26.996	33.681	2.3741	28.137	5	0	0	0.024621	0	0	0
46.098	-5.2188	27.66	46.472	-4.9108	26.939	46.943	-5.423	27.628	4	0	0	0.024746	0	0	0
46.098	-5.2188	27.66	46.943	-5.423	27.628	47.413	-5.9353	28.317	4	0	0	0.02498	0	0	0
62.268	-5.8571	27.656	63.328	-6.0832	27.554	61.445	-6.5466	28.297	4	0	0	0.025204	0	0	0
61.057	-9.7991	27.651	61.345	-8.7964	27.164	62.2	-9.4809	27.843	4	0	0	0.025431	0	0	0
61.057	-9.7991	27.651	62.2	-9.4809	27.843	63.116	-10.214	28.571	4	0	0	0.025885	0	0	0
35.989	2.1896	27.643	35.636	2.5863	28.227	36.128	2.7035	28.427	5	0	0	0.026008	0	0	0
34.072	-14.191	27.629	35.285	-13.859	27.483	34.826	-15.131	28.024	4	0	0	0.026272	0	0	0
34.072	-14.191	27.629	34.826	-15.131	28.024	34.366	-16.402	28.565	4	0	0	0.026776	0	0	0
46.943	-5.423	27.628	47.317	-5.1143	26.905	47.413	-5.9353	28.317	4	0	0	0.026916	0	0	0
44.434	-5.3227	27.621	45.56	-5.1807	27.337	44.939	-6.1065	28.028	4	0	0	0.027112	0	0	0
44.434	-5.3227	27.621	44.939	-6.1065	28.028	43.934	-6.0685	28.177	4	0	0	0.027289	0	0	0
27.589	-4.8918	27.618	28.226	-4.777	27.128	28.048	-5.3474	27.871	5	0	0	0.027382	0	0	0
27.589	-4.8918	27.618	28.048	-5.3474	27.871	27.445	-5.3514	28.216	5	0	0	0.027469	0	0	0
36.235	2.1004	27.608	36.102	1.8836	26.967	35.549	2.0543	27.404	5	0	0	0.027551	0	0	0
36.235	2.1004	27.608	35.549	2.0543	27.404	34.958	2.2371	27.872	5	0	0	0.027705	0	0	0
31.336	-15.344	27.571	32.492	-14.659	27.139	32.47	-15.748	28.31	3	0	0	0.028033	0	0	0
31.336	-15.344	27.571	32.47	-15.748	28.31	32.449	-16.837	29.481	3	0	0	0.028653	0	0	0
21.54	10.595	27.57	20.675	9.9783	27.181	20.568	11.146	27.741	4	0	0	0.028863	0	0	0
21.54	10.595	27.57	20.568	11.146	27.741	21.433	11.762	28.128	4	0	0	0.029104	0	0	0
33.278	14.046	27.567	32.189	13.247	27.171	32.103	14.421	28.246	3	0	0	0.02943	0	0	0
33.278	14.046	27.567	32.103	14.421	28.246	32.017	15.595	29.321	3	0	0	0.030046	0	0	0
30.074	6.1321	27.526	29.674	5.7034	26.716	29.058	6.3124	27.385	4	0	0	0.030218	0	0	0
30.074	6.1321	27.526	29.058	6.3124	27.385	29.414	6.7848	28.243	4	0	0	0.030419	0	0	0
37.127	2.0728	27.518	36.529	2.024	27.417	36.641	2.4381	28.049	5	0	0	0.030499	0	0	0
37.127	2.0728	27.518	36.641	2.4381	28.049	37.266	2.5867	28.302	5	0	0	0.030625	0	0	0
63.571	-8.1109	27.499	63.797	-7.0591	26.962	64.486	-8.8439	28.226	4	0	0	0.030898	0	0	0
38.931	1.9633	27.489	38.279	2.0713	27.735	39.587	2.0851	27.91	5	0	0	0.03099	0	0	0
35.285	-13.859	27.483	36.499	-13.527	27.336	36.04	-14.797	27.877	4	0	0	0.031254	0	0	0
35.285	-13.859	27.483	36.04	-14.797	27.877	34.826	-15.131	28.024	4	0	0	0.031557	0	0	0
57.118	7.9638	27.478	56.27	7.7227	27.04	57.263	8.8408	28.175	4	0	0	0.03174	0	0	0
43.031	-4.6664	27.45	44.05	-4.359	27.08	43.429	-5.2847	27.771	4	0	0	0.031889	0	0	0
43.031	-4.6664	27.45	43.429	-5.2847	27.771	42.424	-5.2468	27.921	4	0	0	0.032016	0	0	0
42.827	8.0433	27.435	41.625	7.4283	27.307	42.035	8.7349	27.968	4	0	0	0.032279	0	0	0
42.827	8.0433	27.435	42.035	8.7349	27.968	43.157	9.0961	27.967	4	0	0	0.032516	0	0	0
43.95	8.4045	27.434	42.827	8.0433	27.435	43.157	9.0961	27.967	4	0	0	0.032745	0	0	0
43.95	8.4045	27.434	43.157	9.0961	27.967	44.306	9.5387	28.008	4	0	0	0.033001	0	0	0
45.072	8.7656	27.433	43.95	8.4045	27.434	44.306	9.5387	28.008	4	0	0	0.03324	0	0	0
45.072	8.7656	27.433	44.306	9.5387	28.008	44.686	10.753	28.622	4	0	0	0.033715	0	0	0
40.705	6.9906	27.43	40.455	6.3928	26.659	39.718	6.7832	27.428	4	0	0	0.033882	0	0	0
40.705	6.9906	27.43	39.718	6.7832	27.428	38.981	7.1737	28.198	4	0	0	0.034197	0	0	0
39.718	6.7832	27.428	39.469	6.1849	26.655	38.981	7.1737	28.198	4	0	0	0.034385	0	0	0
36.529	2.024	27.417	35.989	2.1896	27.643	36.641	2.4381	28.049	5	0	0	0.034462	0	0	0
35.549	2.0543	27.404	35.456	1.8253	26.732	34.864	2.0083	27.2	5	0	0	0.034546	0	0	0
35.549	2.0543	27.404	34.864	2.0083	27.2	34.958	2.2371	27.872	5	0	0	0.034638	0	0	0
22.512	10.044	27.398	21.641	9.5053	27.048	21.54	10.595	27.57	4	0	0	0.034839	0	0	0
22.512	10.044	27.398	21.54	10.595	27.57	21.433	11.762	28.128	4	0	0	0.03524	0	0	0
29.087	-5.3099	27.396	29.288	-5.077	26.744	29.741	-5.5334	27.188	5	0	0	0.035326	0	0	0
29.087	-5.3099	27.396	29.741	-5.5334	27.188	30.194	-5.9899	27.632	5	0	0	0.035482	0	0	0
29.058	6.3124	27.385	28.701	5.84	26.527	28.398	6.9645	28.101	4	0	0	0.035683	0	0	0
19.703	10.529	27.353	18.838	9.9129	26.964	19.596	11.696	27.911	4	0	0	0.035925	0	0	0
45.56	-5.1807	27.337	45.732	-6.1365	27.909	44.939	-6.1065	28.028	4	0	0	0.036168	0	0	0
36.499	-13.527	27.336	37.713	-13.194	27.19	36.04	-14.797	27.877	4	0	0	0.036471	0	0	0
37.623	1.9496	27.315	36.971	2.0577	27.56	38.279	2.0713	27.735	5	0	0	0.036562	0	0	0
62.427	-8.4291	27.307	62.715	-7.4264	26.819	63.571	-8.1109	27.499	4	0	0	0.03679	0	0	0
62.427	-8.4291	27.307	63.571	-8.1109	27.499	63.344	-9.1627	28.035	4	0	0	0.037063	0	0	0
41.625	7.4283	27.307	41.149	8.4501	27.968	42.035	8.7349	27.968	4	0	0	0.03739	0	0	0
27.164	-4.3255	27.22	27.732	-4.4323	27.019	27.589	-4.8918	27.618	5	0	0	0.037472	0	0	0
27.164	-4.3255	27.22	27.589	-4.8918	27.618	26.986	-4.8958	27.963	5	0	0	0.037599	0	0	0
57.821	7.3264	27.217	56.973	7.0867	26.78	57.118	7.9638	27.478	4	0	0	0.037758	0	0	0
57.821	7.3264	27.217	57.118	7.9638	27.478	57.263	8.8408	28.175	4	0	0	0.038062	0	0	0
34.864	2.0083	27.2	34.771	1.7793	26.528	34.179	1.9621	26.996	5	0	0	0.038146	0	0	0
34.864	2.0083	27.2	34.179	1.9621	26.996	34.272	2.1912	27.668	5	0	0	0.038238	0	0	0
29.741	-5.5334	27.188	29.941	-5.3	26.536	30.194	-5.9899	27.632	5	0	0	0.03833	0	0	0
20.675	9.9783	27.181	19.804	9.4399	26.831	19.703	10.529	27.353	4	0	0	0.038532	0	0	0
20.675	9.9783	27.181	19.703	10.529	27.353	20.568	11.146	27.741	4	0	0	0.038774	0	0	0
32.189	13.247	27.171	31.1	12.448	26.775	31.014	13.621	27.849	3	0	0	0.039099	0	0	0
32.189	13.247	27.171	31.014	13.621	27.849	32.103	14.421	28.246	3	0	0	0.039468	0	0	0
61.345	-8.7964	27.164	61.633	-7.7938	26.676	62.427	-8.4291	27.307	4	0	0	0.039686	0	0	0
61.345	-8.7964	27.164	62.427	-8.4291	27.307	62.2	-9.4809	27.843	4	0	0	0.03993	0	0	0
27.981	-4.6305	27.161	28.212	-4.4279	26.538	28.635	-4.8538	26.953	5	0	0	0.040013	0	0	0
27.981	-4.6305	27.161	28.635	-4.8538	26.953	29.087	-5.3099	27.396	5	0	0	0.040169	0	0	0
36.611	1.9297	27.153	36.738	1.687	26.463	36.102	1.8836	26.967	5	0	0	0.040236	0	0	0
36.611	1.9297	27.153	36.102	1.8836	26.967	36.235	2.1004	27.608	5	0	0	0.040291	0	0	0
32.492	-14.659	27.139	33.648	-13.974	26.705	33.626	-15.062	27.875	3	0	0	0.040618	0	0	0
32.492	-14.659	27.139	33.626	-15.062	27.875	32.47	-15.748	28.31	3	0	0	0.04099	0	0	0
28.226	-4.777	27.128	28.523	-5.3442	27.599	28.048	-5.3474	27.871	5	0	0	0.041114	0	0	0
62.033	-4.9406	27.118	63.092	-5.1677	27.016	62.268	-5.8571	27.656	4	0	0	0.041309	0	0	0
62.033	-4.9406	27.118	62.268	-5.8571	27.656	61.445	-6.5466	28.297	4	0	0	0.041681	0	0	0
34.531	-12.921	27.088	35.745	-12.588	26.942	35.285	-13.859	27.483	4	0	0	0.041945	0	0	0
34.531	-12.921	27.088	35.285	-13.859	27.483	34.072	-14.191	27.629	4	0	0	0.042248	0	0	0
44.05	-4.359	27.08	44.935	-4.5768	27.064	44.434	-5.3227	27.621	4	0	0	0.042424	0	0	0
44.05	-4.359	27.08	44.434	-5.3227	27.621	43.429	-5.2847	27.771	4	0	0	0.042676	0	0	0
41.382	-4.9151	27.075	41.971	-4.922	26.71	41.211	-5.3434	27.781	5	0	0	0.042772	0	0	0
38.274	1.8414	27.069	37.623	1.9496	27.315	38.279	2.0713	27.735	5	0	0	0.042854	0	0	0
38.274	1.8414	27.069	38.279	2.0713	27.735	38.931	1.9633	27.489	5	0	0	0.042945	0	0	0
44.935	-4.5768	27.064	45.56	-5.1807	27.337	44.434	-5.3227	27.621	4	0	0	0.043104	0	0	0
25.558	-3.3558	27.062	26.099	-3.7496	27.297	24.89	-3.2287	27.472	5	0	0	0.043196	0	0	0
60.492	-9.0863	27.051	60.36	-8.0079	26.381	61.345	-8.7964	27.164	4	0	0	0.043387	0	0	0
60.492	-9.0863	27.051	61.345	-8.7964	27.164	61.057	-9.7991	27.651	4	0	0	0.04355	0	0	0
21.641	9.5053	27.048	20.769	8.967	26.697	20.675	9.9783	27.181	4	0	0	0.043743	0	0	0
21.641	9.5053	27.048	20.675	9.9783	27.181	21.54	10.595	27.57	4	0	0	0.043959	0	0	0
27.732	-4.4323	27.019	28.226	-4.777	27.128	27.589	-4.8918	27.618	5	0	0	0.044036	0	0	0
63.092	-5.1677	27.016	64.151	-5.3943	26.914	63.328	-6.0832	27.554	4	0	0	0.044231	0	0	0
63.092	-5.1677	27.016	63.328	-6.0832	27.554	62.268	-5.8571	27.656	4	0	0	0.044454	0	0	0
44.575	7.8589	27.013	43.54	7.0978	26.773	43.95	8.4045	27.434	4	0	0	0.044654	0	0	0
44.575	7.8589	27.013	43.95	8.4045	27.434	45.072	8.7656	27.433	4	0	0	0.044825	0	0	0
44.783	-4.503	27.004	45.189	-4.2289	26.329	45.628	-4.7069	26.971	4	0	0	0.044945	0	0	0
44.783	-4.503	27.004	45.628	-4.7069	26.971	46.098	-5.2188	27.66	4	0	0	0.045178	0	0	0
45.628	-4.7069	26.971	46.002	-4.3985	26.25	46.472	-4.9108	26.939	4	0	0	0.045303	0	0	0
45.628	-4.7069	26.971	46.472	-4.9108	26.939	46.098	-5.2188	27.66	4	0	0	0.045443	0	0	0
36.102	1.8836	26.967	35.968	1.6669	26.326	35.456	1.8253	26.732	5	0	0	0.045521	0	0	0
36.102	1.8836	26.967	35.456	1.8253	26.732	35.549	2.0543	27.404	5	0	0	0.045603	0	0	0
28.635	-4.8538	26.953	28.835	-4.6206	26.3	29.288	-5.077	26.744	5	0	0	0.045689	0	0	0
28.635	-4.8538	26.953	29.288	-5.077	26.744	29.087	-5.3099	27.396	5	0	0	0.045781	0	0	0
31.757	5.2941	26.944	31.218	5.0017	26.284	30.646	5.5669	26.905	4	0	0	0.045951	0	0	0
31.757	5.2941	26.944	30.646	5.5669	26.905	31.047	5.9956	27.715	4	0	0	0.046188	0	0	0
22.402	9.1322	26.942	21.756	8.2501	26.447	21.641	9.5053	27.048	4	0	0	0.046357	0	0	0
22.402	9.1322	26.942	21.641	9.5053	27.048	22.512	10.044	27.398	4	0	0	0.046501	0	0	0
35.745	-12.588	26.942	36.928	-12.341	26.831	36.499	-13.527	27.336	4	0	0	0.046754	0	0	0
35.745	-12.588	26.942	36.499	-13.527	27.336	35.285	-13.859	27.483	4	0	0	0.047057	0	0	0
46.472	-4.9108	26.939	46.847	-4.6024	26.217	47.317	-5.1143	26.905	4	0	0	0.047182	0	0	0
46.472	-4.9108	26.939	47.317	-5.1143	26.905	46.943	-5.423	27.628	4	0	0	0.047322	0	0	0
37.01	1.8359	26.922	36.531	1.9276	27.138	36.971	2.0577	27.56	5	0	0	0.047381	0	0	0
37.01	1.8359	26.922	36.971	2.0577	27.56	37.623	1.9496	27.315	5	0	0	0.047463	0	0	0
64.151	-5.3943	26.914	65.21	-5.6208	26.811	63.328	-6.0832	27.554	4	0	0	0.047687	0	0	0
30.646	5.5669	26.905	30.384	5.0019	25.945	29.674	5.7034	26.716	4	0	0	0.047875	0	0	0
30.646	5.5669	26.905	29.674	5.7034	26.716	30.074	6.1321	27.526	4	0	0	0.048042	0	0	0
31.563	5.319	26.903	32.4	5.4109	27.382	32.654	5.0132	26.884	4	0	0	0.048222	0	0	0
42.497	6.9906	26.902	41.625	7.4283	27.307	42.827	8.0433	27.435	4	0	0	0.048435	0	0	0
26.767	-3.8766	26.887	27.308	-4.2703	27.121	26.099	-3.7496	27.297	5	0	0	0.048528	0	0	0
32.654	5.0132	26.884	32.4	5.4109	27.382	33.21	5.271	27.5	4	0	0	0.048626	0	0	0
32.654	5.0132	26.884	33.21	5.271	27.5	33.6	4.7478	26.868	4	0	0	0.048766	0	0	0
33.6	4.7478	26.868	33.21	5.271	27.5	34.614	4.4636	26.851	4	0	0	0.048923	0	0	0
66.228	11.951	26.842	65.199	11.468	26.296	66.216	12.753	28.022	3	0	0	0.049219	0	0	0
36.928	-12.341	26.831	37.861	-12.146	26.744	37.713	-13.194	27.19	4	0	0	0.04941	0	0	0
36.928	-12.341	26.831	37.713	-13.194	27.19	36.499	-13.527	27.336	4	0	0	0.049682	0	0	0
