24.048	13.291	31.705	23.429	14.836	32.224	24.553	16.41	32.744	4	0	0	2.2888	0	0	0
30.573	39.12	31.704	31.052	37.781	31.607	29.592	38.014	31.664	4	0	0	2.2891	0	0	0
30.573	39.12	31.704	29.592	38.014	31.664	28.028	38.263	31.724	4	0	0	2.2898	0	0	0
18.808	13.19	31.699	18.701	14.943	32.285	20.017	14.883	32.258	4	0	0	2.2905	0	0	0
3.7558	16.088	31.692	4.5511	16.202	32.786	3.2028	15.989	32.982	3	0	0	2.2908	0	0	0
3.7558	16.088	31.692	3.2028	15.989	32.982	1.7589	15.76	33.191	3	0	0	2.2914	0	0	0
33.09	40.043	31.689	31.78	40.388	31.715	32.998	41.651	31.6	4	0	0	2.2917	0	0	0
67.651	-17.284	31.686	68.812	-16.004	31.453	69.269	-17.921	31.806	4	0	0	2.2922	0	0	0
67.651	-17.284	31.686	69.269	-17.921	31.806	68.109	-19.203	32.04	4	0	0	2.2928	0	0	0
38.985	-12.509	31.686	39.596	-11.708	30.971	40.535	-12.608	31.468	4	0	0	2.2931	0	0	0
38.985	-12.509	31.686	40.535	-12.608	31.468	40.15	-13.626	32.302	4	0	0	2.2936	0	0	0
27.045	37.157	31.684	27.63	35.8	31.583	25.48	37.406	31.745	4	0	0	2.2939	0	0	0
10.634	6.5105	31.683	10.826	7.4036	32.846	12.017	6.4519	32.203	5	0	0	2.2943	0	0	0
10.634	6.5105	31.683	12.017	6.4519	32.203	11.826	5.558	31.039	5	0	0	2.2947	0	0	0
45.458	16.321	31.674	46.537	16.414	32.493	45.339	16.004	33.04	3	0	0	2.295	0	0	0
45.458	16.321	31.674	45.339	16.004	33.04	44.056	15.565	33.625	3	0	0	2.2956	0	0	0
26.074	8.5281	31.667	26.341	7.6227	30.595	24.899	7.8125	31.282	4	0	0	2.2959	0	0	0
26.074	8.5281	31.667	24.899	7.8125	31.282	24.634	8.7178	32.354	4	0	0	2.2963	0	0	0
16.074	-44.509	31.667	17.379	-44.847	31.804	16.18	-46.118	31.605	4	0	0	2.2967	0	0	0
42.87	-13.46	31.667	43.182	-12.373	30.794	43.953	-14.499	32.24	4	0	0	2.297	0	0	0
9.16	15.39	31.667	8.0406	13.931	31.11	7.5853	15.945	31.723	4	0	0	2.2976	0	0	0
9.16	15.39	31.667	7.5853	15.945	31.723	8.7933	17.013	32.161	4	0	0	2.2981	0	0	0
36.296	10.062	31.665	37.312	9.9475	31.157	36.518	9.0817	30.624	5	0	0	2.2983	0	0	0
36.296	10.062	31.665	36.518	9.0817	30.624	35.147	9.1626	31.237	5	0	0	2.2987	0	0	0
29.592	38.014	31.664	30.175	36.658	31.563	28.61	36.907	31.623	4	0	0	2.299	0	0	0
29.592	38.014	31.664	28.61	36.907	31.623	28.028	38.263	31.724	4	0	0	2.2994	0	0	0
17.624	-48.577	31.659	18.84	-47.57	31.848	17.746	-50.433	31.588	4	0	0	2.2999	0	0	0
63.762	11.113	31.656	63.445	11.122	30.225	64.885	11.337	30.655	2	0	0	2.3003	0	0	0
63.762	11.113	31.656	64.885	11.337	30.655	66.427	11.567	31.115	2	0	0	2.301	0	0	0
72.089	-17.697	31.652	71.259	-17.611	32.785	72.732	-17.549	32.894	3	0	0	2.3013	0	0	0
72.089	-17.697	31.652	72.732	-17.549	32.894	73.56	-17.635	31.761	3	0	0	2.3016	0	0	0
9.5213	9.1121	31.647	10.369	8.5289	30.603	10.943	8.9838	31.98	2	0	0	2.302	0	0	0
9.5213	9.1121	31.647	10.943	8.9838	31.98	10.14	9.6022	33.13	2	0	0	2.3024	0	0	0
31.744	38.667	31.642	32.734	37.513	31.542	31.052	37.781	31.607	4	0	0	2.3027	0	0	0
31.744	38.667	31.642	31.052	37.781	31.607	30.573	39.12	31.704	4	0	0	2.3029	0	0	0
17.55	-40.052	31.639	16.961	-39.103	31.513	18.163	-38.765	31.656	4	0	0	2.3032	0	0	0
17.55	-40.052	31.639	18.163	-38.765	31.656	19.014	-39.963	31.829	4	0	0	2.3035	0	0	0
64.39	-17.965	31.639	65.457	-18.033	30.593	63.877	-18.123	30.243	3	0	0	2.3039	0	0	0
64.39	-17.965	31.639	63.877	-18.123	30.243	62.809	-18.055	31.289	3	0	0	2.3043	0	0	0
17.995	-12.662	31.63	17.676	-12.784	30.148	16.533	-12.47	31.26	2	0	0	2.3047	0	0	0
17.995	-12.662	31.63	16.533	-12.47	31.26	16.851	-12.348	32.744	2	0	0	2.3051	0	0	0
1.1913	8.3855	31.625	1.3411	8.5594	30.178	2.4914	8.312	30.952	2	0	0	2.3054	0	0	0
1.1913	8.3855	31.625	2.4914	8.312	30.952	2.4307	8.1189	32.46	2	0	0	2.3058	0	0	0
28.61	36.907	31.623	29.194	35.551	31.522	27.63	35.8	31.583	4	0	0	2.3062	0	0	0
28.61	36.907	31.623	27.63	35.8	31.583	27.045	37.157	31.684	4	0	0	2.3065	0	0	0
16.937	-41.339	31.622	15.862	-40.156	31.42	17.55	-40.052	31.639	4	0	0	2.3069	0	0	0
16.937	-41.339	31.622	17.55	-40.052	31.639	18.296	-41.256	31.799	4	0	0	2.3072	0	0	0
34.352	40.531	31.616	33.09	40.043	31.689	32.998	41.651	31.6	4	0	0	2.3076	0	0	0
34.352	40.531	31.616	32.998	41.651	31.6	34.238	42.527	31.506	4	0	0	2.3082	0	0	0
31.052	37.781	31.607	31.531	36.442	31.51	30.175	36.658	31.563	4	0	0	2.3086	0	0	0
31.052	37.781	31.607	30.175	36.658	31.563	29.592	38.014	31.664	4	0	0	2.3089	0	0	0
43.075	12.715	31.605	42.363	13.495	32.642	44.665	12.939	31.204	5	0	0	2.3093	0	0	0
16.18	-46.118	31.605	17.379	-44.847	31.804	17.51	-46.844	31.726	4	0	0	2.3097	0	0	0
16.18	-46.118	31.605	17.51	-46.844	31.726	16.286	-47.726	31.543	4	0	0	2.3101	0	0	0
31.666	42.385	31.604	30.688	41.694	31.678	30.334	43.118	31.609	4	0	0	2.3104	0	0	0
31.666	42.385	31.604	30.334	43.118	31.609	31.566	44.117	31.508	4	0	0	2.3109	0	0	0
32.998	41.651	31.6	31.78	40.388	31.715	31.666	42.385	31.604	4	0	0	2.3113	0	0	0
32.998	41.651	31.6	31.666	42.385	31.604	32.906	43.26	31.51	4	0	0	2.3117	0	0	0
21.906	-20.659	31.593	23.249	-20.507	30.951	20.577	-21.081	30.764	3	0	0	2.3121	0	0	0
15.921	12.596	31.59	15.857	11.614	30.555	14.571	12.325	31.208	4	0	0	2.3125	0	0	0
15.921	12.596	31.59	14.571	12.325	31.208	13.285	13.036	31.861	4	0	0	2.3131	0	0	0
66.151	-8.9547	31.584	65.697	-9.1218	30.142	65.139	-8.4824	32.765	2	0	0	2.3135	0	0	0
48.317	17.046	31.573	48.713	17.447	30.131	49.707	17.579	30.665	3	0	0	2.3139	0	0	0
66.032	-16.646	31.566	67.193	-15.366	31.332	67.651	-17.284	31.686	4	0	0	2.3144	0	0	0
66.032	-16.646	31.566	67.651	-17.284	31.686	66.49	-18.563	31.92	4	0	0	2.315	0	0	0
15.996	-42.646	31.563	15.577	-41.423	31.446	16.937	-41.339	31.622	4	0	0	2.3154	0	0	0
15.996	-42.646	31.563	16.937	-41.339	31.622	17.683	-42.543	31.782	4	0	0	2.3158	0	0	0
30.175	36.658	31.563	30.654	35.318	31.466	29.194	35.551	31.522	4	0	0	2.3162	0	0	0
30.175	36.658	31.563	29.194	35.551	31.522	28.61	36.907	31.623	4	0	0	2.3165	0	0	0
56.819	-7.1311	31.56	57.193	-6.4312	30.826	58.131	-7.2139	31.173	4	0	0	2.3168	0	0	0
56.819	-7.1311	31.56	58.131	-7.2139	31.173	57.722	-8.1763	32.146	4	0	0	2.3171	0	0	0
38.759	-20.773	31.559	37.422	-20.978	30.994	37.955	-21.808	32.355	2	0	0	2.3175	0	0	0
38.759	-20.773	31.559	37.955	-21.808	32.355	39.33	-21.662	33.017	2	0	0	2.3179	0	0	0
71.555	7.2463	31.557	72.842	7.3756	30.542	72.262	7.6758	32.364	2	0	0	2.3183	0	0	0
71.555	7.2463	31.557	72.262	7.6758	32.364	70.899	7.3731	32.809	2	0	0	2.3185	0	0	0
49.692	-7.496	31.553	49.29	-7.2006	29.933	48.278	-7.8637	31.444	2	0	0	2.3189	0	0	0
49.692	-7.496	31.553	48.278	-7.8637	31.444	48.877	-8.0302	32.771	2	0	0	2.3193	0	0	0
70.715	-17.755	31.55	69.984	-17.665	32.69	71.259	-17.611	32.785	3	0	0	2.3196	0	0	0
70.715	-17.755	31.55	71.259	-17.611	32.785	72.089	-17.697	31.652	3	0	0	2.3199	0	0	0
41.638	9.1906	31.549	41.585	8.2695	30.535	40.415	8.7394	31.125	4	0	0	2.3202	0	0	0
41.638	9.1906	31.549	40.415	8.7394	31.125	40.377	9.697	32.184	4	0	0	2.3206	0	0	0
16.286	-47.726	31.543	17.51	-46.844	31.726	17.624	-48.577	31.659	4	0	0	2.321	0	0	0
16.286	-47.726	31.543	17.624	-48.577	31.659	16.408	-49.584	31.471	4	0	0	2.3215	0	0	0
32.734	37.513	31.542	32.886	36.226	31.458	31.531	36.442	31.51	4	0	0	2.3218	0	0	0
32.734	37.513	31.542	31.531	36.442	31.51	31.052	37.781	31.607	4	0	0	2.3223	0	0	0
24.112	5.5301	31.539	25.402	5.435	31.371	24.801	5.8666	32.897	2	0	0	2.3226	0	0	0
41.288	16.147	31.534	41.827	15.965	30.124	42.733	15.678	31.444	2	0	0	2.323	0	0	0
41.288	16.147	31.534	42.733	15.678	31.444	43.64	15.391	32.763	2	0	0	2.3237	0	0	0
40.759	-21.087	31.53	41.235	-19.417	31.358	42.01	-22.612	31.882	4	0	0	2.3242	0	0	0
29.194	35.551	31.522	29.777	34.195	31.421	27.63	35.8	31.583	4	0	0	2.3246	0	0	0
32.906	43.26	31.51	31.666	42.385	31.604	31.566	44.117	31.508	4	0	0	2.325	0	0	0
32.906	43.26	31.51	31.566	44.117	31.508	32.799	45.117	31.408	4	0	0	2.3255	0	0	0
31.531	36.442	31.51	32.336	35.05	31.401	30.654	35.318	31.466	4	0	0	2.3259	0	0	0
31.531	36.442	31.51	30.654	35.318	31.466	30.175	36.658	31.563	4	0	0	2.3262	0	0	0
31.566	44.117	31.508	30.334	43.118	31.609	31.46	45.973	31.405	4	0	0	2.3267	0	0	0
34.238	42.527	31.506	32.998	41.651	31.6	32.906	43.26	31.51	4	0	0	2.3271	0	0	0
34.238	42.527	31.506	32.906	43.26	31.51	34.138	44.259	31.41	4	0	0	2.3275	0	0	0
35.288	41.948	31.502	34.352	40.531	31.616	34.238	42.527	31.506	4	0	0	2.3278	0	0	0
35.288	41.948	31.502	34.238	42.527	31.506	35.477	43.402	31.412	4	0	0	2.3281	0	0	0
14.824	-45.003	31.499	16.074	-44.509	31.667	16.18	-46.118	31.605	4	0	0	2.3285	0	0	0
14.824	-45.003	31.499	16.18	-46.118	31.605	14.956	-47	31.421	4	0	0	2.3291	0	0	0
10.823	14.444	31.491	9.5268	13.768	31.172	9.16	15.39	31.667	4	0	0	2.3296	0	0	0
10.823	14.444	31.491	9.16	15.39	31.667	10.368	16.458	32.104	4	0	0	2.3303	0	0	0
33.818	37.16	31.489	35.358	37.46	31.463	35.373	36.314	31.391	4	0	0	2.3307	0	0	0
16.408	-49.584	31.471	17.624	-48.577	31.659	17.746	-50.433	31.588	4	0	0	2.3311	0	0	0
16.408	-49.584	31.471	17.746	-50.433	31.588	16.53	-51.441	31.399	4	0	0	2.3316	0	0	0
9.6738	17.02	31.47	8.5531	16.853	30.494	11.209	17.265	31.012	3	0	0	2.332	0	0	0
29.488	5.3833	31.468	29.402	5.7155	29.986	30.909	5.1707	32.232	2	0	0	2.3324	0	0	0
40.535	-12.608	31.468	40.693	-11.374	30.514	41.858	-12.491	31.131	4	0	0	2.3328	0	0	0
40.535	-12.608	31.468	41.858	-12.491	31.131	41.474	-13.508	31.965	4	0	0	2.3331	0	0	0
30.654	35.318	31.466	31.032	34.262	31.389	29.777	34.195	31.421	4	0	0	2.3334	0	0	0
30.654	35.318	31.466	29.777	34.195	31.421	29.194	35.551	31.522	4	0	0	2.3337	0	0	0
63.728	11.018	31.459	65.218	11.61	31.822	64.734	11.98	32.804	2	0	0	2.3342	0	0	0
32.886	36.226	31.458	32.336	35.05	31.401	31.531	36.442	31.51	4	0	0	2.3345	0	0	0
32.886	36.226	31.458	33.818	37.16	31.489	34.139	35.544	31.379	4	0	0	2.3348	0	0	0
68.812	-16.004	31.453	69.972	-14.723	31.219	69.269	-17.921	31.806	4	0	0	2.3354	0	0	0
46.563	16.641	31.447	47.917	16.886	31.864	46.537	16.414	32.493	3	0	0	2.3357	0	0	0
46.563	16.641	31.447	46.537	16.414	32.493	45.458	16.321	31.674	3	0	0	2.3359	0	0	0
25.169	34.472	31.447	25.492	35.949	31.415	26.602	34.793	31.806	4	0	0	2.3362	0	0	0
25.169	34.472	31.447	26.602	34.793	31.806	26.278	33.317	31.838	4	0	0	2.3366	0	0	0
64.413	-16.008	31.446	65.605	-14.856	31.236	66.032	-16.646	31.566	4	0	0	2.3371	0	0	0
64.413	-16.008	31.446	66.032	-16.646	31.566	66.49	-18.563	31.92	4	0	0	2.3381	0	0	0
15.577	-41.423	31.446	15.862	-40.156	31.42	16.937	-41.339	31.622	4	0	0	2.3384	0	0	0
15.577	-41.423	31.446	14.871	-42.537	31.408	14.219	-41.029	31.245	4	0	0	2.3387	0	0	0
48.278	-7.8637	31.444	47.805	-7.7323	30.397	46.864	-8.2313	31.334	2	0	0	2.339	0	0	0
48.278	-7.8637	31.444	46.864	-8.2313	31.334	47.399	-8.4392	32.755	2	0	0	2.3394	0	0	0
42.733	15.678	31.444	43.27	15.497	30.031	43.64	15.391	32.763	2	0	0	2.3398	0	0	0
69.132	-17.821	31.432	68.709	-17.719	32.595	69.984	-17.665	32.69	3	0	0	2.3401	0	0	0
69.132	-17.821	31.432	69.984	-17.665	32.69	70.715	-17.755	31.55	3	0	0	2.3405	0	0	0
40.937	-19.592	31.427	39.601	-19.797	30.862	40.133	-20.627	32.222	2	0	0	2.3409	0	0	0
40.937	-19.592	31.427	40.133	-20.627	32.222	40.704	-21.515	33.679	2	0	0	2.3416	0	0	0
26.732	5.4765	31.423	26.647	5.8086	29.941	28.068	5.5959	30.705	2	0	0	2.342	0	0	0
26.732	5.4765	31.423	28.068	5.5959	30.705	28.152	5.2641	32.186	2	0	0	2.3424	0	0	0
11.432	-17.342	31.423	10.172	-16.824	30.786	11.64	-16.184	30.488	5	0	0	2.3428	0	0	0
11.432	-17.342	31.423	11.64	-16.184	30.488	12.9	-16.701	31.124	5	0	0	2.3432	0	0	0
4.7097	-18.639	31.422	5.0175	-19.676	32.34	3.5572	-19.432	31.9	5	0	0	2.3435	0	0	0
4.7097	-18.639	31.422	3.5572	-19.432	31.9	3.1446	-18.377	30.95	5	0	0	2.3439	0	0	0
14.956	-47	31.421	16.18	-46.118	31.605	16.286	-47.726	31.543	4	0	0	2.3443	0	0	0
14.956	-47	31.421	16.286	-47.726	31.543	15.07	-48.733	31.354	4	0	0	2.3447	0	0	0
15.862	-40.156	31.42	16.961	-39.103	31.513	17.55	-40.052	31.639	4	0	0	2.3452	0	0	0
7.4397	-18.108	31.419	7.4205	-19.092	32.239	6.0651	-18.865	31.831	5	0	0	2.3455	0	0	0
7.4397	-18.108	31.419	6.0651	-18.865	31.831	5.7574	-17.827	30.912	5	0	0	2.346	0	0	0
25.492	35.949	31.415	25.889	37.348	31.408	26.925	36.27	31.774	4	0	0	2.3463	0	0	0
25.492	35.949	31.415	26.925	36.27	31.774	26.602	34.793	31.806	4	0	0	2.3467	0	0	0
35.477	43.402	31.412	34.238	42.527	31.506	34.138	44.259	31.41	4	0	0	2.3471	0	0	0
35.477	43.402	31.412	34.138	44.259	31.41	34.032	46.115	31.307	4	0	0	2.3479	0	0	0
34.138	44.259	31.41	32.906	43.26	31.51	32.799	45.117	31.408	4	0	0	2.3484	0	0	0
34.138	44.259	31.41	32.799	45.117	31.408	34.032	46.115	31.307	4	0	0	2.3488	0	0	0
25.889	37.348	31.408	26.203	38.452	31.404	27.248	37.747	31.741	4	0	0	2.3491	0	0	0
25.889	37.348	31.408	27.248	37.747	31.741	26.925	36.27	31.774	4	0	0	2.3495	0	0	0
14.871	-42.537	31.408	13.441	-43.164	31.249	13.185	-42.049	31.159	4	0	0	2.3499	0	0	0
32.799	45.117	31.408	31.566	44.117	31.508	31.46	45.973	31.405	4	0	0	2.3504	0	0	0
32.799	45.117	31.408	31.46	45.973	31.405	32.693	46.974	31.305	4	0	0	2.3509	0	0	0
54.669	-6.0782	31.404	55.779	-5.927	30.886	55.507	-7.0483	31.948	4	0	0	2.3511	0	0	0
54.669	-6.0782	31.404	53.682	-6.1338	31.797	53.992	-5.176	30.863	4	0	0	2.3514	0	0	0
32.336	35.05	31.401	31.032	34.262	31.389	30.654	35.318	31.466	4	0	0	2.3518	0	0	0
16.53	-51.441	31.399	17.746	-50.433	31.588	16.652	-53.298	31.327	4	0	0	2.3523	0	0	0
35.373	36.314	31.391	35.358	37.46	31.463	36.607	37.085	31.403	4	0	0	2.3525	0	0	0
35.373	36.314	31.391	36.607	37.085	31.403	36.723	35.58	31.307	4	0	0	2.3529	0	0	0
32.546	8.2794	31.391	33.917	8.1991	30.778	31.315	7.3151	30.932	5	0	0	2.3533	0	0	0
7.2242	-18.11	31.386	7.8864	-16.98	30.547	8.8025	-17.422	31.065	5	0	0	2.3538	0	0	0
32.603	34.938	31.386	32.886	36.226	31.458	34.139	35.544	31.379	4	0	0	2.3541	0	0	0
32.603	34.938	31.386	34.139	35.544	31.379	34.158	34.092	31.288	4	0	0	2.3546	0	0	0
8.4001	9.2134	31.384	8.809	8.5476	29.938	9.5213	9.1121	31.647	2	0	0	2.3549	0	0	0
8.4001	9.2134	31.384	9.5213	9.1121	31.647	8.674	9.6953	32.691	2	0	0	2.3552	0	0	0
15.58	-40.104	31.379	15.577	-41.423	31.446	14.219	-41.029	31.245	4	0	0	2.3555	0	0	0
15.58	-40.104	31.379	14.219	-41.029	31.245	13.894	-39.615	31.13	4	0	0	2.356	0	0	0
34.139	35.544	31.379	33.818	37.16	31.489	35.373	36.314	31.391	4	0	0	2.3564	0	0	0
34.139	35.544	31.379	35.373	36.314	31.391	35.392	34.863	31.301	4	0	0	2.3568	0	0	0
40.604	11.486	31.372	39.894	12.266	32.408	41.484	12.49	32.007	5	0	0	2.3571	0	0	0
40.604	11.486	31.372	41.484	12.49	32.007	42.193	11.71	30.971	5	0	0	2.3575	0	0	0
25.402	5.435	31.371	26.863	5.5762	32.112	26.257	5.8526	33.057	2	0	0	2.358	0	0	0
51.303	-6.9995	31.37	50.508	-6.9618	30.336	49.692	-7.496	31.553	2	0	0	2.3584	0	0	0
51.303	-6.9995	31.37	49.692	-7.496	31.553	50.291	-7.6626	32.88	2	0	0	2.359	0	0	0
28.269	8.9256	31.367	28.968	8.147	30.289	27.419	8.351	31.027	4	0	0	2.3592	0	0	0
28.269	8.9256	31.367	27.419	8.351	31.027	27.249	9.2437	32.053	4	0	0	2.3594	0	0	0
22.928	12.231	31.357	21.171	11.674	31.18	22.38	13.367	31.739	4	0	0	2.3598	0	0	0
22.928	12.231	31.357	22.38	13.367	31.739	24.048	13.291	31.705	4	0	0	2.3602	0	0	0
15.07	-48.733	31.354	16.286	-47.726	31.543	16.408	-49.584	31.471	4	0	0	2.3606	0	0	0
15.07	-48.733	31.354	16.408	-49.584	31.471	15.192	-50.589	31.282	4	0	0	2.3611	0	0	0
39.029	-21.23	31.351	39.507	-19.562	31.179	40.759	-21.087	31.53	4	0	0	2.3616	0	0	0
39.029	-21.23	31.351	40.759	-21.087	31.53	42.01	-22.612	31.882	4	0	0	2.3625	0	0	0
50.966	17.746	31.342	49.707	17.579	30.665	50.913	18.041	29.877	3	0	0	2.3629	0	0	0
50.966	17.746	31.342	50.913	18.041	29.877	52.259	18.242	30.497	3	0	0	2.3633	0	0	0
67.193	-15.366	31.332	68.384	-14.214	31.122	68.812	-16.004	31.453	4	0	0	2.3638	0	0	0
67.193	-15.366	31.332	68.812	-16.004	31.453	67.651	-17.284	31.686	4	0	0	2.3644	0	0	0
13.906	-46.427	31.325	14.824	-45.003	31.499	14.956	-47	31.421	4	0	0	2.3647	0	0	0
13.906	-46.427	31.325	14.956	-47	31.421	13.731	-47.882	31.238	4	0	0	2.365	0	0	0
19.737	12.079	31.323	18.808	13.19	31.699	20.711	13.443	31.774	4	0	0	2.3654	0	0	0
27.605	42.054	31.32	26.107	41.268	31.12	27.016	43.048	31	4	0	0	2.3657	0	0	0
27.605	42.054	31.32	27.016	43.048	31	28.494	43.222	31.309	4	0	0	2.366	0	0	0
18.555	12.157	31.32	18.406	11.222	30.329	17.206	11.886	30.938	4	0	0	2.3664	0	0	0
18.555	12.157	31.32	17.206	11.886	30.938	15.921	12.596	31.59	4	0	0	2.367	0	0	0
7.1109	7.4547	31.32	6.8585	8.4821	32.455	8.1392	7.4584	31.764	5	0	0	2.3673	0	0	0
7.1109	7.4547	31.32	8.1392	7.4584	31.764	7.8675	6.629	30.644	5	0	0	2.3675	0	0	0
24.428	5.5695	31.318	23.88	5.9035	29.89	25.407	5.6749	30.711	2	0	0	2.3678	0	0	0
24.428	5.5695	31.318	25.407	5.6749	30.711	25.397	5.3571	32.142	2	0	0	2.3681	0	0	0
38.612	-11.922	31.316	37.342	-11.542	31.271	37.656	-10.863	30.704	4	0	0	2.3684	0	0	0
21.619	-13.283	31.31	21.755	-13.486	29.764	20.525	-13.148	30.96	2	0	0	2.3687	0	0	0
21.619	-13.283	31.31	20.525	-13.148	30.96	20.921	-13.048	32.368	2	0	0	2.3689	0	0	0
28.494	43.222	31.309	27.016	43.048	31	27.805	44.594	30.895	4	0	0	2.3693	0	0	0
28.494	43.222	31.309	27.805	44.594	30.895	28.65	46.248	30.784	4	0	0	2.3701	0	0	0
34.032	46.115	31.307	32.799	45.117	31.408	32.693	46.974	31.305	4	0	0	2.3706	0	0	0
34.032	46.115	31.307	32.693	46.974	31.305	32.586	48.83	31.202	4	0	0	2.3714	0	0	0
36.723	35.58	31.307	36.607	37.085	31.403	38.168	34.794	31.216	4	0	0	2.3718	0	0	0
32.693	46.974	31.305	31.46	45.973	31.405	32.586	48.83	31.202	4	0	0	2.3723	0	0	0
60.689	23.153	31.301	62.172	23.931	31.52	61.686	24.261	32.573	3	0	0	2.3728	0	0	0
35.392	34.863	31.301	35.373	36.314	31.391	36.723	35.58	31.307	4	0	0	2.3732	0	0	0
35.392	34.863	31.301	36.723	35.58	31.307	36.838	34.075	31.21	4	0	0	2.3736	0	0	0
68.631	-17.852	31.296	67.69	-18.008	30.077	66.932	-17.949	30.92	3	0	0	2.374	0	0	0
62.809	-18.055	31.289	63.877	-18.123	30.243	61.228	-18.145	30.938	3	0	0	2.3744	0	0	0
34.158	34.092	31.288	34.139	35.544	31.379	35.392	34.863	31.301	4	0	0	2.3748	0	0	0
34.158	34.092	31.288	35.392	34.863	31.301	35.507	33.358	31.204	4	0	0	2.3751	0	0	0
55.766	21.791	31.285	56.826	22.192	32.118	54.426	21.487	31.826	3	0	0	2.3755	0	0	0
15.192	-50.589	31.282	16.408	-49.584	31.471	16.53	-51.441	31.399	4	0	0	2.3759	0	0	0
15.192	-50.589	31.282	16.53	-51.441	31.399	16.652	-53.298	31.327	4	0	0	2.3767	0	0	0
24.899	7.8125	31.282	25.166	6.9071	30.21	23.726	7.0968	30.896	4	0	0	2.377	0	0	0
24.899	7.8125	31.282	23.726	7.0968	30.896	23.458	8.0023	31.969	4	0	0	2.3774	0	0	0
33.184	33.484	31.279	32.603	34.938	31.386	34.158	34.092	31.288	4	0	0	2.3777	0	0	0
33.184	33.484	31.279	34.158	34.092	31.288	34.176	32.64	31.198	4	0	0	2.378	0	0	0
35.993	19.184	31.27	37.269	18.707	31.811	36.267	19.749	32.669	2	0	0	2.3783	0	0	0
35.993	19.184	31.27	36.267	19.749	32.669	34.919	20.3	32.189	2	0	0	2.3788	0	0	0
14.983	2.1137	31.253	16.395	2.1542	30.659	14.747	1.6267	32.72	1	0	0	2.3792	0	0	0
14.219	-41.029	31.245	14.871	-42.537	31.408	13.185	-42.049	31.159	4	0	0	2.3796	0	0	0
14.219	-41.029	31.245	13.185	-42.049	31.159	12.86	-40.635	31.044	4	0	0	2.3799	0	0	0
13.731	-47.882	31.238	14.956	-47	31.421	15.07	-48.733	31.354	4	0	0	2.3803	0	0	0
13.731	-47.882	31.238	15.07	-48.733	31.354	15.192	-50.589	31.282	4	0	0	2.3811	0	0	0
35.147	9.1626	31.237	36.518	9.0817	30.624	33.917	8.1991	30.778	5	0	0	2.3815	0	0	0
65.605	-14.856	31.236	66.796	-13.704	31.026	67.193	-15.366	31.332	4	0	0	2.382	0	0	0
65.605	-14.856	31.236	67.193	-15.366	31.332	66.032	-16.646	31.566	4	0	0	2.3825	0	0	0
38.51	10.496	31.224	37.411	11.036	32.178	39.12	11.277	31.746	5	0	0	2.3828	0	0	0
38.51	10.496	31.224	39.12	11.277	31.746	39.724	10.481	30.737	5	0	0	2.383	0	0	0
36.838	34.075	31.21	36.723	35.58	31.307	38.168	34.794	31.216	4	0	0	2.3834	0	0	0
36.838	34.075	31.21	38.168	34.794	31.216	38.285	33.288	31.119	4	0	0	2.3838	0	0	0
14.571	12.325	31.208	14.508	11.342	30.173	13.285	13.036	31.861	4	0	0	2.3842	0	0	0
35.507	33.358	31.204	35.392	34.863	31.301	36.838	34.075	31.21	4	0	0	2.3846	0	0	0
35.507	33.358	31.204	36.838	34.075	31.21	36.953	32.571	31.113	4	0	0	2.385	0	0	0
14.71	-38.811	31.198	15.58	-40.104	31.379	13.894	-39.615	31.13	4	0	0	2.3853	0	0	0
14.71	-38.811	31.198	13.894	-39.615	31.13	13.57	-38.202	31.016	4	0	0	2.3855	0	0	0
34.176	32.64	31.198	34.158	34.092	31.288	35.507	33.358	31.204	4	0	0	2.3859	0	0	0
34.176	32.64	31.198	35.507	33.358	31.204	36.953	32.571	31.113	4	0	0	2.3866	0	0	0
39.43	8.903	31.193	39.102	8.9216	29.764	40.532	9.2006	30.188	2	0	0	2.3869	0	0	0
39.43	8.903	31.193	40.532	9.2006	30.188	42.064	9.4994	30.642	2	0	0	2.3876	0	0	0
21.171	11.674	31.18	19.737	12.079	31.323	20.711	13.443	31.774	4	0	0	2.3881	0	0	0
21.171	11.674	31.18	20.711	13.443	31.774	22.38	13.367	31.739	4	0	0	2.3888	0	0	0
39.507	-19.562	31.179	39.984	-17.893	31.007	41.235	-19.417	31.358	4	0	0	2.3893	0	0	0
39.507	-19.562	31.179	41.235	-19.417	31.358	40.759	-21.087	31.53	4	0	0	2.3898	0	0	0
9.5268	13.768	31.172	8.0406	13.931	31.11	9.16	15.39	31.667	4	0	0	2.3903	0	0	0
9.2509	6.5697	31.163	9.4427	7.4629	32.326	10.634	6.5105	31.683	5	0	0	2.3906	0	0	0
9.2509	6.5697	31.163	10.634	6.5105	31.683	10.441	5.618	30.52	5	0	0	2.391	0	0	0
64.352	-14.454	31.16	65.112	-12.794	30.855	65.605	-14.856	31.236	4	0	0	2.3914	0	0	0
64.352	-14.454	31.16	65.605	-14.856	31.236	64.413	-16.008	31.446	4	0	0	2.3918	0	0	0
13.185	-42.049	31.159	13.441	-43.164	31.249	12.151	-43.069	31.073	4	0	0	2.392	0	0	0
13.185	-42.049	31.159	12.151	-43.069	31.073	11.721	-41.625	30.943	4	0	0	2.3924	0	0	0
41.858	-12.491	31.131	42.162	-11.688	30.473	43.182	-12.373	30.794	4	0	0	2.3927	0	0	0
41.858	-12.491	31.131	43.182	-12.373	30.794	42.87	-13.46	31.667	4	0	0	2.393	0	0	0
