19.802	6.8934	50.086	19.353	6.4056	49.093	18.613	7.3905	49.972	6	0	0	0.029353	0	0	0
72.682	13.658	49.997	71.583	13.557	49.266	71.558	14.243	50.544	7	0	0	0.029654	0	0	0
72.682	13.658	49.997	71.558	14.243	50.544	72.655	14.393	51.367	7	0	0	0.030007	0	0	0
18.613	7.3905	49.972	19.353	6.4056	49.093	17.942	6.8006	48.684	6	0	0	0.030397	0	0	0
18.613	7.3905	49.972	17.942	6.8006	48.684	16.43	7.2236	48.246	6	0	0	0.031116	0	0	0
59.025	10.898	49.948	57.925	11.112	49.422	58.193	11.568	50.67	7	0	0	0.031378	0	0	0
59.025	10.898	49.948	58.193	11.568	50.67	59.312	11.386	51.285	7	0	0	0.031686	0	0	0
45.848	-20.908	49.892	47.341	-20.838	49.497	45.089	-22.145	50.982	6	0	0	0.032148	0	0	0
60.975	10.046	49.84	59.875	10.26	49.315	60.143	10.716	50.563	7	0	0	0.03241	0	0	0
60.975	10.046	49.84	60.143	10.716	50.563	60.43	11.204	51.899	7	0	0	0.032924	0	0	0
6.2856	-2.4936	49.839	6.9796	-1.9423	49.138	7.2231	-2.1525	50.369	7	0	0	0.033134	0	0	0
6.2856	-2.4936	49.839	7.2231	-2.1525	50.369	6.5293	-2.704	51.071	7	0	0	0.033371	0	0	0
72.788	-1.7379	49.733	73.375	-1.4691	49.048	72.983	-1.7246	50.857	8	0	0	0.033547	0	0	0
21.311	-12.003	49.677	22.133	-12.146	50.896	21.302	-12.726	51.215	7	0	0	0.03396	0	0	0
3.4074	18.416	49.655	2.3165	17.913	48.93	2.2607	19.119	50.05	6	0	0	0.034284	0	0	0
3.4074	18.416	49.655	2.2607	19.119	50.05	3.3516	19.623	50.776	6	0	0	0.034664	0	0	0
37.855	-6.8954	49.614	38.75	-6.9622	48.939	38.719	-7.4	50.127	7	0	0	0.034871	0	0	0
37.855	-6.8954	49.614	38.719	-7.4	50.127	38.687	-7.8378	51.314	7	0	0	0.035262	0	0	0
48.126	17.628	49.606	46.893	17.395	48.992	47.226	18.596	50.057	6	0	0	0.035583	0	0	0
48.126	17.628	49.606	47.226	18.596	50.057	48.459	18.831	50.672	6	0	0	0.03596	0	0	0
20.979	5.9506	49.564	21.403	5.0541	48.594	20.093	5.4207	48.214	6	0	0	0.036348	0	0	0
20.979	5.9506	49.564	20.093	5.4207	48.214	19.353	6.4056	49.093	6	0	0	0.036838	0	0	0
73.804	13.123	49.541	72.705	13.022	48.81	72.682	13.658	49.997	7	0	0	0.037126	0	0	0
73.804	13.123	49.541	72.682	13.658	49.997	73.78	13.808	50.82	7	0	0	0.037442	0	0	0
27.552	1.5566	49.488	26.477	1.8786	48.96	26.803	2.1292	50.296	7	0	0	0.037696	0	0	0
27.552	1.5566	49.488	26.803	2.1292	50.296	27.128	2.3798	51.632	7	0	0	0.038172	0	0	0
22.368	5.1819	49.433	23.813	4.7403	49.799	23.688	4.1342	48.862	6	0	0	0.038627	0	0	0
57.925	11.112	49.422	57.058	11.282	49.008	57.075	11.75	50.055	7	0	0	0.038826	0	0	0
57.925	11.112	49.422	57.075	11.75	50.055	58.193	11.568	50.67	7	0	0	0.039102	0	0	0
17.669	0.071993	49.39	17.083	0.33117	48.671	16.84	0.31964	49.814	8	0	0	0.039254	0	0	0
17.669	0.071993	49.39	16.84	0.31964	49.814	17.426	0.060459	50.535	8	0	0	0.03944	0	0	0
59.875	10.26	49.315	58.776	10.475	48.789	59.025	10.898	49.948	7	0	0	0.039691	0	0	0
59.875	10.26	49.315	59.025	10.898	49.948	60.143	10.716	50.563	7	0	0	0.039967	0	0	0
5.3479	-2.8346	49.309	6.0419	-2.2833	48.608	6.2856	-2.4936	49.839	7	0	0	0.040177	0	0	0
5.3479	-2.8346	49.309	6.2856	-2.4936	49.839	5.5914	-3.0448	50.54	7	0	0	0.040414	0	0	0
72.007	-2.02	49.292	72.593	-1.7512	48.609	72.788	-1.7379	49.733	8	0	0	0.040559	0	0	0
72.007	-2.02	49.292	72.788	-1.7379	49.733	72.983	-1.7246	50.857	8	0	0	0.040848	0	0	0
71.583	13.557	49.266	70.715	13.478	48.689	70.46	14.093	49.721	7	0	0	0.041076	0	0	0
71.583	13.557	49.266	70.46	14.093	49.721	71.558	14.243	50.544	7	0	0	0.041392	0	0	0
4.5541	17.712	49.259	3.4632	17.209	48.534	3.4074	18.416	49.655	6	0	0	0.041715	0	0	0
4.5541	17.712	49.259	3.4074	18.416	49.655	4.4984	18.918	50.379	6	0	0	0.042095	0	0	0
19.213	-12.891	49.247	20.264	-12.296	49.141	20.257	-12.879	50.38	7	0	0	0.042403	0	0	0
19.213	-12.891	49.247	20.257	-12.879	50.38	19.203	-13.615	50.785	7	0	0	0.042834	0	0	0
45.116	-19.738	49.195	46.608	-19.671	48.802	45.848	-20.908	49.892	6	0	0	0.043226	0	0	0
45.116	-19.738	49.195	45.848	-20.908	49.892	45.089	-22.145	50.982	6	0	0	0.043988	0	0	0
74.69	12.701	49.182	73.833	12.333	48.069	73.804	13.123	49.541	7	0	0	0.044238	0	0	0
74.69	12.701	49.182	73.804	13.123	49.541	74.904	13.224	50.272	7	0	0	0.044449	0	0	0
49.025	16.659	49.155	47.792	16.426	48.54	48.126	17.628	49.606	6	0	0	0.04477	0	0	0
49.025	16.659	49.155	48.126	17.628	49.606	49.358	17.861	50.22	6	0	0	0.045147	0	0	0
20.264	-12.296	49.141	21.311	-12.003	49.677	20.257	-12.879	50.38	7	0	0	0.04542	0	0	0
6.9796	-1.9423	49.138	7.6736	-1.391	48.437	7.2231	-2.1525	50.369	7	0	0	0.045657	0	0	0
19.353	6.4056	49.093	20.093	5.4207	48.214	18.783	5.7873	47.835	6	0	0	0.046033	0	0	0
19.353	6.4056	49.093	18.783	5.7873	47.835	17.942	6.8006	48.684	6	0	0	0.046412	0	0	0
46.893	17.395	48.992	45.66	17.161	48.377	47.226	18.596	50.057	6	0	0	0.046789	0	0	0
18.498	-0.17565	48.966	17.912	0.083526	48.246	17.669	0.071993	49.39	8	0	0	0.046942	0	0	0
18.498	-0.17565	48.966	17.669	0.071993	49.39	18.256	-0.18717	50.109	8	0	0	0.047127	0	0	0
26.477	1.8786	48.96	25.402	2.2004	48.43	25.727	2.4508	49.765	7	0	0	0.04738	0	0	0
26.477	1.8786	48.96	25.727	2.4508	49.765	26.803	2.1292	50.296	7	0	0	0.047665	0	0	0
38.75	-6.9622	48.939	39.646	-7.0288	48.264	39.614	-7.4663	49.45	7	0	0	0.047873	0	0	0
38.75	-6.9622	48.939	39.614	-7.4663	49.45	38.719	-7.4	50.127	7	0	0	0.048107	0	0	0
2.3165	17.913	48.93	1.2255	17.41	48.206	2.2607	19.119	50.05	6	0	0	0.048487	0	0	0
5.7009	17.007	48.863	4.6062	16.585	48.213	4.5541	17.712	49.259	6	0	0	0.048796	0	0	0
5.7009	17.007	48.863	4.5541	17.712	49.259	4.4984	18.918	50.379	6	0	0	0.049424	0	0	0
23.688	4.1342	48.862	23.813	4.7403	49.799	24.909	4.0584	49.59	6	0	0	0.049687	0	0	0
23.688	4.1342	48.862	24.909	4.0584	49.59	24.833	3.2248	48.366	6	0	0	0.050048	0	0	0
60.546	9.7575	48.816	59.567	9.7353	47.877	59.875	10.26	49.315	7	0	0	0.050266	0	0	0
60.546	9.7575	48.816	59.875	10.26	49.315	60.975	10.046	49.84	7	0	0	0.05045	0	0	0
72.705	13.022	48.81	71.611	12.768	47.793	71.583	13.557	49.266	7	0	0	0.05078	0	0	0
72.705	13.022	48.81	71.583	13.557	49.266	72.682	13.658	49.997	7	0	0	0.051074	0	0	0
46.608	-19.671	48.802	48.1	-19.602	48.408	47.341	-20.838	49.497	6	0	0	0.051466	0	0	0
46.608	-19.671	48.802	47.341	-20.838	49.497	45.848	-20.908	49.892	6	0	0	0.051927	0	0	0
58.776	10.475	48.789	57.617	10.587	47.985	57.925	11.112	49.422	7	0	0	0.052215	0	0	0
58.776	10.475	48.789	57.925	11.112	49.422	59.025	10.898	49.948	7	0	0	0.052471	0	0	0
4.4101	-3.1755	48.778	5.1205	-2.6383	48.159	5.3479	-2.8346	49.309	7	0	0	0.052673	0	0	0
4.4101	-3.1755	48.778	5.3479	-2.8346	49.309	5.5914	-3.0448	50.54	7	0	0	0.053068	0	0	0
65.519	14.069	48.754	64.39	13.75	48.138	65.699	15.204	49.803	6	0	0	0.053407	0	0	0
49.924	15.69	48.703	48.714	15.537	48.16	49.025	16.659	49.155	6	0	0	0.053714	0	0	0
49.924	15.69	48.703	49.025	16.659	49.155	49.358	17.861	50.22	6	0	0	0.054336	0	0	0
17.942	6.8006	48.684	18.783	5.7873	47.835	17.271	6.2107	47.396	6	0	0	0.05474	0	0	0
17.942	6.8006	48.684	17.271	6.2107	47.396	16.43	7.2236	48.246	6	0	0	0.05516	0	0	0
17.083	0.33117	48.671	16.496	0.59034	47.951	16.84	0.31964	49.814	8	0	0	0.055345	0	0	0
72.593	-1.7512	48.609	73.18	-1.4824	47.925	73.375	-1.4691	49.048	8	0	0	0.055491	0	0	0
72.593	-1.7512	48.609	73.375	-1.4691	49.048	72.788	-1.7379	49.733	8	0	0	0.055667	0	0	0
6.0419	-2.2833	48.608	6.7522	-1.7461	47.989	6.9796	-1.9423	49.138	7	0	0	0.055869	0	0	0
6.0419	-2.2833	48.608	6.9796	-1.9423	49.138	6.2856	-2.4936	49.839	7	0	0	0.056105	0	0	0
21.403	5.0541	48.594	21.15	4.3474	47.427	20.093	5.4207	48.214	6	0	0	0.056428	0	0	0
21.403	5.0541	48.594	22.368	5.1819	49.433	22.466	4.21	48.134	6	0	0	0.05673	0	0	0
19.327	-0.42329	48.541	18.725	-0.16489	47.898	18.498	-0.17565	48.966	8	0	0	0.056876	0	0	0
19.327	-0.42329	48.541	18.498	-0.17565	48.966	18.256	-0.18717	50.109	8	0	0	0.05718	0	0	0
47.792	16.426	48.54	46.582	16.273	47.997	46.893	17.395	48.992	6	0	0	0.057486	0	0	0
47.792	16.426	48.54	46.893	17.395	48.992	48.126	17.628	49.606	6	0	0	0.057864	0	0	0
3.4632	17.209	48.534	2.3685	16.786	47.885	2.3165	17.913	48.93	6	0	0	0.058173	0	0	0
3.4632	17.209	48.534	2.3165	17.913	48.93	3.4074	18.416	49.655	6	0	0	0.058553	0	0	0
22.768	-10.469	48.469	21.778	-10.379	47.57	22.79	-9.6708	47.341	7	0	0	0.058858	0	0	0
22.768	-10.469	48.469	22.79	-9.6708	47.341	23.873	-8.9126	47.096	7	0	0	0.059392	0	0	0
21.819	-10.968	48.447	20.613	-11.194	47.834	21.778	-10.379	47.57	7	0	0	0.059631	0	0	0
21.819	-10.968	48.447	21.778	-10.379	47.57	22.768	-10.469	48.469	7	0	0	0.059817	0	0	0
25.402	2.2004	48.43	24.327	2.5222	47.9	25.727	2.4508	49.765	7	0	0	0.060102	0	0	0
37.886	-6.4579	48.428	38.782	-6.5244	47.752	38.75	-6.9622	48.939	7	0	0	0.06031	0	0	0
37.886	-6.4579	48.428	38.75	-6.9622	48.939	37.855	-6.8954	49.614	7	0	0	0.060544	0	0	0
48.1	-19.602	48.408	49.592	-19.533	48.014	47.341	-20.838	49.497	6	0	0	0.061005	0	0	0
24.833	3.2248	48.366	24.909	4.0584	49.59	26.06	2.2509	47.835	6	0	0	0.061408	0	0	0
66.467	13.252	48.32	65.338	12.935	47.705	65.519	14.069	48.754	6	0	0	0.061697	0	0	0
66.467	13.252	48.32	65.519	14.069	48.754	65.699	15.204	49.803	6	0	0	0.062256	0	0	0
39.646	-7.0288	48.264	40.541	-7.0953	47.588	39.614	-7.4663	49.45	7	0	0	0.06249	0	0	0
17.912	0.083526	48.246	17.309	0.34193	47.603	17.083	0.33117	48.671	8	0	0	0.062636	0	0	0
17.912	0.083526	48.246	17.083	0.33117	48.671	17.669	0.071993	49.39	8	0	0	0.062821	0	0	0
16.43	7.2236	48.246	17.271	6.2107	47.396	15.758	6.634	46.958	6	0	0	0.063225	0	0	0
16.43	7.2236	48.246	15.758	6.634	46.958	14.245	7.0573	46.519	6	0	0	0.063945	0	0	0
20.093	5.4207	48.214	21.15	4.3474	47.427	19.524	4.8025	46.956	6	0	0	0.064368	0	0	0
20.093	5.4207	48.214	19.524	4.8025	46.956	18.783	5.7873	47.835	6	0	0	0.064719	0	0	0
4.6062	16.585	48.213	3.5115	16.163	47.564	3.4632	17.209	48.534	6	0	0	0.065015	0	0	0
4.6062	16.585	48.213	3.4632	17.209	48.534	4.5541	17.712	49.259	6	0	0	0.065354	0	0	0
71.812	-2.0333	48.169	72.398	-1.7645	47.485	72.593	-1.7512	48.609	8	0	0	0.065499	0	0	0
71.812	-2.0333	48.169	72.593	-1.7512	48.609	72.007	-2.02	49.292	8	0	0	0.065676	0	0	0
48.714	15.537	48.16	47.503	15.384	47.617	47.792	16.426	48.54	6	0	0	0.065969	0	0	0
48.714	15.537	48.16	47.792	16.426	48.54	49.025	16.659	49.155	6	0	0	0.066306	0	0	0
5.1205	-2.6383	48.159	5.8308	-2.1011	47.541	6.0419	-2.2833	48.608	7	0	0	0.066499	0	0	0
5.1205	-2.6383	48.159	6.0419	-2.2833	48.608	5.3479	-2.8346	49.309	7	0	0	0.066711	0	0	0
27.226	1.3062	48.153	26.151	1.628	47.623	26.477	1.8786	48.96	7	0	0	0.066964	0	0	0
27.226	1.3062	48.153	26.477	1.8786	48.96	27.552	1.5566	49.488	7	0	0	0.067249	0	0	0
22.466	4.21	48.134	22.368	5.1819	49.433	23.688	4.1342	48.862	6	0	0	0.06763	0	0	0
22.466	4.21	48.134	23.688	4.1342	48.862	23.529	3.3659	47.674	6	0	0	0.067966	0	0	0
45.874	-18.502	48.106	47.367	-18.434	47.711	46.608	-19.671	48.802	6	0	0	0.068358	0	0	0
45.874	-18.502	48.106	46.608	-19.671	48.802	45.116	-19.738	49.195	6	0	0	0.068819	0	0	0
73.833	12.333	48.069	72.728	12.386	47.624	72.705	13.022	48.81	7	0	0	0.069116	0	0	0
73.833	12.333	48.069	72.705	13.022	48.81	73.804	13.123	49.541	7	0	0	0.069533	0	0	0
46.582	16.273	47.997	45.627	16.152	47.569	45.66	17.161	48.377	6	0	0	0.069764	0	0	0
46.582	16.273	47.997	45.66	17.161	48.377	46.893	17.395	48.992	6	0	0	0.070101	0	0	0
6.7522	-1.7461	47.989	7.3125	-1.3223	47.501	7.6736	-1.391	48.437	7	0	0	0.070253	0	0	0
6.7522	-1.7461	47.989	7.6736	-1.391	48.437	6.9796	-1.9423	49.138	7	0	0	0.070465	0	0	0
57.617	10.587	47.985	57.058	11.282	49.008	57.925	11.112	49.422	7	0	0	0.070814	0	0	0
5.5079	16.093	47.96	4.6662	15.287	47.009	4.6062	16.585	48.213	6	0	0	0.071075	0	0	0
5.5079	16.093	47.96	4.6062	16.585	48.213	5.7009	17.007	48.863	6	0	0	0.071301	0	0	0
73.18	-1.4824	47.925	73.766	-1.2136	47.241	73.375	-1.4691	49.048	8	0	0	0.071478	0	0	0
37.022	-5.9535	47.916	37.916	-6.0494	47.32	37.886	-6.4579	48.428	7	0	0	0.071677	0	0	0
37.022	-5.9535	47.916	37.886	-6.4579	48.428	37.855	-6.8954	49.614	7	0	0	0.072067	0	0	0
18.725	-0.16489	47.898	18.122	0.093515	47.255	17.912	0.083526	48.246	8	0	0	0.072206	0	0	0
18.725	-0.16489	47.898	17.912	0.083526	48.246	18.498	-0.17565	48.966	8	0	0	0.072371	0	0	0
2.3685	16.786	47.885	1.5049	16.454	47.373	1.2255	17.41	48.206	6	0	0	0.072604	0	0	0
2.3685	16.786	47.885	1.2255	17.41	48.206	2.3165	17.913	48.93	6	0	0	0.072944	0	0	0
59.567	9.7353	47.877	58.527	10.052	47.631	58.776	10.475	48.789	7	0	0	0.073203	0	0	0
59.567	9.7353	47.877	58.776	10.475	48.789	59.875	10.26	49.315	7	0	0	0.073567	0	0	0
49.441	14.836	47.86	48.355	14.244	47.014	48.714	15.537	48.16	6	0	0	0.073826	0	0	0
49.441	14.836	47.86	48.714	15.537	48.16	49.924	15.69	48.703	6	0	0	0.07405	0	0	0
18.783	5.7873	47.835	19.524	4.8025	46.956	18.112	5.1975	46.547	6	0	0	0.07444	0	0	0
18.783	5.7873	47.835	18.112	5.1975	46.547	17.271	6.2107	47.396	6	0	0	0.074861	0	0	0
20.613	-11.194	47.834	19.849	-10.945	46.884	20.788	-10.288	46.671	7	0	0	0.075164	0	0	0
20.613	-11.194	47.834	20.788	-10.288	46.671	21.778	-10.379	47.57	7	0	0	0.075518	0	0	0
4.3936	-2.9184	47.806	4.8585	-2.4122	46.835	5.1205	-2.6383	48.159	7	0	0	0.075685	0	0	0
4.3936	-2.9184	47.806	5.1205	-2.6383	48.159	4.4101	-3.1755	48.778	7	0	0	0.075826	0	0	0
71.611	12.768	47.793	70.715	13.478	48.689	71.583	13.557	49.266	7	0	0	0.076226	0	0	0
38.782	-6.5244	47.752	39.675	-6.6203	47.156	39.646	-7.0288	48.264	7	0	0	0.076425	0	0	0
38.782	-6.5244	47.752	39.646	-7.0288	48.264	38.75	-6.9622	48.939	7	0	0	0.076659	0	0	0
71.03	-2.3153	47.729	71.63	-2.0457	47.12	71.812	-2.0333	48.169	8	0	0	0.076797	0	0	0
71.03	-2.3153	47.729	71.812	-2.0333	48.169	72.007	-2.02	49.292	8	0	0	0.077086	0	0	0
19.412	-11.765	47.719	18.308	-12.632	48.103	17.946	-12.189	47.188	7	0	0	0.077473	0	0	0
7.9525	4.5135	47.714	7.2047	4.3755	47.11	7.851	4.7543	48.777	7	0	0	0.077648	0	0	0
47.367	-18.434	47.711	48.808	-18.448	47.39	48.1	-19.602	48.408	6	0	0	0.078023	0	0	0
47.367	-18.434	47.711	48.1	-19.602	48.408	46.608	-19.671	48.802	6	0	0	0.078484	0	0	0
65.338	12.935	47.705	64.21	12.616	47.09	64.39	13.75	48.138	6	0	0	0.078772	0	0	0
65.338	12.935	47.705	64.39	13.75	48.138	65.519	14.069	48.754	6	0	0	0.079111	0	0	0
30.001	-12.822	47.695	31.086	-12.321	47.081	30.003	-13.871	48.874	6	0	0	0.07946	0	0	0
23.529	3.3659	47.674	23.688	4.1342	48.862	24.833	3.2248	48.366	6	0	0	0.079807	0	0	0
23.529	3.3659	47.674	24.833	3.2248	48.366	24.757	2.3913	47.142	6	0	0	0.080211	0	0	0
78.189	-15.959	47.642	79.206	-14.859	47.158	78.538	-17.297	48.869	6	0	0	0.080689	0	0	0
58.527	10.052	47.631	57.617	10.587	47.985	58.776	10.475	48.789	7	0	0	0.08092	0	0	0
72.728	12.386	47.624	71.611	12.768	47.793	72.705	13.022	48.81	7	0	0	0.081184	0	0	0
19.366	-0.36086	47.624	18.986	-0.15249	46.668	18.725	-0.16489	47.898	8	0	0	0.081309	0	0	0
19.366	-0.36086	47.624	18.725	-0.16489	47.898	19.327	-0.42329	48.541	8	0	0	0.081419	0	0	0
26.151	1.628	47.623	25.098	1.9666	47.183	25.402	2.2004	48.43	7	0	0	0.081662	0	0	0
26.151	1.628	47.623	25.402	2.2004	48.43	26.477	1.8786	48.96	7	0	0	0.081947	0	0	0
47.503	15.384	47.617	46.223	14.98	46.851	46.582	16.273	47.997	6	0	0	0.082286	0	0	0
