44.103	11.824	40.66	43.566	10.94	40.161	42.975	11.763	41.08	5	0	0	0.0057752	0	0	0
44.103	11.824	40.66	42.975	11.763	41.08	42.341	12.643	42.065	5	0	0	0.0062503	0	0	0
64.347	-14.1	40.64	65.246	-13.465	39.922	64.6	-15.255	41.715	5	0	0	0.0065957	0	0	0
8.5709	6.2572	40.582	7.7981	5.8618	40.266	7.8167	6.4286	41.161	6	0	0	0.0067425	0	0	0
8.5709	6.2572	40.582	7.8167	6.4286	41.161	7.8366	7.0355	42.119	6	0	0	0.0070401	0	0	0
42.481	10.82	40.515	41.944	9.9363	40.016	41.353	10.759	40.935	5	0	0	0.0072677	0	0	0
42.481	10.82	40.515	41.353	10.759	40.935	41.847	11.701	41.5	5	0	0	0.0075583	0	0	0
6.2698	5.5972	40.466	5.6602	5.2853	40.217	5.5143	5.7278	40.981	6	0	0	0.0076689	0	0	0
6.2698	5.5972	40.466	5.5143	5.7278	40.981	6.2884	6.1639	41.36	6	0	0	0.0078298	0	0	0
62.302	9.362	40.448	61.607	8.8001	40.08	61.523	9.4379	41.015	6	0	0	0.0079833	0	0	0
62.302	9.362	40.448	61.523	9.4379	41.015	62.217	10	41.383	6	0	0	0.0081636	0	0	0
45.051	-3.6053	40.355	45.805	-3.6843	39.962	44.78	-4.0574	41.208	6	0	0	0.0083045	0	0	0
43.812	-2.9947	40.286	44.567	-3.0737	39.893	44.296	-3.5262	40.747	6	0	0	0.0084244	0	0	0
43.812	-2.9947	40.286	44.296	-3.5262	40.747	43.542	-3.4468	41.139	6	0	0	0.0085652	0	0	0
63.195	-13.579	40.281	64.095	-12.945	39.565	64.347	-14.1	40.64	5	0	0	0.008849	0	0	0
63.195	-13.579	40.281	64.347	-14.1	40.64	64.6	-15.255	41.715	5	0	0	0.0094143	0	0	0
7.7981	5.8618	40.266	7.0254	5.4665	39.951	7.0426	5.9925	40.781	6	0	0	0.0095546	0	0	0
7.7981	5.8618	40.266	7.0426	5.9925	40.781	7.8167	6.4286	41.161	6	0	0	0.0097155	0	0	0
43.566	10.94	40.161	43.03	10.057	39.662	42.481	10.82	40.515	5	0	0	0.0099322	0	0	0
43.566	10.94	40.161	42.481	10.82	40.515	42.975	11.763	41.08	5	0	0	0.01019	0	0	0
61.607	8.8001	40.08	60.913	8.2381	39.712	61.523	9.4379	41.015	6	0	0	0.010371	0	0	0
41.944	9.9363	40.016	41.521	9.2392	39.622	40.859	9.8158	40.37	5	0	0	0.010542	0	0	0
41.944	9.9363	40.016	40.859	9.8158	40.37	41.353	10.759	40.935	5	0	0	0.0108	0	0	0
32.045	11.085	39.993	31.343	10.44	39.354	31.689	12.038	40.948	5	0	0	0.011063	0	0	0
7.0254	5.4665	39.951	6.2484	4.9443	39.435	6.2698	5.5972	40.466	6	0	0	0.011226	0	0	0
7.0254	5.4665	39.951	6.2698	5.5972	40.466	7.0426	5.9925	40.781	6	0	0	0.011375	0	0	0
44.567	-3.0737	39.893	45.303	-3.1831	39.558	45.051	-3.6053	40.355	6	0	0	0.01149	0	0	0
44.567	-3.0737	39.893	45.051	-3.6053	40.355	44.296	-3.5262	40.747	6	0	0	0.011631	0	0	0
44.422	11.035	39.882	44.247	9.993	39.102	43.566	10.94	40.161	5	0	0	0.011826	0	0	0
44.422	11.035	39.882	43.566	10.94	40.161	44.103	11.824	40.66	5	0	0	0.011998	0	0	0
63.08	9.2857	39.882	62.386	8.7237	39.513	62.302	9.362	40.448	6	0	0	0.012152	0	0	0
63.08	9.2857	39.882	62.302	9.362	40.448	62.996	9.9235	40.816	6	0	0	0.012332	0	0	0
8.3942	5.7588	39.86	7.7767	5.2089	39.236	7.7981	5.8618	40.266	6	0	0	0.012456	0	0	0
8.3942	5.7588	39.86	7.7981	5.8618	40.266	8.5709	6.2572	40.582	6	0	0	0.012563	0	0	0
43.329	-2.4631	39.824	44.065	-2.5725	39.489	43.812	-2.9947	40.286	6	0	0	0.012678	0	0	0
43.329	-2.4631	39.824	43.812	-2.9947	40.286	43.542	-3.4468	41.139	6	0	0	0.01291	0	0	0
33.103	10.776	39.675	32.401	10.133	39.037	32.045	11.085	39.993	5	0	0	0.013127	0	0	0
33.103	10.776	39.675	32.045	11.085	39.993	31.689	12.038	40.948	5	0	0	0.013558	0	0	0
43.03	10.057	39.662	42.625	8.989	38.957	41.944	9.9363	40.016	5	0	0	0.013811	0	0	0
43.03	10.057	39.662	41.944	9.9363	40.016	42.481	10.82	40.515	5	0	0	0.014051	0	0	0
64.095	-12.945	39.565	64.994	-12.311	38.848	65.246	-13.465	39.922	5	0	0	0.014334	0	0	0
64.095	-12.945	39.565	65.246	-13.465	39.922	64.347	-14.1	40.64	5	0	0	0.014679	0	0	0
45.303	-3.1831	39.558	45.884	-3.2694	39.294	45.805	-3.6843	39.962	6	0	0	0.014766	0	0	0
45.303	-3.1831	39.558	45.805	-3.6843	39.962	45.051	-3.6053	40.355	6	0	0	0.014891	0	0	0
62.386	8.7237	39.513	61.686	8.2045	39.208	61.607	8.8001	40.08	6	0	0	0.015038	0	0	0
62.386	8.7237	39.513	61.607	8.8001	40.08	62.302	9.362	40.448	6	0	0	0.015219	0	0	0
44.065	-2.5725	39.489	44.801	-2.6819	39.154	44.567	-3.0737	39.893	6	0	0	0.015328	0	0	0
44.065	-2.5725	39.489	44.567	-3.0737	39.893	43.812	-2.9947	40.286	6	0	0	0.015454	0	0	0
6.2484	4.9443	39.435	5.6602	5.2853	40.217	6.2698	5.5972	40.466	6	0	0	0.015662	0	0	0
63.859	9.2093	39.315	63.159	8.6901	39.009	63.08	9.2857	39.882	6	0	0	0.015809	0	0	0
63.859	9.2093	39.315	63.08	9.2857	39.882	62.996	9.9235	40.816	6	0	0	0.016106	0	0	0
6.0821	4.7746	39.254	6.1893	4.4106	38.406	5.338	4.3783	38.79	6	0	0	0.016254	0	0	0
6.0821	4.7746	39.254	5.338	4.3783	38.79	4.4263	4.3437	39.201	6	0	0	0.016525	0	0	0
7.7767	5.2089	39.236	7.0081	4.9405	39.121	7.0254	5.4665	39.951	6	0	0	0.016669	0	0	0
7.7767	5.2089	39.236	7.0254	5.4665	39.951	7.7981	5.8618	40.266	6	0	0	0.016884	0	0	0
6.9027	-1.3057	39.21	7.5954	-1.3825	38.801	6.7029	-1.7039	40.049	6	0	0	0.01701	0	0	0
61.686	8.2045	39.208	61.133	7.7949	38.967	60.913	8.2381	39.712	6	0	0	0.017121	0	0	0
61.686	8.2045	39.208	60.913	8.2381	39.712	61.607	8.8001	40.08	6	0	0	0.017281	0	0	0
62.943	-12.425	39.207	63.842	-11.791	38.49	64.095	-12.945	39.565	5	0	0	0.017565	0	0	0
62.943	-12.425	39.207	64.095	-12.945	39.565	63.195	-13.579	40.281	5	0	0	0.01791	0	0	0
4.4263	4.3437	39.201	4.594	3.982	38.325	3.6816	3.9474	38.737	6	0	0	0.018063	0	0	0
4.4263	4.3437	39.201	3.6816	3.9474	38.737	2.7692	3.9127	39.148	6	0	0	0.018334	0	0	0
43.669	-2.1771	39.17	44.356	-2.0861	38.572	44.065	-2.5725	39.489	6	0	0	0.018431	0	0	0
43.669	-2.1771	39.17	44.065	-2.5725	39.489	43.329	-2.4631	39.824	6	0	0	0.018515	0	0	0
44.801	-2.6819	39.154	45.594	-2.6967	38.641	45.303	-3.1831	39.558	6	0	0	0.018641	0	0	0
44.801	-2.6819	39.154	45.303	-3.1831	39.558	44.567	-3.0737	39.893	6	0	0	0.018758	0	0	0
7.0081	4.9405	39.121	6.2484	4.9443	39.435	7.0254	5.4665	39.951	6	0	0	0.018891	0	0	0
44.247	9.993	39.102	43.578	9.2935	38.809	43.03	10.057	39.662	5	0	0	0.019114	0	0	0
44.247	9.993	39.102	43.03	10.057	39.662	43.566	10.94	40.161	5	0	0	0.019462	0	0	0
32.401	10.133	39.037	31.698	9.4886	38.4	31.343	10.44	39.354	5	0	0	0.019678	0	0	0
32.401	10.133	39.037	31.343	10.44	39.354	32.045	11.085	39.993	5	0	0	0.019941	0	0	0
63.159	8.6901	39.009	62.459	8.1709	38.704	62.386	8.7237	39.513	6	0	0	0.020082	0	0	0
63.159	8.6901	39.009	62.386	8.7237	39.513	63.08	9.2857	39.882	6	0	0	0.020242	0	0	0
42.625	8.989	38.957	41.521	9.2392	39.622	41.944	9.9363	40.016	5	0	0	0.020583	0	0	0
61.791	-11.905	38.848	62.707	-11.348	38.203	62.943	-12.425	39.207	5	0	0	0.020853	0	0	0
61.791	-11.905	38.848	62.943	-12.425	39.207	63.195	-13.579	40.281	5	0	0	0.021418	0	0	0
64.994	-12.311	38.848	65.893	-11.676	38.131	65.246	-13.465	39.922	5	0	0	0.021763	0	0	0
43.578	9.2935	38.809	42.625	8.989	38.957	43.03	10.057	39.662	5	0	0	0.021974	0	0	0
41.709	8.3834	38.801	42.341	8.0431	37.906	41.228	7.6018	38.041	5	0	0	0.022199	0	0	0
41.709	8.3834	38.801	41.228	7.6018	38.041	40.035	7.1291	38.185	5	0	0	0.022626	0	0	0
6.728	4.7214	38.794	7.17	4.4479	37.963	6.1893	4.4106	38.406	6	0	0	0.022744	0	0	0
6.728	4.7214	38.794	6.1893	4.4106	38.406	6.0821	4.7746	39.254	6	0	0	0.02284	0	0	0
5.338	4.3783	38.79	5.5063	4.0167	37.914	4.594	3.982	38.325	6	0	0	0.022993	0	0	0
5.338	4.3783	38.79	4.594	3.982	38.325	4.4263	4.3437	39.201	6	0	0	0.023151	0	0	0
6.4101	-0.83008	38.78	7.1025	-0.9075	38.372	6.9027	-1.3057	39.21	6	0	0	0.023258	0	0	0
6.4101	-0.83008	38.78	6.9027	-1.3057	39.21	6.7029	-1.7039	40.049	6	0	0	0.023467	0	0	0
3.6816	3.9474	38.737	3.8506	3.5858	37.861	2.7692	3.9127	39.148	6	0	0	0.023626	0	0	0
33.459	9.8241	38.72	32.756	9.18	38.082	32.401	10.133	39.037	5	0	0	0.023842	0	0	0
33.459	9.8241	38.72	32.401	10.133	39.037	33.103	10.776	39.675	5	0	0	0.024105	0	0	0
62.459	8.1709	38.704	61.776	7.5184	38.203	61.686	8.2045	39.208	6	0	0	0.024267	0	0	0
62.459	8.1709	38.704	61.686	8.2045	39.208	62.386	8.7237	39.513	6	0	0	0.024417	0	0	0
46.886	-3.2536	38.68	47.01	-2.939	37.9	47.634	-3.4154	38.308	6	0	0	0.024536	0	0	0
46.886	-3.2536	38.68	47.634	-3.4154	38.308	48.259	-3.8917	38.716	6	0	0	0.024747	0	0	0
45.515	-2.6161	38.645	45.679	-2.3331	37.892	46.262	-2.7775	38.273	6	0	0	0.024862	0	0	0
45.515	-2.6161	38.645	46.262	-2.7775	38.273	46.886	-3.2536	38.68	6	0	0	0.025074	0	0	0
45.594	-2.6967	38.641	45.884	-3.2694	39.294	45.303	-3.1831	39.558	6	0	0	0.025237	0	0	0
63.769	8.6636	38.611	63.25	8.004	38.004	63.159	8.6901	39.009	6	0	0	0.025361	0	0	0
63.769	8.6636	38.611	63.159	8.6901	39.009	63.859	9.2093	39.315	6	0	0	0.025468	0	0	0
52.269	-9.2084	38.575	53.107	-8.6566	37.915	52.478	-10.148	39.673	5	0	0	0.025757	0	0	0
44.356	-2.0861	38.572	45.036	-2.29	38.415	44.801	-2.6819	39.154	6	0	0	0.02587	0	0	0
44.356	-2.0861	38.572	44.801	-2.6819	39.154	44.065	-2.5725	39.489	6	0	0	0.026037	0	0	0
46.285	-10.166	38.564	47.067	-9.3658	38.127	46.525	-11.173	39.594	5	0	0	0.026326	0	0	0
22.59	9.0633	38.547	21.899	8.615	37.978	22.405	9.8463	39.459	5	0	0	0.026526	0	0	0
42.658	8.6347	38.513	43.624	8.5516	37.75	42.341	8.0431	37.906	5	0	0	0.02671	0	0	0
42.658	8.6347	38.513	42.341	8.0431	37.906	41.709	8.3834	38.801	5	0	0	0.026862	0	0	0
63.842	-11.791	38.49	64.758	-11.233	37.845	64.994	-12.311	38.848	5	0	0	0.027132	0	0	0
63.842	-11.791	38.49	64.994	-12.311	38.848	64.095	-12.945	39.565	5	0	0	0.027478	0	0	0
8.8302	5.0942	38.483	8.0834	5.1492	39.001	9.7411	5.4462	38.762	6	0	0	0.02763	0	0	0
45.036	-2.29	38.415	45.594	-2.6967	38.641	44.801	-2.6819	39.154	6	0	0	0.027734	0	0	0
6.1893	4.4106	38.406	6.2965	4.0467	37.557	5.5063	4.0167	37.914	6	0	0	0.027876	0	0	0
6.1893	4.4106	38.406	5.5063	4.0167	37.914	5.338	4.3783	38.79	6	0	0	0.028019	0	0	0
34.517	9.5155	38.403	33.791	8.9352	37.829	33.459	9.8241	38.72	5	0	0	0.028225	0	0	0
34.517	9.5155	38.403	33.459	9.8241	38.72	33.103	10.776	39.675	5	0	0	0.028655	0	0	0
31.698	9.4886	38.4	30.996	8.8445	37.761	31.343	10.44	39.354	5	0	0	0.028918	0	0	0
7.1025	-0.9075	38.372	7.7951	-0.98465	37.963	7.5954	-1.3825	38.801	6	0	0	0.029025	0	0	0
7.1025	-0.9075	38.372	7.5954	-1.3825	38.801	6.9027	-1.3057	39.21	6	0	0	0.029151	0	0	0
7.6348	-4.6488	38.35	8.08	-4.8396	37.929	7.661	-4.7823	39.059	7	0	0	0.029227	0	0	0
4.594	3.982	38.325	4.7622	3.6204	37.449	3.8506	3.5858	37.861	6	0	0	0.02938	0	0	0
4.594	3.982	38.325	3.8506	3.5858	37.861	3.6816	3.9474	38.737	6	0	0	0.029538	0	0	0
42.381	-1.0428	38.319	42.982	-1.4691	38.644	41.598	-0.88345	38.73	6	0	0	0.029657	0	0	0
47.634	-3.4154	38.308	47.757	-3.1001	37.527	48.259	-3.8917	38.716	6	0	0	0.029781	0	0	0
46.262	-2.7775	38.273	46.385	-2.4626	37.492	47.01	-2.939	37.9	6	0	0	0.0299	0	0	0
46.262	-2.7775	38.273	47.01	-2.939	37.9	46.886	-3.2536	38.68	6	0	0	0.030024	0	0	0
10.488	5.3914	38.244	9.7411	5.4462	38.762	11.4	5.7437	38.523	6	0	0	0.030176	0	0	0
43.764	-1.6284	38.234	44.364	-2.0546	38.56	42.982	-1.4691	38.644	6	0	0	0.030295	0	0	0
7.9797	4.7655	38.222	7.4388	4.8275	38.645	8.0834	5.1492	39.001	6	0	0	0.030394	0	0	0
7.9797	4.7655	38.222	8.0834	5.1492	39.001	8.8302	5.0942	38.483	6	0	0	0.030531	0	0	0
45.123	-2.2309	38.207	45.008	-1.821	37.453	45.679	-2.3331	37.892	6	0	0	0.030623	0	0	0
45.123	-2.2309	38.207	45.679	-2.3331	37.892	45.515	-2.6161	38.645	6	0	0	0.030698	0	0	0
62.707	-11.348	38.203	63.624	-10.79	37.559	63.842	-11.791	38.49	5	0	0	0.030955	0	0	0
62.707	-11.348	38.203	63.842	-11.791	38.49	62.943	-12.425	39.207	5	0	0	0.031262	0	0	0
61.776	7.5184	38.203	61.133	7.7949	38.967	61.686	8.2045	39.208	6	0	0	0.03147	0	0	0
23.467	8.7274	38.201	22.776	8.2802	37.634	22.59	9.0633	38.547	5	0	0	0.031635	0	0	0
23.467	8.7274	38.201	22.59	9.0633	38.547	22.405	9.8463	39.459	5	0	0	0.031963	0	0	0
40.035	7.1291	38.185	40.746	6.8202	37.28	39.553	6.3471	37.425	5	0	0	0.032196	0	0	0
40.035	7.1291	38.185	39.553	6.3471	37.425	38.359	5.8741	37.57	5	0	0	0.032624	0	0	0
51.221	-8.8188	38.135	52.06	-8.2684	37.477	52.269	-9.2084	38.575	5	0	0	0.032861	0	0	0
51.221	-8.8188	38.135	52.269	-9.2084	38.575	52.478	-10.148	39.673	5	0	0	0.033334	0	0	0
32.756	9.18	38.082	32.03	8.5998	37.508	31.698	9.4886	38.4	5	0	0	0.03354	0	0	0
32.756	9.18	38.082	31.698	9.4886	38.4	32.401	10.133	39.037	5	0	0	0.033803	0	0	0
61.635	7.3378	38.067	61.806	6.9641	37.233	60.965	6.817	37.612	6	0	0	0.03395	0	0	0
61.635	7.3378	38.067	60.965	6.817	37.612	60.064	6.6594	38.018	6	0	0	0.034221	0	0	0
7.1633	-4.3242	38.06	7.6086	-4.5152	37.64	7.6348	-4.6488	38.35	7	0	0	0.034289	0	0	0
7.1633	-4.3242	38.06	7.6348	-4.6488	38.35	7.661	-4.7823	39.059	7	0	0	0.034416	0	0	0
41.228	7.6018	38.041	41.94	7.2932	37.136	40.746	6.8202	37.28	5	0	0	0.03465	0	0	0
41.228	7.6018	38.041	40.746	6.8202	37.28	40.035	7.1291	38.185	5	0	0	0.034903	0	0	0
60.064	6.6594	38.018	60.295	6.2962	37.158	59.393	6.1385	37.564	6	0	0	0.035055	0	0	0
60.064	6.6594	38.018	59.393	6.1385	37.564	58.491	5.9808	37.97	6	0	0	0.035326	0	0	0
63.25	8.004	38.004	62.532	7.6181	37.894	62.459	8.1709	38.704	6	0	0	0.035471	0	0	0
63.25	8.004	38.004	62.459	8.1709	38.704	63.159	8.6901	39.009	6	0	0	0.035686	0	0	0
43.274	6.5857	37.98	42.515	6.4209	37.632	43.437	7.1215	38.806	6	0	0	0.035825	0	0	0
61.812	-10.999	37.978	62.436	-10.106	37.048	62.707	-11.348	38.203	5	0	0	0.036058	0	0	0
61.812	-10.999	37.978	62.707	-11.348	38.203	61.791	-11.905	38.848	5	0	0	0.036262	0	0	0
45.262	-9.958	37.969	46.044	-9.1591	37.533	46.285	-10.166	38.564	5	0	0	0.036499	0	0	0
45.262	-9.958	37.969	46.285	-10.166	38.564	46.525	-11.173	39.594	5	0	0	0.036971	0	0	0
9.5769	5.0391	37.964	8.8302	5.0942	38.483	9.7411	5.4462	38.762	6	0	0	0.037108	0	0	0
9.5769	5.0391	37.964	9.7411	5.4462	38.762	10.488	5.3914	38.244	6	0	0	0.03726	0	0	0
7.17	4.4479	37.963	7.0866	4.0767	37.201	6.2965	4.0467	37.557	6	0	0	0.037406	0	0	0
7.17	4.4479	37.963	6.2965	4.0467	37.557	6.1893	4.4106	38.406	6	0	0	0.037591	0	0	0
7.7951	-0.98465	37.963	8.4877	-1.0618	37.554	7.5954	-1.3825	38.801	6	0	0	0.037717	0	0	0
64.658	-0.12836	37.952	65.154	-0.090428	37.546	64.722	-0.20216	38.668	7	0	0	0.037793	0	0	0
6.6097	-0.43219	37.943	7.3023	-0.5093	37.533	7.1025	-0.9075	38.372	6	0	0	0.037901	0	0	0
6.6097	-0.43219	37.943	7.1025	-0.9075	38.372	6.4101	-0.83008	38.78	6	0	0	0.038027	0	0	0
6.9999	4.3868	37.921	7.4388	4.8275	38.645	7.9797	4.7655	38.222	6	0	0	0.038198	0	0	0
5.5063	4.0167	37.914	5.6135	3.6527	37.065	4.7622	3.6204	37.449	6	0	0	0.038345	0	0	0
5.5063	4.0167	37.914	4.7622	3.6204	37.449	4.594	3.982	38.325	6	0	0	0.038504	0	0	0
43.164	-1.2021	37.908	43.764	-1.6284	38.234	42.982	-1.4691	38.644	6	0	0	0.03861	0	0	0
43.164	-1.2021	37.908	42.982	-1.4691	38.644	42.381	-1.0428	38.319	6	0	0	0.038729	0	0	0
42.341	8.0431	37.906	42.973	7.7029	37.01	41.94	7.2932	37.136	5	0	0	0.038946	0	0	0
42.341	8.0431	37.906	41.94	7.2932	37.136	41.228	7.6018	38.041	5	0	0	0.039173	0	0	0
47.01	-2.939	37.9	47.132	-2.6241	37.119	47.757	-3.1001	37.527	6	0	0	0.039292	0	0	0
47.01	-2.939	37.9	47.757	-3.1001	37.527	47.634	-3.4154	38.308	6	0	0	0.039416	0	0	0
62.532	7.6181	37.894	61.776	7.5184	38.203	62.459	8.1709	38.704	6	0	0	0.039549	0	0	0
45.679	-2.3331	37.892	45.844	-2.0501	37.138	46.385	-2.4626	37.492	6	0	0	0.03966	0	0	0
45.679	-2.3331	37.892	46.385	-2.4626	37.492	46.262	-2.7775	38.273	6	0	0	0.039772	0	0	0
44.494	-1.777	37.85	44.926	-2.1049	38.129	44.364	-2.0546	38.56	6	0	0	0.039849	0	0	0
44.494	-1.777	37.85	44.364	-2.0546	38.56	43.764	-1.6284	38.234	6	0	0	0.039956	0	0	0
64.758	-11.233	37.845	65.481	-10.794	37.336	65.893	-11.676	38.131	5	0	0	0.040159	0	0	0
64.758	-11.233	37.845	65.893	-11.676	38.131	64.994	-12.311	38.848	5	0	0	0.040466	0	0	0
33.791	8.9352	37.829	33.064	8.355	37.255	32.756	9.18	38.082	5	0	0	0.040662	0	0	0
33.791	8.9352	37.829	32.756	9.18	38.082	33.459	9.8241	38.72	5	0	0	0.040896	0	0	0
43.624	8.5516	37.75	44.007	8.1126	36.885	42.973	7.7029	37.01	5	0	0	0.041119	0	0	0
43.624	8.5516	37.75	42.973	7.7029	37.01	42.341	8.0431	37.906	5	0	0	0.041416	0	0	0
8.6654	4.6868	37.685	7.9797	4.7655	38.222	8.8302	5.0942	38.483	6	0	0	0.041547	0	0	0
8.6654	4.6868	37.685	8.8302	5.0942	38.483	9.5769	5.0391	37.964	6	0	0	0.041699	0	0	0
44.108	8.7354	37.68	44.856	9.5187	38.264	45.398	9.2993	37.597	5	0	0	0.041984	0	0	0
7.6086	-4.5152	37.64	8.0538	-4.7061	37.22	8.08	-4.8396	37.929	7	0	0	0.042052	0	0	0
7.6086	-4.5152	37.64	8.08	-4.8396	37.929	7.6348	-4.6488	38.35	7	0	0	0.042128	0	0	0
64.099	-0.0924	37.64	64.595	-0.054572	37.236	64.658	-0.12836	37.952	7	0	0	0.042196	0	0	0
64.099	-0.0924	37.64	64.658	-0.12836	37.952	64.722	-0.20216	38.668	7	0	0	0.042323	0	0	0
22.776	8.2802	37.634	22.085	7.8326	37.066	21.899	8.615	37.978	5	0	0	0.042488	0	0	0
22.776	8.2802	37.634	21.899	8.615	37.978	22.59	9.0633	38.547	5	0	0	0.042688	0	0	0
34.606	8.7422	37.63	34.173	7.9113	36.803	33.791	8.9352	37.829	5	0	0	0.042865	0	0	0
34.606	8.7422	37.63	33.791	8.9352	37.829	34.517	9.5155	38.403	5	0	0	0.043021	0	0	0
62.287	7.3666	37.613	62.776	7.1336	36.796	61.806	6.9641	37.233	6	0	0	0.043139	0	0	0
62.287	7.3666	37.613	61.806	6.9641	37.233	61.635	7.3378	38.067	6	0	0	0.043235	0	0	0
60.965	6.817	37.612	61.197	6.4538	36.751	60.295	6.2962	37.158	6	0	0	0.043387	0	0	0
60.965	6.817	37.612	60.295	6.2962	37.158	60.064	6.6594	38.018	6	0	0	0.043546	0	0	0
45.398	9.2993	37.597	44.856	9.5187	38.264	45.75	10.032	38.376	5	0	0	0.04371	0	0	0
45.398	9.2993	37.597	45.75	10.032	38.376	46.518	9.7888	37.524	5	0	0	0.043937	0	0	0
42.565	-0.77605	37.582	43.164	-1.2021	37.908	42.381	-1.0428	38.319	6	0	0	0.044043	0	0	0
42.565	-0.77605	37.582	42.381	-1.0428	38.319	41.598	-0.88345	38.73	6	0	0	0.044242	0	0	0
59.393	6.1385	37.564	59.626	5.7755	36.703	58.491	5.9808	37.97	6	0	0	0.044401	0	0	0
63.624	-10.79	37.559	64.487	-9.9918	36.689	64.758	-11.233	37.845	5	0	0	0.044702	0	0	0
63.624	-10.79	37.559	64.758	-11.233	37.845	63.842	-11.791	38.49	5	0	0	0.044987	0	0	0
6.2965	4.0467	37.557	6.5942	3.6899	36.623	5.6135	3.6527	37.065	6	0	0	0.045146	0	0	0
6.2965	4.0467	37.557	5.6135	3.6527	37.065	5.5063	4.0167	37.914	6	0	0	0.045279	0	0	0
7.3023	-0.5093	37.533	7.9815	-0.6131	37.181	7.7951	-0.98465	37.963	6	0	0	0.045382	0	0	0
7.3023	-0.5093	37.533	7.7951	-0.98465	37.963	7.1025	-0.9075	38.372	6	0	0	0.045508	0	0	0
46.044	-9.1591	37.533	46.827	-8.3594	37.097	47.067	-9.3658	38.127	5	0	0	0.045745	0	0	0
46.044	-9.1591	37.533	47.067	-9.3658	38.127	46.285	-10.166	38.564	5	0	0	0.046033	0	0	0
46.518	9.7888	37.524	45.75	10.032	38.376	47.718	10.313	37.446	5	0	0	0.046286	0	0	0
6.117	0.043154	37.513	6.7962	-0.060648	37.16	6.6097	-0.43219	37.943	6	0	0	0.046389	0	0	0
6.117	0.043154	37.513	6.6097	-0.43219	37.943	6.4101	-0.83008	38.78	6	0	0	0.046597	0	0	0
32.03	8.5998	37.508	31.457	8.1421	37.056	30.996	8.8445	37.761	5	0	0	0.046752	0	0	0
32.03	8.5998	37.508	30.996	8.8445	37.761	31.698	9.4886	38.4	5	0	0	0.046986	0	0	0
43.868	6.2139	37.499	43.11	6.0499	37.153	43.274	6.5857	37.98	6	0	0	0.047105	0	0	0
43.868	6.2139	37.499	43.274	6.5857	37.98	43.437	7.1215	38.806	6	0	0	0.047335	0	0	0
