3.322	-0.70523	9.3887	3.6986	-0.7497	9.1585	3.6654	-0.89071	9.6005	1	0	0	0.0016099	0	0	0
3.322	-0.70523	9.3887	3.6654	-0.89071	9.6005	3.6321	-1.0317	10.042	1	0	0	0.0016679	0	0	0
57.592	3.2108	9.385	57.183	3.1792	9.4025	57.803	3.4278	9.6751	1	0	0	0.0016962	0	0	0
16.989	-2.2852	9.3791	17.34	-2.2373	9.1426	17.359	-2.3914	9.5607	1	0	0	0.001726	0	0	0
16.989	-2.2852	9.3791	17.359	-2.3914	9.5607	17.379	-2.5455	9.9789	1	0	0	0.0017793	0	0	0
35.534	2.7519	9.3768	35.17	2.7332	9.3912	35.73	2.8891	9.6632	1	0	0	0.0018017	0	0	0
35.41	2.6186	9.3753	35.089	2.5458	9.1817	35.058	2.6422	9.5553	1	0	0	0.0018266	0	0	0
35.41	2.6186	9.3753	35.058	2.6422	9.5553	35.025	2.7454	9.9555	1	0	0	0.0018727	0	0	0
56.734	2.9568	9.3744	56.363	2.8323	9.1975	56.351	3.0127	9.5934	1	0	0	0.0019041	0	0	0
56.734	2.9568	9.3744	56.351	3.0127	9.5934	56.721	3.1501	9.7986	1	0	0	0.0019383	0	0	0
57.488	3.0383	9.3607	57.116	2.9138	9.1838	57.104	3.0942	9.5797	1	0	0	0.0019697	0	0	0
57.488	3.0383	9.3607	57.104	3.0942	9.5797	57.091	3.2874	10.004	1	0	0	0.0020279	0	0	0
66.531	1.9637	9.3413	66.252	1.7683	9.087	66.123	1.8782	9.4837	1	0	0	0.0020588	0	0	0
66.531	1.9637	9.3413	66.123	1.8782	9.4837	66.394	2.0815	9.7664	1	0	0	0.0020923	0	0	0
34.739	2.5624	9.3348	34.418	2.4895	9.1412	34.387	2.5859	9.5148	1	0	0	0.0021172	0	0	0
34.739	2.5624	9.3348	34.387	2.5859	9.5148	34.706	2.6657	9.7353	1	0	0	0.0021442	0	0	0
51.302	-1.7803	9.3204	51.651	-1.8654	9.112	51.598	-1.9864	9.5262	1	0	0	0.0021725	0	0	0
51.302	-1.7803	9.3204	51.598	-1.9864	9.5262	51.249	-1.9011	9.7342	1	0	0	0.0022021	0	0	0
51.946	-2.0715	9.3178	52.295	-2.1566	9.1094	51.893	-2.1924	9.7316	1	0	0	0.0022318	0	0	0
62.718	-2.5618	9.3105	63.102	-2.6187	9.31	62.493	-2.7009	9.6058	1	0	0	0.0022571	0	0	0
39.799	-2.1318	9.299	40.17	-2.1828	9.1117	40.11	-2.2857	9.5345	1	0	0	0.002286	0	0	0
39.799	-2.1318	9.299	40.11	-2.2857	9.5345	40.049	-2.3886	9.9572	1	0	0	0.0023377	0	0	0
62.816	-2.4016	9.2816	63.18	-2.3867	9.1008	63.163	-2.5205	9.4898	1	0	0	0.0023658	0	0	0
62.816	-2.4016	9.2816	63.163	-2.5205	9.4898	63.144	-2.6638	9.9063	1	0	0	0.0024179	0	0	0
63.527	-2.4961	9.2811	63.891	-2.4813	9.1003	63.874	-2.615	9.4893	1	0	0	0.0024461	0	0	0
63.527	-2.4961	9.2811	63.874	-2.615	9.4893	63.509	-2.6395	9.698	1	0	0	0.0024766	0	0	0
66.931	2.0571	9.2273	66.651	1.8617	8.9731	66.531	1.9637	9.3413	1	0	0	0.0025064	0	0	0
66.931	2.0571	9.2273	66.531	1.9637	9.3413	66.802	2.167	9.624	1	0	0	0.0025366	0	0	0
34.435	2.6011	9.2022	34.321	2.4882	8.959	34.144	2.5791	9.1973	1	0	0	0.0025506	0	0	0
34.435	2.6011	9.2022	34.144	2.5791	9.1973	33.967	2.6699	9.4356	1	0	0	0.0025758	0	0	0
56.363	2.8323	9.1975	56.07	2.7341	9.058	55.98	2.8752	9.388	1	0	0	0.0025998	0	0	0
56.363	2.8323	9.1975	55.98	2.8752	9.388	56.351	3.0127	9.5934	1	0	0	0.0026305	0	0	0
34.144	2.5791	9.1973	34.031	2.4661	8.9538	33.967	2.6699	9.4356	1	0	0	0.0026454	0	0	0
57.116	2.9138	9.1838	56.745	2.7893	9.0069	56.734	2.9568	9.3744	1	0	0	0.0026757	0	0	0
57.116	2.9138	9.1838	56.734	2.9568	9.3744	57.104	3.0942	9.5797	1	0	0	0.0027065	0	0	0
35.089	2.5458	9.1817	34.768	2.4729	8.988	34.739	2.5624	9.3348	1	0	0	0.0027305	0	0	0
35.089	2.5458	9.1817	34.739	2.5624	9.3348	35.058	2.6422	9.5553	1	0	0	0.0027548	0	0	0
-1.4291	2.2551	9.1751	-1.7369	2.081	8.9001	-1.8402	2.1965	9.3429	1	0	0	0.0027878	0	0	0
-1.4291	2.2551	9.1751	-1.8402	2.1965	9.3429	-1.5324	2.3707	9.6183	1	0	0	0.0028224	0	0	0
56.215	2.9146	9.161	56.14	2.7316	8.9003	55.896	2.8527	9.1191	1	0	0	0.00284	0	0	0
56.215	2.9146	9.161	55.896	2.8527	9.1191	55.653	2.9738	9.3379	1	0	0	0.002872	0	0	0
3.6986	-0.7497	9.1585	4.0753	-0.79408	8.928	4.042	-0.93498	9.3696	1	0	0	0.0029043	0	0	0
3.6986	-0.7497	9.1585	4.042	-0.93498	9.3696	3.6654	-0.89071	9.6005	1	0	0	0.0029383	0	0	0
50.891	-1.672	9.1485	51.237	-1.8326	9.1447	50.649	-1.7254	9.4508	1	0	0	0.0029629	0	0	0
17.34	-2.2373	9.1426	17.69	-2.1892	8.9058	17.71	-2.3432	9.3236	1	0	0	0.0029926	0	0	0
17.34	-2.2373	9.1426	17.71	-2.3432	9.3236	17.359	-2.3914	9.5607	1	0	0	0.0030239	0	0	0
34.418	2.4895	9.1412	34.165	2.4321	8.9884	34.068	2.5062	9.2943	1	0	0	0.0030428	0	0	0
34.418	2.4895	9.1412	34.068	2.5062	9.2943	34.387	2.5859	9.5148	1	0	0	0.0030671	0	0	0
67.246	2.1307	9.1375	67.079	1.9305	8.7704	66.931	2.0571	9.2273	1	0	0	0.003092	0	0	0
67.246	2.1307	9.1375	66.931	2.0571	9.2273	67.211	2.2524	9.4815	1	0	0	0.0031122	0	0	0
55.896	2.8527	9.1191	55.821	2.6695	8.8581	55.653	2.9738	9.3379	1	0	0	0.003131	0	0	0
51.007	-1.5742	9.1147	51.352	-1.6674	8.934	51.302	-1.7803	9.3204	1	0	0	0.0031584	0	0	0
51.007	-1.5742	9.1147	51.302	-1.7803	9.3204	51.249	-1.9011	9.7342	1	0	0	0.0032089	0	0	0
56.972	2.9623	9.1126	56.564	2.9309	9.1303	57.183	3.1792	9.4025	1	0	0	0.0032372	0	0	0
51.651	-1.8654	9.112	51.996	-1.9586	8.9314	51.946	-2.0715	9.3178	1	0	0	0.0032645	0	0	0
51.651	-1.8654	9.112	51.946	-2.0715	9.3178	51.598	-1.9864	9.5262	1	0	0	0.0032941	0	0	0
67.649	2.3402	9.1118	67.264	2.2111	9.1009	67.401	2.4425	9.4175	1	0	0	0.0033213	0	0	0
67.649	2.3402	9.1118	67.401	2.4425	9.4175	67.539	2.6739	9.734	1	0	0	0.0033691	0	0	0
40.17	-2.1828	9.1117	40.541	-2.2338	8.9242	40.481	-2.3366	9.3466	1	0	0	0.003398	0	0	0
40.17	-2.1828	9.1117	40.481	-2.3366	9.3466	40.11	-2.2857	9.5345	1	0	0	0.0034283	0	0	0
28.728	-4.5507	9.1056	29.047	-4.4276	8.9474	28.719	-4.6791	9.4782	1	0	0	0.0034527	0	0	0
34.975	2.5961	9.1051	34.61	2.5775	9.1197	35.17	2.7332	9.3912	1	0	0	0.003475	0	0	0
67.264	2.2111	9.1009	66.879	2.0818	9.0898	67.016	2.313	9.4061	1	0	0	0.0035022	0	0	0
67.264	2.2111	9.1009	67.016	2.313	9.4061	67.401	2.4425	9.4175	1	0	0	0.0035299	0	0	0
63.18	-2.3867	9.1008	63.544	-2.3719	8.9201	63.527	-2.4961	9.2811	1	0	0	0.0035571	0	0	0
63.18	-2.3867	9.1008	63.527	-2.4961	9.2811	63.163	-2.5205	9.4898	1	0	0	0.0035846	0	0	0
63.891	-2.4813	9.1003	64.178	-2.4696	8.9577	64.238	-2.5906	9.2806	1	0	0	0.003606	0	0	0
63.891	-2.4813	9.1003	64.238	-2.5906	9.2806	63.874	-2.615	9.4893	1	0	0	0.0036336	0	0	0
57.381	2.9937	9.0949	56.972	2.9623	9.1126	57.183	3.1792	9.4025	1	0	0	0.0036612	0	0	0
57.381	2.9937	9.0949	57.183	3.1792	9.4025	57.592	3.2108	9.385	1	0	0	0.0036895	0	0	0
66.172	1.8577	9.0917	66.151	1.6878	8.8161	65.881	1.7276	9.0284	1	0	0	0.0037068	0	0	0
66.172	1.8577	9.0917	65.881	1.7276	9.0284	65.611	1.7675	9.2408	1	0	0	0.0037382	0	0	0
35.339	2.6147	9.0904	34.975	2.5961	9.1051	35.17	2.7332	9.3912	1	0	0	0.00376	0	0	0
35.339	2.6147	9.0904	35.17	2.7332	9.3912	35.534	2.7519	9.3768	1	0	0	0.0037824	0	0	0
66.879	2.0818	9.0898	66.494	1.9525	9.0787	67.016	2.313	9.4061	1	0	0	0.0038102	0	0	0
66.252	1.7683	9.087	66.031	1.6142	8.8865	65.852	1.675	9.201	1	0	0	0.0038337	0	0	0
66.252	1.7683	9.087	65.852	1.675	9.201	66.123	1.8782	9.4837	1	0	0	0.0038639	0	0	0
57.789	3.0249	9.077	57.381	2.9937	9.0949	57.592	3.2108	9.385	1	0	0	0.0038915	0	0	0
57.789	3.0249	9.077	57.592	3.2108	9.385	57.803	3.4278	9.6751	1	0	0	0.0039402	0	0	0
35.703	2.6333	9.0755	35.339	2.6147	9.0904	35.534	2.7519	9.3768	1	0	0	0.0039621	0	0	0
35.703	2.6333	9.0755	35.534	2.7519	9.3768	35.73	2.8891	9.6632	1	0	0	0.0040006	0	0	0
63.967	-2.6021	9.0613	64.082	-2.47	8.8061	64.273	-2.6265	9.0248	1	0	0	0.0040164	0	0	0
63.967	-2.6021	9.0613	64.273	-2.6265	9.0248	64.465	-2.7829	9.2435	1	0	0	0.004045	0	0	0
35.365	2.5327	9.0609	35.124	2.4347	8.7512	35.089	2.5458	9.1817	1	0	0	0.004065	0	0	0
35.365	2.5327	9.0609	35.089	2.5458	9.1817	35.41	2.6186	9.3753	1	0	0	0.0040813	0	0	0
57.418	2.8799	9.0335	57.131	2.706	8.7278	57.116	2.9138	9.1838	1	0	0	0.0041066	0	0	0
57.418	2.8799	9.0335	57.116	2.9138	9.1838	57.488	3.0383	9.3607	1	0	0	0.0041273	0	0	0
65.881	1.7276	9.0284	65.861	1.5576	8.7526	65.611	1.7675	9.2408	1	0	0	0.0041457	0	0	0
64.273	-2.6265	9.0248	64.389	-2.4941	8.7692	64.465	-2.7829	9.2435	1	0	0	0.0041626	0	0	0
62.56	-2.3656	9.0154	62.943	-2.4227	9.0153	62.718	-2.5618	9.3105	1	0	0	0.0041873	0	0	0
62.56	-2.3656	9.0154	62.718	-2.5618	9.3105	62.493	-2.7009	9.6058	1	0	0	0.0042309	0	0	0
62.943	-2.4227	9.0153	63.327	-2.4797	9.0149	63.102	-2.6187	9.31	1	0	0	0.0042556	0	0	0
62.943	-2.4227	9.0153	63.102	-2.6187	9.31	62.718	-2.5618	9.3105	1	0	0	0.0042809	0	0	0
63.327	-2.4797	9.0149	63.711	-2.5367	9.0146	63.102	-2.6187	9.31	1	0	0	0.0043062	0	0	0
-1.018	2.3137	9.007	-1.3258	2.1395	8.7319	-1.4291	2.2551	9.1751	1	0	0	0.0043392	0	0	0
-1.018	2.3137	9.007	-1.4291	2.2551	9.1751	-1.1212	2.4292	9.4498	1	0	0	0.0043738	0	0	0
56.745	2.7893	9.0069	56.377	2.6244	8.7414	56.363	2.8323	9.1975	1	0	0	0.0044079	0	0	0
56.745	2.7893	9.0069	56.363	2.8323	9.1975	56.734	2.9568	9.3744	1	0	0	0.0044365	0	0	0
34.768	2.4729	8.988	34.453	2.3785	8.7107	34.418	2.4895	9.1412	1	0	0	0.0044635	0	0	0
34.768	2.4729	8.988	34.418	2.4895	9.1412	34.739	2.5624	9.3348	1	0	0	0.004486	0	0	0
56.777	2.8555	8.9843	56.686	2.6805	8.7381	56.458	2.7935	8.9423	1	0	0	0.0045031	0	0	0
56.777	2.8555	8.9843	56.458	2.7935	8.9423	56.215	2.9146	9.161	1	0	0	0.0045349	0	0	0
66.651	1.8617	8.9731	66.4	1.6417	8.6301	66.252	1.7683	9.087	1	0	0	0.0045685	0	0	0
66.651	1.8617	8.9731	66.252	1.7683	9.087	66.531	1.9637	9.3413	1	0	0	0.0045965	0	0	0
34.902	2.5324	8.9691	34.777	2.4255	8.7417	34.612	2.5103	8.964	1	0	0	0.0046099	0	0	0
34.902	2.5324	8.9691	34.612	2.5103	8.964	34.435	2.6011	9.2022	1	0	0	0.0046352	0	0	0
34.612	2.5103	8.964	34.498	2.3974	8.7207	34.321	2.4882	8.959	1	0	0	0.0046491	0	0	0
34.612	2.5103	8.964	34.321	2.4882	8.959	34.435	2.6011	9.2022	1	0	0	0.004664	0	0	0
16.969	-2.1312	8.9612	17.32	-2.0831	8.7244	17.34	-2.2373	9.1426	1	0	0	0.0046938	0	0	0
16.969	-2.1312	8.9612	17.34	-2.2373	9.1426	16.989	-2.2852	9.3791	1	0	0	0.004725	0	0	0
34.321	2.4882	8.959	34.208	2.3753	8.7156	34.031	2.4661	8.9538	1	0	0	0.0047389	0	0	0
34.321	2.4882	8.959	34.031	2.4661	8.9538	34.144	2.5791	9.1973	1	0	0	0.0047538	0	0	0
62.906	-2.3005	8.9586	63.2	-2.2326	8.6527	63.18	-2.3867	9.1008	1	0	0	0.0047765	0	0	0
62.906	-2.3005	8.9586	63.18	-2.3867	9.1008	62.816	-2.4016	9.2816	1	0	0	0.0047949	0	0	0
3.3553	-0.56433	8.9471	3.7319	-0.60869	8.7165	3.6986	-0.7497	9.1585	1	0	0	0.0048273	0	0	0
3.3553	-0.56433	8.9471	3.6986	-0.7497	9.1585	3.322	-0.70523	9.3887	1	0	0	0.0048612	0	0	0
66.732	1.948	8.9429	66.694	1.7807	8.6815	66.442	1.8179	8.8795	1	0	0	0.0048779	0	0	0
66.732	1.948	8.9429	66.442	1.8179	8.8795	66.172	1.8577	9.0917	1	0	0	0.0049093	0	0	0
56.458	2.7935	8.9423	56.383	2.6104	8.6815	56.14	2.7316	8.9003	1	0	0	0.0049269	0	0	0
56.458	2.7935	8.9423	56.14	2.7316	8.9003	56.215	2.9146	9.161	1	0	0	0.0049457	0	0	0
51.352	-1.6674	8.934	51.697	-1.7606	8.7534	51.651	-1.8654	9.112	1	0	0	0.004972	0	0	0
51.352	-1.6674	8.934	51.651	-1.8654	9.112	51.302	-1.7803	9.3204	1	0	0	0.0049987	0	0	0
51.996	-1.9586	8.9314	52.268	-2.0322	8.7889	52.295	-2.1566	9.1094	1	0	0	0.0050195	0	0	0
51.996	-1.9586	8.9314	52.295	-2.1566	9.1094	51.946	-2.0715	9.3178	1	0	0	0.0050462	0	0	0
4.0753	-0.79408	8.928	4.4519	-0.83844	8.6974	4.042	-0.93498	9.3696	1	0	0	0.0050802	0	0	0
40.541	-2.2338	8.9242	40.913	-2.2847	8.7366	40.481	-2.3366	9.3466	1	0	0	0.0051104	0	0	0
63.544	-2.3719	8.9201	63.911	-2.3271	8.6522	63.891	-2.4813	9.1003	1	0	0	0.0051409	0	0	0
63.544	-2.3719	8.9201	63.891	-2.4813	9.1003	63.527	-2.4961	9.2811	1	0	0	0.0051665	0	0	0
17.69	-2.1892	8.9058	18.041	-2.1412	8.669	17.71	-2.3432	9.3236	1	0	0	0.0051977	0	0	0
45.449	2.6274	8.905	45.112	2.5307	8.6802	45.417	2.7665	9.3175	1	0	0	0.0052276	0	0	0
56.14	2.7316	8.9003	56.064	2.5485	8.6394	55.821	2.6695	8.8581	1	0	0	0.0052452	0	0	0
56.14	2.7316	8.9003	55.821	2.6695	8.8581	55.896	2.8527	9.1191	1	0	0	0.005264	0	0	0
-1.7369	2.081	8.9001	-2.0447	1.9068	8.6251	-1.8402	2.1965	9.3429	1	0	0	0.0052986	0	0	0
52.033	-2.0666	8.8923	52.175	-1.9901	8.6331	52.315	-2.1795	8.8574	1	0	0	0.0053139	0	0	0
52.033	-2.0666	8.8923	52.315	-2.1795	8.8574	52.455	-2.3689	9.0818	1	0	0	0.0053417	0	0	0
28.42	-4.5451	8.8906	28.738	-4.4222	8.733	28.728	-4.5507	9.1056	1	0	0	0.0053649	0	0	0
28.42	-4.5451	8.8906	28.728	-4.5507	9.1056	28.719	-4.6791	9.4782	1	0	0	0.0054066	0	0	0
66.442	1.8179	8.8795	66.421	1.6479	8.6038	66.151	1.6878	8.8161	1	0	0	0.0054239	0	0	0
66.442	1.8179	8.8795	66.151	1.6878	8.8161	66.172	1.8577	9.0917	1	0	0	0.0054424	0	0	0
63.469	-2.4216	8.8795	63.597	-2.2998	8.6388	63.775	-2.4458	8.8428	1	0	0	0.0054576	0	0	0
63.469	-2.4216	8.8795	63.775	-2.4458	8.8428	63.967	-2.6021	9.0613	1	0	0	0.0054861	0	0	0
39.859	-2.0289	8.8766	40.23	-2.0799	8.689	40.17	-2.1828	9.1117	1	0	0	0.005515	0	0	0
39.859	-2.0289	8.8766	40.17	-2.1828	9.1117	39.799	-2.1318	9.299	1	0	0	0.0055453	0	0	0
52.315	-2.1795	8.8574	52.456	-2.1027	8.598	52.455	-2.3689	9.0818	1	0	0	0.0055616	0	0	0
50.786	-1.4578	8.8496	51.132	-1.6186	8.8462	50.891	-1.672	9.1485	1	0	0	0.0055856	0	0	0
50.786	-1.4578	8.8496	50.891	-1.672	9.1485	50.649	-1.7254	9.4508	1	0	0	0.0056279	0	0	0
51.132	-1.6186	8.8462	51.479	-1.7793	8.8426	51.237	-1.8326	9.1447	1	0	0	0.0056519	0	0	0
51.132	-1.6186	8.8462	51.237	-1.8326	9.1447	50.891	-1.672	9.1485	1	0	0	0.0056765	0	0	0
63.775	-2.4458	8.8428	63.89	-2.3136	8.5874	64.082	-2.47	8.8061	1	0	0	0.0056923	0	0	0
63.775	-2.4458	8.8428	64.082	-2.47	8.8061	63.967	-2.6021	9.0613	1	0	0	0.0057091	0	0	0
51.479	-1.7793	8.8426	51.826	-1.94	8.839	51.237	-1.8326	9.1447	1	0	0	0.0057336	0	0	0
56.776	2.7598	8.842	56.464	2.7465	8.8713	56.564	2.9309	9.1303	1	0	0	0.005754	0	0	0
56.776	2.7598	8.842	56.564	2.9309	9.1303	56.972	2.9623	9.1126	1	0	0	0.0057795	0	0	0
-0.6069	2.3723	8.8388	-0.92162	2.2059	8.5935	-1.018	2.3137	9.007	1	0	0	0.0058114	0	0	0
-0.6069	2.3723	8.8388	-1.018	2.3137	9.007	-1.1212	2.4292	9.4498	1	0	0	0.0058704	0	0	0
34.792	2.4681	8.8378	34.515	2.4607	8.8645	34.61	2.5775	9.1197	1	0	0	0.0058866	0	0	0
34.792	2.4681	8.8378	34.61	2.5775	9.1197	34.975	2.5961	9.1051	1	0	0	0.0059067	0	0	0
12.337	2.5916	8.8298	12.004	2.5816	8.6717	12.384	2.7029	9.1967	1	0	0	0.0059302	0	0	0
66.151	1.6878	8.8161	66.131	1.5178	8.5405	65.861	1.5576	8.7526	1	0	0	0.0059475	0	0	0
66.151	1.6878	8.8161	65.861	1.5576	8.7526	65.881	1.7276	9.0284	1	0	0	0.0059659	0	0	0
64.082	-2.47	8.8061	64.197	-2.3378	8.5507	64.389	-2.4941	8.7692	1	0	0	0.0059817	0	0	0
64.082	-2.47	8.8061	64.389	-2.4941	8.7692	64.273	-2.6265	9.0248	1	0	0	0.0059985	0	0	0
57.17	2.7766	8.8049	56.776	2.7598	8.842	56.972	2.9623	9.1126	1	0	0	0.0060253	0	0	0
57.17	2.7766	8.8049	56.972	2.9623	9.1126	57.381	2.9937	9.0949	1	0	0	0.0060536	0	0	0
35.143	2.4776	8.804	34.792	2.4681	8.8378	34.975	2.5961	9.1051	1	0	0	0.0060747	0	0	0
35.143	2.4776	8.804	34.975	2.5961	9.1051	35.339	2.6147	9.0904	1	0	0	0.0060971	0	0	0
67.512	2.109	8.7955	67.127	1.9797	8.7844	67.264	2.2111	9.1009	1	0	0	0.0061243	0	0	0
67.512	2.109	8.7955	67.264	2.2111	9.1009	67.649	2.3402	9.1118	1	0	0	0.006152	0	0	0
66.751	1.8659	8.7945	66.454	1.7761	8.8025	66.494	1.9525	9.0787	1	0	0	0.0061721	0	0	0
66.751	1.8659	8.7945	66.494	1.9525	9.0787	66.879	2.0818	9.0898	1	0	0	0.0061971	0	0	0
51.116	-1.5112	8.7936	51.409	-1.5373	8.4889	51.352	-1.6674	8.934	1	0	0	0.0062191	0	0	0
51.116	-1.5112	8.7936	51.352	-1.6674	8.934	51.007	-1.5742	9.1147	1	0	0	0.006237	0	0	0
35.507	2.4962	8.7894	35.143	2.4776	8.804	35.339	2.6147	9.0904	1	0	0	0.0062589	0	0	0
35.507	2.4962	8.7894	35.339	2.6147	9.0904	35.703	2.6333	9.0755	1	0	0	0.0062813	0	0	0
57.579	2.808	8.7872	57.17	2.7766	8.8049	57.381	2.9937	9.0949	1	0	0	0.0063089	0	0	0
57.579	2.808	8.7872	57.381	2.9937	9.0949	57.789	3.0249	9.077	1	0	0	0.0063372	0	0	0
67.127	1.9797	8.7844	66.751	1.8659	8.7945	66.879	2.0818	9.0898	1	0	0	0.0063635	0	0	0
67.127	1.9797	8.7844	66.879	2.0818	9.0898	67.264	2.2111	9.1009	1	0	0	0.0063912	0	0	0
56.924	2.7358	8.7829	56.947	2.5503	8.5029	56.686	2.6805	8.7381	1	0	0	0.006405	0	0	0
56.924	2.7358	8.7829	56.686	2.6805	8.7381	56.777	2.8555	8.9843	1	0	0	0.0064163	0	0	0
16.599	-2.0251	8.7798	16.951	-1.9874	8.571	16.969	-2.1312	8.9612	1	0	0	0.0064451	0	0	0
16.599	-2.0251	8.7798	16.969	-2.1312	8.9612	16.989	-2.2852	9.3791	1	0	0	0.0064984	0	0	0
67.079	1.9305	8.7704	66.77	1.7597	8.6049	66.651	1.8617	8.9731	1	0	0	0.006529	0	0	0
67.079	1.9305	8.7704	66.651	1.8617	8.9731	66.931	2.0571	9.2273	1	0	0	0.0065682	0	0	0
