5.5852	106.64	14.329	6.1781	106.86	14.018	6.2292	106.26	14.394	1	0	0	0.043973	0	0	0
59.176	0.85222	14.329	58.76	0.86937	14.195	58.766	1.0059	14.674	3	0	0	0.043983	0	0	0
59.176	0.85222	14.329	58.766	1.0059	14.674	59.184	1.0217	14.922	3	0	0	0.043997	0	0	0
0.76113	-6.568	14.328	1.5462	-6.6838	14.067	1.2223	-7.1197	14.754	1	0	0	0.044026	0	0	0
0.76113	-6.568	14.328	1.2223	-7.1197	14.754	0.8985	-7.5557	15.441	1	0	0	0.044077	0	0	0
22.711	-3.6036	14.326	23.415	-3.6285	14.343	22.862	-3.899	14.841	2	0	0	0.044095	0	0	0
22.711	-3.6036	14.326	22.862	-3.899	14.841	22.265	-3.8214	14.727	2	0	0	0.044111	0	0	0
44.788	40.433	14.326	44.238	40.438	14.096	44.36	40.645	14.725	2	0	0	0.044126	0	0	0
44.788	40.433	14.326	44.36	40.645	14.725	44.49	40.866	15.398	2	0	0	0.044157	0	0	0
69.447	-8.1344	14.326	69.812	-7.4774	13.908	69.899	-8.6123	14.94	1	0	0	0.044189	0	0	0
35.214	-5.746	14.325	35.152	-5.363	13.816	35.784	-5.5049	14.077	2	0	0	0.044206	0	0	0
35.214	-5.746	14.325	35.784	-5.5049	14.077	35.891	-5.8982	14.606	2	0	0	0.044227	0	0	0
25.198	77.365	14.325	24.818	77.541	14.307	25.083	77.607	14.67	3	0	0	0.044234	0	0	0
25.198	77.365	14.325	25.083	77.607	14.67	25.482	77.436	14.713	3	0	0	0.044243	0	0	0
31.843	107.04	14.325	32.421	107.46	13.873	32.064	106.58	15.05	1	0	0	0.044274	0	0	0
-0.92086	3.4001	14.323	-1.0881	3.244	13.927	-1.3865	3.4899	14.263	3	0	0	0.044283	0	0	0
-0.92086	3.4001	14.323	-1.3865	3.4899	14.263	-1.2406	3.6637	14.684	3	0	0	0.044294	0	0	0
59.49	0.83753	14.323	59.081	0.86395	14.27	59.301	1.0136	14.645	3	0	0	0.044301	0	0	0
59.49	0.83753	14.323	59.301	1.0136	14.645	59.71	0.98705	14.698	3	0	0	0.044309	0	0	0
57.612	74.017	14.322	58.1	73.825	14.552	57.597	73.576	14.912	2	0	0	0.044326	0	0	0
57.612	74.017	14.322	57.597	73.576	14.912	56.988	73.707	14.768	2	0	0	0.044351	0	0	0
27.575	72.54	14.321	27.311	72.903	13.816	28.301	72.58	14.541	2	0	0	0.044372	0	0	0
12.859	7.5215	14.321	12.155	7.365	13.909	12.173	7.9047	14.592	1	0	0	0.044401	0	0	0
12.859	7.5215	14.321	12.173	7.9047	14.592	12.878	8.0607	15.004	1	0	0	0.04443	0	0	0
56.762	-3.9451	14.318	57.173	-4.2094	14.459	56.726	-4.2742	14.872	2	0	0	0.044444	0	0	0
56.762	-3.9451	14.318	56.726	-4.2742	14.872	56.162	-3.9387	14.723	2	0	0	0.044463	0	0	0
29.837	36.1	14.315	30.178	36.078	14.142	30.217	35.943	14.573	3	0	0	0.044471	0	0	0
29.837	36.1	14.315	30.217	35.943	14.573	29.78	35.96	14.828	3	0	0	0.044481	0	0	0
-1.1925	33.123	14.313	-1.0557	33.45	13.802	-0.76008	32.663	14.611	2	0	0	0.044499	0	0	0
58.374	78.812	14.312	58.18	78.787	13.971	58.024	78.991	14.344	3	0	0	0.044506	0	0	0
58.374	78.812	14.312	58.024	78.991	14.344	57.869	79.195	14.717	3	0	0	0.044518	0	0	0
25.066	77.422	14.312	24.96	77.257	13.909	24.776	77.555	14.295	3	0	0	0.044524	0	0	0
25.066	77.422	14.312	24.776	77.555	14.295	24.996	77.627	14.627	3	0	0	0.044529	0	0	0
58.347	0.9572	14.309	58.025	1.1142	14.707	58.355	1.1267	14.903	3	0	0	0.044542	0	0	0
46.781	72.878	14.309	47.22	72.696	14.432	46.812	72.532	14.826	2	0	0	0.044555	0	0	0
46.781	72.878	14.309	46.812	72.532	14.826	46.214	72.754	14.697	2	0	0	0.044573	0	0	0
33.468	1.7969	14.308	33.057	1.7154	14.227	33.626	1.9818	14.717	3	0	0	0.044581	0	0	0
64.43	42.734	14.308	63.79	42.889	14.492	65.081	42.971	14.682	2	0	0	0.044603	0	0	0
24.818	77.541	14.307	24.518	77.68	14.294	24.685	77.778	14.626	3	0	0	0.044609	0	0	0
24.818	77.541	14.307	24.685	77.778	14.626	25.083	77.607	14.67	3	0	0	0.044617	0	0	0
45.004	109.92	14.307	45.51	110.09	13.955	45.537	109.74	14.606	2	0	0	0.044633	0	0	0
45.004	109.92	14.307	45.537	109.74	14.606	45.031	109.58	14.958	2	0	0	0.044653	0	0	0
-3.7202	34.465	14.307	-3.139	34.254	14.17	-3.3543	33.928	14.801	2	0	0	0.044674	0	0	0
-3.7202	34.465	14.307	-3.3543	33.928	14.801	-3.9874	34.06	15.09	2	0	0	0.044705	0	0	0
16.735	80.784	14.307	16.382	80.423	14.109	16.169	80.668	14.679	2	0	0	0.04472	0	0	0
16.735	80.784	14.307	16.169	80.668	14.679	16.607	81.152	14.978	2	0	0	0.044742	0	0	0
72.755	120.27	14.306	72.092	120.17	13.985	72.849	120.78	14.895	1	0	0	0.044766	0	0	0
55.313	115.42	14.305	55.002	115.56	14.673	55.297	115.52	14.874	3	0	0	0.044778	0	0	0
0.60679	40.634	14.304	0.23083	40.756	14.099	0.2926	40.841	14.542	3	0	0	0.044786	0	0	0
0.60679	40.634	14.304	0.2926	40.841	14.542	0.67335	40.726	14.781	3	0	0	0.044795	0	0	0
3.7196	107.49	14.302	4.1676	106.73	14.672	3.2366	106.97	14.779	1	0	0	0.044828	0	0	0
3.7196	107.49	14.302	3.2366	106.97	14.779	2.9695	107.68	14.389	1	0	0	0.044856	0	0	0
-2.4065	109.21	14.301	-1.8615	109.2	14.49	-2.3399	108.91	14.817	2	0	0	0.04487	0	0	0
-2.4065	109.21	14.301	-2.3399	108.91	14.817	-2.9193	108.9	14.651	2	0	0	0.044887	0	0	0
56.334	115.18	14.299	55.97	115.23	14.176	56.108	115.34	14.57	3	0	0	0.044893	0	0	0
56.334	115.18	14.299	56.108	115.34	14.57	56.471	115.29	14.693	3	0	0	0.0449	0	0	0
59.731	32.711	14.297	60.139	33.125	13.917	60.318	32.836	14.646	2	0	0	0.04492	0	0	0
59.731	32.711	14.297	60.318	32.836	14.646	59.91	32.422	15.027	2	0	0	0.044943	0	0	0
3.2991	40.454	14.296	2.7796	40.324	14.052	2.6903	40.691	14.656	2	0	0	0.044961	0	0	0
3.2991	40.454	14.296	2.6903	40.691	14.656	3.3527	40.887	15.016	2	0	0	0.044987	0	0	0
24.776	77.555	14.295	24.557	77.483	13.964	24.41	77.723	14.275	3	0	0	0.044994	0	0	0
24.776	77.555	14.295	24.41	77.723	14.275	24.617	77.814	14.631	3	0	0	0.045001	0	0	0
57.177	-4.1088	14.295	57.742	-4.4295	14.441	57.084	-4.4474	14.993	2	0	0	0.045023	0	0	0
11.628	37.593	14.295	12.009	37.783	13.707	12.09	37.509	14.506	2	0	0	0.045038	0	0	0
11.628	37.593	14.295	12.09	37.509	14.506	11.569	37.394	14.882	2	0	0	0.045051	0	0	0
0.48764	74.649	14.294	1.0814	74.945	14.351	0.71924	74.459	14.789	2	0	0	0.045067	0	0	0
0.48764	74.649	14.294	0.71924	74.459	14.789	0.19589	74.258	14.647	2	0	0	0.045081	0	0	0
32.425	42.087	14.291	31.899	42.405	14.484	32.527	42.465	14.838	2	0	0	0.045099	0	0	0
32.425	42.087	14.291	32.527	42.465	14.838	33.097	42.151	14.671	2	0	0	0.045121	0	0	0
33.96	-5.8338	14.29	34.04	-5.4825	13.839	34.627	-5.6143	14.082	2	0	0	0.045138	0	0	0
33.96	-5.8338	14.29	34.627	-5.6143	14.082	34.688	-5.9973	14.592	2	0	0	0.045162	0	0	0
3.1733	118.53	14.289	3.4666	118.18	13.77	2.7704	118	14.01	2	0	0	0.045183	0	0	0
3.1733	118.53	14.289	2.7704	118	14.01	2.0248	117.81	14.266	2	0	0	0.045223	0	0	0
20.044	5.5406	14.288	20.291	5.1574	13.884	19.693	5.0692	14.055	1	0	0	0.045239	0	0	0
20.044	5.5406	14.288	19.693	5.0692	14.055	19.053	4.9747	14.239	1	0	0	0.045269	0	0	0
32.314	-5.9809	14.286	32.97	-6.0605	14.469	32.353	-6.3942	14.833	2	0	0	0.045288	0	0	0
32.314	-5.9809	14.286	32.353	-6.3942	14.833	31.696	-6.3144	14.65	2	0	0	0.04531	0	0	0
34.25	-5.8037	14.286	34.071	-6.2428	14.84	33.586	-6.1624	14.677	2	0	0	0.045336	0	0	0
60.958	34.754	14.285	61.374	34.732	14.117	61.403	34.595	14.608	3	0	0	0.045346	0	0	0
60.958	34.754	14.285	61.403	34.595	14.608	60.994	34.584	14.894	3	0	0	0.045361	0	0	0
9.3154	77.777	14.283	9.1913	77.667	13.935	8.9373	77.847	14.251	3	0	0	0.045367	0	0	0
9.3154	77.777	14.283	8.9373	77.847	14.251	8.6833	78.027	14.566	3	0	0	0.045379	0	0	0
30.226	5.1555	14.281	30.202	4.7802	13.765	29.656	5.4772	14.57	2	0	0	0.045398	0	0	0
24.032	77.91	14.278	23.824	77.819	13.923	23.861	78.187	14.637	3	0	0	0.045406	0	0	0
29.024	36.284	14.276	29.456	36.257	14.057	29.404	36.127	14.534	3	0	0	0.045416	0	0	0
29.024	36.284	14.276	29.404	36.127	14.534	28.967	36.145	14.789	3	0	0	0.045427	0	0	0
24.41	77.723	14.275	24.191	77.651	13.943	24.032	77.91	14.278	3	0	0	0.045434	0	0	0
24.41	77.723	14.275	24.032	77.91	14.278	24.239	78	14.634	3	0	0	0.045442	0	0	0
54.749	41.249	14.275	54.179	41.138	14.362	55.136	41.636	14.673	2	0	0	0.045458	0	0	0
14.027	40.646	14.275	13.622	40.329	13.98	13.949	40.903	14.905	2	0	0	0.045475	0	0	0
5.0274	106.97	14.273	4.8849	107.61	13.888	5.5772	107.21	13.957	1	0	0	0.045496	0	0	0
5.0274	106.97	14.273	5.5772	107.21	13.957	5.5852	106.64	14.329	1	0	0	0.045514	0	0	0
71.445	33.158	14.272	71.918	33.645	13.776	72.102	33.187	14.586	2	0	0	0.04554	0	0	0
71.445	33.158	14.272	72.102	33.187	14.586	71.593	32.789	14.925	2	0	0	0.045563	0	0	0
8.4492	71.41	14.272	8.1231	71.069	14.79	7.7177	71.303	14.619	2	0	0	0.045586	0	0	0
31.808	81.022	14.272	31.231	80.813	14.396	32.166	81.511	14.663	2	0	0	0.045605	0	0	0
10.692	77.472	14.272	10.311	77.511	14.161	10.467	77.634	14.558	3	0	0	0.045611	0	0	0
10.692	77.472	14.272	10.467	77.634	14.558	10.623	77.757	14.956	3	0	0	0.045623	0	0	0
36.759	39.876	14.271	36.261	39.879	13.97	36.387	40.01	14.588	3	0	0	0.045636	0	0	0
36.759	39.876	14.271	36.387	40.01	14.588	36.86	39.982	14.768	3	0	0	0.045646	0	0	0
28.969	112.69	14.27	29.326	112.7	14	29.348	112.65	14.504	3	0	0	0.045655	0	0	0
28.969	112.69	14.27	29.348	112.65	14.504	28.991	112.64	14.773	3	0	0	0.045664	0	0	0
59.081	0.86395	14.27	58.687	0.90041	14.242	58.892	1.04	14.592	3	0	0	0.045671	0	0	0
59.081	0.86395	14.27	58.892	1.04	14.592	59.301	1.0136	14.645	3	0	0	0.045679	0	0	0
23.527	40.84	14.269	23.118	40.772	14.135	23.098	40.87	14.621	3	0	0	0.045688	0	0	0
23.527	40.84	14.269	23.098	40.87	14.621	23.502	40.962	14.872	3	0	0	0.045703	0	0	0
65.593	2.3479	14.268	65.501	2.0032	13.789	65.002	2.3088	14.077	2	0	0	0.045718	0	0	0
65.593	2.3479	14.268	65.002	2.3088	14.077	64.468	2.6361	14.384	2	0	0	0.045748	0	0	0
3.3644	118.61	14.268	2.7119	118.78	14.886	3.1275	119.23	15.103	2	0	0	0.045788	0	0	0
12.105	114.95	14.268	11.693	114.99	14.052	11.768	115.06	14.57	3	0	0	0.045797	0	0	0
12.105	114.95	14.268	11.768	115.06	14.57	12.181	115.02	14.786	3	0	0	0.045807	0	0	0
9.3766	120.92	14.267	8.7647	120.39	14.071	8.6237	120.95	14.684	1	0	0	0.045837	0	0	0
9.3766	120.92	14.267	8.6237	120.95	14.684	8.4728	121.55	15.341	1	0	0	0.045891	0	0	0
2.0248	117.81	14.266	2.3675	117.47	13.73	1.6214	117.28	13.986	2	0	0	0.045913	0	0	0
2.0248	117.81	14.266	1.6214	117.28	13.986	0.87528	117.09	14.243	2	0	0	0.045953	0	0	0
35.238	34.658	14.265	35.968	34.659	14.199	35.329	34.327	14.658	2	0	0	0.045969	0	0	0
35.238	34.658	14.265	35.329	34.327	14.658	34.699	34.478	14.53	2	0	0	0.045982	0	0	0
22.096	6.3817	14.264	21.583	5.7835	13.879	21.538	6.4246	14.602	1	0	0	0.046006	0	0	0
22.096	6.3817	14.264	21.538	6.4246	14.602	22.208	6.8868	14.756	1	0	0	0.046025	0	0	0
-1.3865	3.4899	14.263	-1.5323	3.3162	13.842	-1.7059	3.7534	14.624	3	0	0	0.046036	0	0	0
23.82	40.881	14.262	23.428	40.806	14.158	23.557	40.984	14.561	3	0	0	0.046043	0	0	0
23.82	40.881	14.262	23.557	40.984	14.561	23.948	41.058	14.665	3	0	0	0.04605	0	0	0
-4.5157	34.905	14.261	-4.0116	34.535	14.397	-4.6368	34.559	14.785	2	0	0	0.046067	0	0	0
-4.5157	34.905	14.261	-4.6368	34.559	14.785	-5.1414	34.929	14.65	2	0	0	0.046087	0	0	0
-2.2899	-2.1661	14.261	-1.6611	-2.4015	14.518	-2.3609	-2.6208	14.854	2	0	0	0.046109	0	0	0
-2.2899	-2.1661	14.261	-2.3609	-2.6208	14.854	-3.0399	-2.4012	14.622	2	0	0	0.046135	0	0	0
1.0721	-2.3622	14.261	0.92724	-1.9193	13.7	1.6817	-2.1399	13.928	2	0	0	0.046157	0	0	0
1.0721	-2.3622	14.261	1.6817	-2.1399	13.928	1.8271	-2.583	14.49	2	0	0	0.046182	0	0	0
71.412	73.066	14.26	71.455	73.307	13.773	71.888	72.889	14.598	2	0	0	0.046196	0	0	0
66.065	83.165	14.258	65.378	83.017	14.515	65.912	83.611	14.84	2	0	0	0.046219	0	0	0
66.065	83.165	14.258	65.912	83.611	14.84	66.446	84.206	15.166	2	0	0	0.046263	0	0	0
7.9579	108.45	14.258	8.5991	108.38	13.889	8.3783	107.93	14.584	2	0	0	0.046285	0	0	0
7.9579	108.45	14.258	8.3783	107.93	14.584	8.1575	107.47	15.28	2	0	0	0.046329	0	0	0
33.414	1.7701	14.258	33.296	1.6161	13.913	33.007	1.7123	14.234	3	0	0	0.046336	0	0	0
33.414	1.7701	14.258	33.007	1.7123	14.234	32.696	1.8153	14.577	3	0	0	0.046349	0	0	0
8.1386	71.496	14.257	8.3825	71.773	13.843	8.8276	71.439	14.125	2	0	0	0.046365	0	0	0
8.1386	71.496	14.257	8.8276	71.439	14.125	8.6911	71.082	14.607	2	0	0	0.046388	0	0	0
31.314	4.93	14.256	31.372	4.5091	13.699	30.758	4.8551	14.011	2	0	0	0.046405	0	0	0
31.314	4.93	14.256	30.758	4.8551	14.011	30.82	5.2088	14.507	2	0	0	0.046421	0	0	0
41.116	78.778	14.256	40.548	78.72	14.311	41.52	79.018	14.718	2	0	0	0.046436	0	0	0
46.043	109.9	14.254	46.549	110.07	13.901	46.069	109.56	14.905	2	0	0	0.046456	0	0	0
21.307	107.47	14.253	21.975	107.52	13.719	21.799	106.98	14.502	2	0	0	0.046482	0	0	0
21.307	107.47	14.253	21.799	106.98	14.502	21.164	107.04	14.883	2	0	0	0.046506	0	0	0
32.134	118.37	14.253	31.576	118.64	14.35	32.164	118.74	14.755	2	0	0	0.046522	0	0	0
32.134	118.37	14.253	32.164	118.74	14.755	32.723	118.48	14.658	2	0	0	0.04654	0	0	0
22.698	40.754	14.252	22.354	40.804	14.657	22.673	40.876	14.855	3	0	0	0.046554	0	0	0
23.524	115	14.252	23.111	114.78	13.952	23.16	114.9	14.554	3	0	0	0.046565	0	0	0
23.524	115	14.252	23.16	114.9	14.554	23.564	115.09	14.737	3	0	0	0.046575	0	0	0
8.9373	77.847	14.251	8.8136	77.736	13.902	8.6833	78.027	14.566	3	0	0	0.046582	0	0	0
69.371	32.395	14.25	70.003	32.51	14.399	68.903	31.946	14.645	2	0	0	0.046602	0	0	0
37.586	34.498	14.25	37.505	34.821	13.866	38.09	34.73	13.924	2	0	0	0.046616	0	0	0
37.586	34.498	14.25	38.09	34.73	13.924	38.24	34.307	14.423	2	0	0	0.046635	0	0	0
10.577	77.396	14.249	10.264	77.375	13.839	10.265	77.493	14.423	3	0	0	0.046642	0	0	0
10.577	77.396	14.249	10.265	77.493	14.423	10.661	77.464	14.674	3	0	0	0.046649	0	0	0
42.022	117.06	14.249	41.42	116.86	13.902	41.394	117.17	14.592	2	0	0	0.046671	0	0	0
42.022	117.06	14.249	41.394	117.17	14.592	41.994	117.4	14.992	2	0	0	0.046695	0	0	0
7.41	119.86	14.248	6.9273	119.44	14.093	6.6673	119.85	14.621	1	0	0	0.046717	0	0	0
7.41	119.86	14.248	6.6673	119.85	14.621	7.2691	120.42	14.861	1	0	0	0.046746	0	0	0
64.255	108.68	14.247	64.611	108.72	14.135	64.512	108.51	14.557	3	0	0	0.046753	0	0	0
64.255	108.68	14.247	64.532	108.54	14.491	64.048	108.51	14.594	3	0	0	0.04676	0	0	0
40.792	116.97	14.246	40.318	116.8	13.972	40.164	117.08	14.589	2	0	0	0.046777	0	0	0
40.792	116.97	14.246	40.164	117.08	14.589	40.764	117.31	14.989	2	0	0	0.046801	0	0	0
4.5666	40.383	14.244	3.908	40.218	13.936	3.9578	40.619	14.604	2	0	0	0.046824	0	0	0
4.5666	40.383	14.244	3.9578	40.619	14.604	4.6202	40.816	14.965	2	0	0	0.04685	0	0	0
58.687	0.90041	14.242	58.376	0.92918	14.219	58.483	1.0665	14.539	3	0	0	0.046855	0	0	0
58.687	0.90041	14.242	58.483	1.0665	14.539	58.892	1.04	14.592	3	0	0	0.046862	0	0	0
64.418	114.91	14.241	64.569	114.43	13.674	63.853	114.78	13.918	2	0	0	0.046883	0	0	0
64.418	114.91	14.241	63.853	114.78	13.918	63.841	115.19	14.437	2	0	0	0.046901	0	0	0
58.984	0.86267	14.241	58.929	0.68883	13.858	58.684	0.89651	14.233	3	0	0	0.046907	0	0	0
58.984	0.86267	14.241	58.684	0.89651	14.233	58.867	1.0209	14.545	3	0	0	0.046911	0	0	0
31.23	-0.38154	14.241	31.604	-0.32332	13.938	31.652	-0.41436	14.477	3	0	0	0.046921	0	0	0
31.23	-0.38154	14.241	31.652	-0.41436	14.477	31.278	-0.47265	14.781	3	0	0	0.046932	0	0	0
60.176	42.858	14.24	60.228	42.475	13.699	59.579	42.705	13.988	2	0	0	0.04695	0	0	0
60.176	42.858	14.24	59.579	42.705	13.988	58.931	42.934	14.277	2	0	0	0.046984	0	0	0
19.053	4.9747	14.239	19.343	4.5978	13.823	18.702	4.5032	14.006	1	0	0	0.047	0	0	0
19.053	4.9747	14.239	18.702	4.5032	14.006	18.061	4.4087	14.19	1	0	0	0.04703	0	0	0
60.63	34.802	14.238	61.046	34.769	14.158	60.842	34.622	14.559	3	0	0	0.047037	0	0	0
60.63	34.802	14.238	60.842	34.622	14.559	60.427	34.656	14.639	3	0	0	0.047046	0	0	0
57.909	0.99526	14.235	57.742	0.85789	13.899	57.681	1.1883	14.583	3	0	0	0.047053	0	0	0
29.706	112.66	14.235	30.063	112.67	13.965	29.728	112.61	14.738	3	0	0	0.047063	0	0	0
2.9623	4.5977	14.235	2.6057	4.275	13.996	2.3656	4.513	14.551	2	0	0	0.047078	0	0	0
2.9623	4.5977	14.235	2.3656	4.513	14.551	2.8065	4.9473	14.901	2	0	0	0.047099	0	0	0
33.007	1.7123	14.234	32.909	1.5513	13.866	32.599	1.6544	14.209	3	0	0	0.047106	0	0	0
33.007	1.7123	14.234	32.599	1.6544	14.209	32.696	1.8153	14.577	3	0	0	0.047114	0	0	0
58.684	0.89651	14.233	58.502	0.77209	13.92	58.304	0.93941	14.222	3	0	0	0.04712	0	0	0
58.684	0.89651	14.233	58.304	0.93941	14.222	58.471	1.0768	14.558	3	0	0	0.047127	0	0	0
60.195	120	14.23	59.412	120.17	13.899	59.78	120.69	14.547	1	0	0	0.047158	0	0	0
60.195	120	14.23	59.78	120.69	14.547	60.562	120.52	14.877	1	0	0	0.04719	0	0	0
-2.0483	114.29	14.229	-2.3432	114.14	13.977	-2.3988	114.21	14.439	3	0	0	0.047197	0	0	0
-2.0483	114.29	14.229	-2.3988	114.21	14.439	-2.4543	114.28	14.902	3	0	0	0.047211	0	0	0
71.226	-4.8364	14.229	71.722	-4.7705	13.901	71.737	-5.0337	14.47	2	0	0	0.047225	0	0	0
71.226	-4.8364	14.229	71.737	-5.0337	14.47	71.242	-5.1199	14.842	2	0	0	0.047242	0	0	0
9.8888	71.104	14.228	9.9909	71.487	13.724	10.402	70.72	14.554	2	0	0	0.047261	0	0	0
1.2657	75.128	14.228	1.0537	75.371	13.67	1.6572	75.478	14.024	2	0	0	0.047276	0	0	0
1.2657	75.128	14.228	1.6572	75.478	14.024	1.7519	75.215	14.513	2	0	0	0.047289	0	0	0
29.663	106.69	14.227	30.257	107.08	13.824	30.464	106.65	14.501	1	0	0	0.047318	0	0	0
29.663	106.69	14.227	30.464	106.65	14.501	30.686	106.19	15.227	1	0	0	0.04737	0	0	0
-2.1945	33.715	14.227	-2.0574	34.043	13.716	-1.6249	33.583	14.014	2	0	0	0.047386	0	0	0
-2.1945	33.715	14.227	-1.6249	33.583	14.014	-1.7624	33.256	14.525	2	0	0	0.047404	0	0	0
69.75	103.69	14.223	70.183	104.43	13.857	70.195	103.1	14.846	1	0	0	0.047441	0	0	0
50.192	5.8723	14.223	49.742	5.6007	13.99	49.534	5.8854	14.565	2	0	0	0.047459	0	0	0
50.192	5.8723	14.223	49.534	5.8854	14.565	49.934	6.2257	14.937	2	0	0	0.047484	0	0	0
58.304	0.93941	14.222	58.122	0.81499	13.91	57.909	0.99526	14.235	3	0	0	0.04749	0	0	0
58.304	0.93941	14.222	57.909	0.99526	14.235	58.076	1.1326	14.571	3	0	0	0.047498	0	0	0
4.0111	5.0916	14.221	3.559	4.6825	13.918	3.4144	5.0069	14.537	2	0	0	0.047517	0	0	0
4.0111	5.0916	14.221	3.4144	5.0069	14.537	3.8553	5.4412	14.887	2	0	0	0.047539	0	0	0
43.251	40.641	14.22	42.818	40.645	14.039	42.814	40.838	14.574	2	0	0	0.04755	0	0	0
43.251	40.641	14.22	42.814	40.838	14.574	43.373	40.848	14.849	2	0	0	0.047567	0	0	0
7.484	-4.2273	14.22	8.0196	-4.069	13.716	7.845	-4.5633	14.422	2	0	0	0.047583	0	0	0
7.484	-4.2273	14.22	7.845	-4.5633	14.422	7.2467	-4.5356	14.734	2	0	0	0.047597	0	0	0
58.997	120.87	14.217	58.214	121.04	13.886	59.364	121.38	14.864	1	0	0	0.04763	0	0	0
4.4697	107.29	14.216	4.8849	107.61	13.888	5.0274	106.97	14.273	1	0	0	0.047646	0	0	0
4.4697	107.29	14.216	4.1676	106.73	14.672	3.7196	107.49	14.302	1	0	0	0.047671	0	0	0
69.896	73.117	14.216	69.971	73.345	13.753	70.416	73.18	14.069	2	0	0	0.047683	0	0	0
69.896	73.117	14.216	70.416	73.18	14.069	70.892	73.003	14.407	2	0	0	0.047706	0	0	0
36.534	48.578	14.216	35.812	48.18	13.841	35.724	48.793	14.56	1	0	0	0.047739	0	0	0
36.534	48.578	14.216	35.724	48.793	14.56	35.635	49.407	15.278	1	0	0	0.0478	0	0	0
-0.49508	41.261	14.216	-0.67606	41.191	13.906	-0.64302	41.49	14.536	3	0	0	0.047806	0	0	0
3.7208	34.36	14.214	4.1544	34.318	13.953	3.6745	34.287	14.783	3	0	0	0.047818	0	0	0
68.968	73.136	14.214	69.521	73.089	14.286	68.522	72.936	14.634	2	0	0	0.047833	0	0	0
-0.063911	109.7	14.214	-0.045249	110.01	13.716	0.46121	109.57	14.587	2	0	0	0.047849	0	0	0
58.479	74.064	14.213	59.144	74.139	14.078	59.186	73.844	14.47	2	0	0	0.047871	0	0	0
5.9299	66.593	14.213	6.6658	66.894	13.942	5.8841	66.012	14.873	1	0	0	0.047901	0	0	0
55.698	115.31	14.212	55.313	115.42	14.305	55.685	115.39	14.671	3	0	0	0.047909	0	0	0
22.114	-3.5261	14.212	22.711	-3.6036	14.326	22.265	-3.8214	14.727	2	0	0	0.047924	0	0	0
22.114	-3.5261	14.212	22.265	-3.8214	14.727	21.633	-3.7608	14.644	2	0	0	0.047942	0	0	0
58.867	78.454	14.211	58.434	78.618	13.913	58.552	78.661	14.51	3	0	0	0.047953	0	0	0
58.867	78.454	14.211	58.552	78.661	14.51	58.962	78.489	14.692	3	0	0	0.047962	0	0	0
32.599	1.6544	14.209	32.501	1.4935	13.842	32.191	1.5965	14.185	3	0	0	0.047969	0	0	0
32.599	1.6544	14.209	32.191	1.5965	14.185	32.288	1.7575	14.553	3	0	0	0.047977	0	0	0
40.121	78.62	14.209	40.118	78.422	13.712	39.621	78.472	14.013	2	0	0	0.04799	0	0	0
40.121	78.62	14.209	39.621	78.472	14.013	39.088	78.524	14.336	2	0	0	0.048014	0	0	0
6.6443	71.89	14.207	7.2038	71.6	14.403	6.5233	71.5	14.726	2	0	0	0.048031	0	0	0
6.6443	71.89	14.207	6.5233	71.5	14.726	5.9643	71.79	14.53	2	0	0	0.048052	0	0	0
-0.16596	41.102	14.206	-0.34715	41.033	13.896	-0.49508	41.261	14.216	3	0	0	0.048058	0	0	0
-0.16596	41.102	14.206	-0.49508	41.261	14.216	-0.64302	41.49	14.536	3	0	0	0.048068	0	0	0
53.994	40.92	14.206	53.672	40.52	13.696	53.533	40.916	14.43	2	0	0	0.048083	0	0	0
53.994	40.92	14.206	53.533	40.916	14.43	54.006	41.24	14.737	2	0	0	0.048096	0	0	0
61.42	42.782	14.204	61.429	42.415	13.682	60.824	42.629	13.952	2	0	0	0.048114	0	0	0
61.42	42.782	14.204	60.824	42.629	13.952	60.176	42.858	14.24	2	0	0	0.048148	0	0	0
5.0589	71.846	14.203	5.4295	71.866	13.971	5.4082	71.771	14.457	3	0	0	0.048156	0	0	0
5.0589	71.846	14.203	5.4082	71.771	14.457	5.3869	71.675	14.944	3	0	0	0.048171	0	0	0
48.83	72.474	14.203	48.843	72.818	13.674	49.411	72.502	13.956	2	0	0	0.048187	0	0	0
48.83	72.474	14.203	49.411	72.502	13.956	49.399	72.158	14.486	2	0	0	0.048206	0	0	0
61.805	34.639	14.203	62.164	34.478	14.587	61.841	34.47	14.812	3	0	0	0.04822	0	0	0
37.526	39.743	14.2	37.107	39.717	13.833	37.232	39.848	14.451	3	0	0	0.048229	0	0	0
37.526	39.743	14.2	37.232	39.848	14.451	37.706	39.82	14.631	3	0	0	0.048237	0	0	0
41.683	78.836	14.2	41.116	78.778	14.256	41.52	79.018	14.718	2	0	0	0.04825	0	0	0
41.683	78.836	14.2	41.52	79.018	14.718	42.088	79.076	14.663	2	0	0	0.048266	0	0	0
35.968	34.659	14.199	36.475	34.443	14.416	35.959	34.175	14.785	2	0	0	0.048284	0	0	0
35.968	34.659	14.199	35.959	34.175	14.785	35.329	34.327	14.658	2	0	0	0.048311	0	0	0
32.235	112.83	14.199	32.77	112.75	13.975	32.606	112.51	14.571	2	0	0	0.048326	0	0	0
32.235	112.83	14.199	32.606	112.51	14.571	32.059	112.58	14.838	2	0	0	0.048344	0	0	0
24.215	115.27	14.197	23.879	115.08	13.833	23.928	115.19	14.435	3	0	0	0.048352	0	0	0
